spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.29377660216716855,-0.8868705307878054,-1.0945946095042671,-0.5367153299219635,-0.9087799736967764,-1.037389360309081,0.0,0.0,1,-0.00784985702311957,2010-03-23 04:00:00,1.35585,0.0003688403700711218,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003688403700711218,-0.033378435168340874,-0.0001704474632999968,-0.015424747573781223
-0.31730714866433296,-0.8905248044702283,-1.0970134835981311,-0.5258325426639379,-0.9092501050301471,-1.0378040827577757,0.0,0.0,1,-0.00872071581140859,2010-03-23 05:00:00,1.35565,-0.0001475198232437358,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001475198232437358,-0.03323091534509714,6.817144135689432e-05,-0.015356576132424329
-0.5845322236638351,-0.9459162346822674,-1.1306052615458115,-0.5418181221344144,-0.9099827399023754,-1.0382625998381094,0.0,0.0,1,-0.006530393138463424,2010-03-23 06:00:00,1.35325,-0.0017719374121985547,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0017719374121985547,-0.031458977932898584,0.0008188426797678544,-0.014537733452656474
-0.7123819130845839,-0.9752571300537565,-1.1485825773537908,-0.568104504445403,-0.9108518517135715,-1.0387443085577992,1.0,0.0,0,-0.006162318112292779,2010-03-23 07:00:00,1.35195,-0.0009611120065588508,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009611120065588508,-0.030497865926339733,0.00044414634827944004,-0.014093587104377034
-0.7884418280627079,-0.9950968160466619,-1.1608774545556848,-0.5985401140386915,-0.9118112478888344,-1.0392417027899483,1.0,0.0,0,-0.009771762163918278,2010-03-23 08:00:00,1.35105,-0.0006659267726669138,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006659267726669138,-0.02983193915367282,0.00030773618712816704,-0.013785850917248868
-0.6207811579445502,-0.9643060263479768,-1.1426992246103944,-0.6092087947839451,-0.9126183603667449,-1.0397146530905177,1.0,0.0,0,-0.011077356599442083,2010-03-23 09:00:00,1.3523,0.0009247785814525675,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009247785814525675,-0.030756717735125387,-0.00042735604915580496,-0.014213206966404672
-0.5760060584688457,-0.9571347897329568,-1.1387041380219083,-0.6143140583785692,-0.9133869764122114,-1.0401818565561742,1.0,0.0,0,-0.010944123527889198,2010-03-23 10:00:00,1.35255,0.00018485313471117149,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018485313471117149,-0.03094157086983656,-8.542380512332822e-05,-0.014298630771528001
-0.7855714879239687,-1.0029062644816444,-1.1665904837960908,-0.6390361899583207,-0.9143704333944855,-1.0406852855848523,1.0,0.0,0,-0.009464615869323005,2010-03-23 11:00:00,1.35055,-0.001479782742006941,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001479782742006941,-0.029461788127829618,0.0006838329940986701,-0.01361479777742933
-1.0217658079326097,-1.056763730960931,-1.1994127187600807,-0.6836676669198736,-0.9156061823376204,-1.0412313964757796,1.0,0.0,0,-0.011952556051313505,2010-03-23 12:00:00,1.3482,-0.001741547452679848,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001741547452679848,-0.02772024067514977,0.0008047989580658229,-0.012809998819363507
-0.6862857409858976,-0.9928612736746701,-1.1613737495138914,-0.6908393176428345,-0.9165297875362399,-1.0417268637047046,0.5,0.5,0,-0.011313011396999355,2010-03-23 13:00:00,1.35085,0.0019636545091938906,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0019636545091938906,-0.02968389518434366,-0.0009074384396294806,-0.013717437258992988
-0.6294952505772786,-0.9832557535111013,-1.155948851426313,-0.6918475135517008,-0.9174026116681427,-1.0422146760888407,0.5,0.5,0,-0.01316444581506531,2010-03-23 14:00:00,1.3512,0.000259062565057866,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000259062565057866,-0.029942957749401526,-0.0001197172561170274,-0.013837154515110014
-0.3697577806206978,-0.9301770776834856,-1.1243217800252718,-0.6678600705168124,-0.9180170975727504,-1.0426603513128745,0.5,0.5,0,-0.013799992104914442,2010-03-23 15:00:00,1.3534,0.0016268583045347949,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016268583045347949,-0.03156981605393632,-0.0007517991349564588,-0.014588953650066473
-0.36015403337372,-0.9266541476910011,-1.1224682074585934,-0.6458911708481191,-0.9186116370399052,-1.0431031299086462,0.5,0.5,0,-0.012206619504267983,2010-03-23 16:00:00,1.3535,7.388525623075459e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.388525623075459e-05,-0.031643701310167076,-3.414364457278374e-05,-0.014623097294639257
-0.5567741466072765,-0.9666481913834363,-1.1468217838100347,-0.6455334188693399,-0.9193944013373734,-1.043577513116933,0.5,0.5,0,-0.011251981604758259,2010-03-23 17:00:00,1.35175,-0.0012937807922415725,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012937807922415725,-0.030349920517925504,0.0005978783018282789,-0.014025218992810978
-0.7909427006472608,-1.0170966450947814,-1.1775294386980513,-0.6678478679390493,-0.9204143133516896,-1.0440918293094665,0.0,1.0,0,-0.011146226374138361,2010-03-23 18:00:00,1.34955,-0.0016288457308767381,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0016288457308767381,-0.028721074787048766,0.0007527175587678613,-0.013272501434043116
-0.8546422501612906,-1.0344656616567822,-1.1883832090555035,-0.6937639287862664,-0.9215118807112878,-1.044619898063386,0.0,1.0,0,-0.01312227589983838,2010-03-23 19:00:00,1.34875,-0.0005929659588931879,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005929659588931879,-0.028128108828155578,0.00027401974327567584,-0.01299848169076744
-0.6808270381378895,-1.0024026117064617,-1.169485449967949,-0.7000094754218836,-0.9224503251135315,-1.045122539056165,0.0,1.0,0,-0.013761941699370776,2010-03-23 20:00:00,1.35005,0.0009633912113136688,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009633912113136688,-0.029091500039469247,-0.0004451996079015501,-0.013443681298668991
-0.6803236870977456,-1.004536993141675,-1.1711386751101454,-0.7056196621248767,-0.9233940529508109,-1.0456268344090291,0.0,1.0,0,-0.012790330045956137,2010-03-23 21:00:00,1.3499,-0.0001111131688765754,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001111131688765754,-0.02898038687059267,5.134730173539442e-05,-0.013392333996933597
-0.7135468690520899,-1.0137196598442342,-1.17703920448393,-0.7139244245094727,-0.9243767369931756,-1.0461383734339813,0.0,1.0,0,-0.012192772090290675,2010-03-23 22:00:00,1.34945,-0.00033341360265898285,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00033341360265898285,-0.02864697326793369,0.0001540761462525876,-0.01323825785068101
-0.7281951575355462,-1.0193475721932543,-1.1808106262400562,-0.7228239973707663,-0.9253811644733259,-1.046654345097478,0.0,0.0,1,-0.010411124506899065,2010-03-23 23:00:00,1.34915,-0.00022233750925354512,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00022233750925354512,-0.028424635758680143,0.00010274597772851941,-0.01313551187295249
-0.9599686234268809,-1.070804989106903,-1.2121930387260105,-0.7531823730659752,-0.9266263413546342,-1.0472110925978546,0.0,0.0,1,-0.010183045526544358,2010-03-24 00:00:00,1.3469,-0.001669108898099736,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001669108898099736,-0.026755526860580407,0.0007713238591472374,-0.012364188013805254
-0.8822062802314751,-1.0597970574749371,-1.206024309438413,-0.7726778331077443,-0.9278122459273573,-1.047759135665835,0.0,0.0,1,-0.009813328505164191,2010-03-24 01:00:00,1.3473,0.00029693415703285764,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00029693415703285764,-0.027052461017613265,-0.00013721836854142154,-0.012501406382346675
-0.9330578202536562,-1.0746875499456665,-1.215437010646463,-0.7950154688047046,-0.929063046997183,-1.048318996606774,0.0,0.0,1,-0.010076968155747261,2010-03-24 02:00:00,1.3466,-0.000519692650621517,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000519692650621517,-0.026532768366991748,0.00024015889035413496,-0.01226124749199254
-0.9201419578956376,-1.0766028714860238,-1.2170545746026789,-0.8137425060577395,-0.930316343011083,-1.0488803999997196,0.0,0.0,1,-0.008958626544891539,2010-03-24 03:00:00,1.34645,-0.00011139785756314467,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011139785756314467,-0.026421370509428603,5.1478861261935906e-05,-0.012209768630730604
-0.9981210572417477,-1.097319918704455,-1.2299976043097471,-0.8380670084916829,-0.9316620251132498,-1.049458254062241,0.0,0.0,1,-0.008961637213572342,2010-03-24 04:00:00,1.3455,-0.0007058080866569338,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007058080866569338,-0.02571556242277167,0.00032616602657702896,-0.011883602604153574
-1.0162490392242114,-1.1062188083212205,-1.2358508294983035,-0.8615885041248886,-0.9330430687951334,-1.0500432065380592,0.0,0.0,1,-0.008835038003018485,2010-03-24 05:00:00,1.34505,-0.0003345041007941085,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003345041007941085,-0.02538105832197756,0.0001545800841507892,-0.011729022520002786
-1.3802206587884311,-1.1879589866913591,-1.285587012949927,-0.9177612874004158,-0.9348075838321711,-1.050693023241507,0.0,0.0,1,-0.008298492598708844,2010-03-24 06:00:00,1.3415,-0.002642796200487574,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002642796200487574,-0.022738262121489987,0.0012212814673868728,-0.010507741052615913
-1.1426346385255424,-1.147210606777337,-1.261665835126444,-0.9448283484498109,-0.936367714009782,-1.0513106577159215,1.0,0.0,0,-0.008113255578583882,2010-03-24 07:00:00,1.34315,0.0012292106663863154,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012292106663863154,-0.023967472787876302,-0.0005680393388241264,-0.011075780391440039
-1.1502738010555056,-1.15478057635079,-1.2667849020771438,-0.9698943303005733,-0.9379556616193567,-1.0519343794284561,1.0,0.0,0,-0.004415513834684242,2010-03-24 08:00:00,1.34275,-0.00029785174649626933,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00029785174649626933,-0.023669621041380033,0.00013764240237578508,-0.010938137989064253
-1.51559057141028,-1.2375379735928154,-1.317196928770743,-1.027693328582814,-0.9399308171831801,-1.0526238145989295,1.0,0.0,0,-0.0028823318163772533,2010-03-24 09:00:00,1.33915,-0.0026846654701729307,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0026846654701729307,-0.020984955571207102,0.0012406299752704224,-0.009697508013793831
-1.625375284334124,-1.2706734973188945,-1.3378404800374206,-1.089804661130256,-0.942053728784254,-1.053339697081047,1.0,0.0,0,0.00044905138650775436,2010-03-24 10:00:00,1.33765,-0.0011207413008126332,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011207413008126332,-0.01986421427039447,0.0005179137839554196,-0.009179594229838411
-1.7641361220473681,-1.3107545980278417,-1.3627126464932862,-1.1585951472092917,-0.9443567954104691,-1.0540875659427908,1.0,0.0,0,0.0002246097415201714,2010-03-24 11:00:00,1.33585,-0.0013465496704540556,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013465496704540556,-0.018517664599940413,0.0006222637058196312,-0.00855733052401878
-1.7350115397929882,-1.3166344582504816,-1.3670414868654244,-1.2171809534591596,-0.9466754596101599,-1.0548403372736659,1.0,0.0,0,0.0005242856727966155,2010-03-24 12:00:00,1.3355,-0.0002620397941136554,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002620397941136554,-0.018255624805826758,0.0001210930847448007,-0.00843623743927398
-1.7492288874370199,-1.3307232117965806,-1.376319796540051,-1.2710138316483617,-0.9490489018611047,-1.0556045228785034,0.5,0.5,0,-0.002510634035685738,2010-03-24 13:00:00,1.3348,-0.0005242856727966094,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005242856727966094,-0.017731339133030148,0.00024228140470492081,-0.008193956034569058
-1.552768964108303,-1.3001268782679714,-1.358702690629593,-1.3003993549219799,-0.9512631148428298,-1.056344695784097,0.5,0.5,0,-0.00011230697250929646,2010-03-24 14:00:00,1.336,0.0008986072193720163,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008986072193720163,-0.018629946352402164,-0.0004152618137095182,-0.008609217848278576
-1.537477805979545,-1.3048812334657793,-1.362328557544673,-1.3257030284181421,-0.9534880650660759,-1.0570888545223962,0.5,0.5,0,-0.0004495560709588068,2010-03-24 15:00:00,1.3357,-0.0002245761135311608,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002245761135311608,-0.018405370238871004,0.00010378047517352126,-0.008505437373105055
-1.5743291764731386,-1.3201962279701853,-1.372318714267588,-1.3524359039617124,-0.9557742105161603,-1.0578453753577244,0.5,0.5,0,-0.0007491478793636933,2010-03-24 16:00:00,1.33495,-0.0005616610336183768,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005616610336183768,-0.017843709205252627,0.0002595532001994431,-0.008245884172905612
-1.4815610539796966,-1.308448744818311,-1.366029181448329,-1.3679357736314333,-0.9579917794024063,-1.058592807224159,0.5,0.5,0,-0.003001991072072491,2010-03-24 17:00:00,1.33535,0.00029959180840488653,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00029959180840488653,-0.018143301013657513,-0.00013844651483845168,-0.008384330687744064
-1.54030193684463,-1.32728310787841,-1.3781379381768306,-1.3881224200622626,-0.9602874372009842,-1.0593553880772384,0.0,1.0,0,-0.0036428544650812748,2010-03-24 18:00:00,1.33445,-0.000674207831367013,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000674207831367013,-0.0174690931822905,0.00031156300643376015,-0.008072767681310303
-1.5681205883280498,-1.340188288431058,-1.3867000502974849,-1.4094529040052184,-0.9626323960038096,-1.0601284311077965,0.0,1.0,0,-0.0031947107772062836,2010-03-24 19:00:00,1.3338,-0.0004872107282732907,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004872107282732907,-0.01698188245401721,0.00022514843673623221,-0.007847619244574071
-1.6729928225941075,-1.3694980189142205,-1.4051576799096914,-1.4392165811338953,-0.9651048587166691,-1.0609249569134687,0.0,1.0,0,-0.003197114039175936,2010-03-24 20:00:00,1.33245,-0.00101265831438635,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00101265831438635,-0.01596922413963086,0.00046796678151993335,-0.007379652463054138
-1.733245358783875,-1.3904974585439762,-1.4186495945151791,-1.4721238090342172,-0.9676643706418766,-1.0617384007430795,0.0,1.0,0,-0.002743382843874093,2010-03-24 21:00:00,1.33145,-0.0007507789684089716,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007507789684089716,-0.015218445171221888,0.0003469478426117567,-0.007032704620442381
-1.5846123349191248,-1.3679809641986054,-1.4059607450991476,-1.487679295369154,-0.9701022918099167,-1.0625342642214848,0.0,1.0,0,-0.004210532536343509,2010-03-24 22:00:00,1.3323,0.0006381980507556563,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006381980507556563,-0.015856643221977544,-0.00029492226898408336,-0.007327626889426465
-1.485114257392542,-1.3537628929541545,-1.3982335176596756,-1.4926585790364926,-0.9724590056216049,-1.0633191008141858,0.0,0.0,1,-0.0017645627900829638,2010-03-24 23:00:00,1.3328,0.0003752204464119169,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003752204464119169,-0.01623186366838946,-0.0001733958060417069,-0.007501022695468172
-1.4311355589351848,-1.3478165051108302,-1.3954639389191075,-1.4926686036053813,-0.9747745425320872,-1.0640994518979627,0.0,0.0,1,-0.0020265712858011328,2010-03-25 00:00:00,1.33295,0.00011253868529187418,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00011253868529187418,-0.016344402353681335,-5.2006057328859775e-05,-0.007553028752797032
-1.319175914122843,-1.3289775908900703,-1.3849179926852568,-1.4826678826110553,-0.9769874624458851,-1.0648650800451644,0.0,0.0,1,-0.0017639005530428694,2010-03-25 01:00:00,1.33365,0.0005250131373875644,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005250131373875644,-0.0168694154910689,-0.00024261757857370025,-0.007795646331370732
-1.3142136757732252,-1.3313403197058387,-1.3871101807156598,-1.4741008129984985,-0.9791997749292513,-1.0656327788251538,0.0,0.0,1,3.7510080838692225e-05,2010-03-25 02:00:00,1.33345,-0.0001499756292413501,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001499756292413501,-0.01671943986182755,6.930631144329391e-05,-0.007726340019927438
-1.3425151302036797,-1.3407434869829973,-1.3935429265939012,-1.4699544914786946,-0.981445174456754,-1.066408131517115,0.0,0.0,1,-0.0001124922662752389,2010-03-25 03:00:00,1.33295,-0.0003750375081462143,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003750375081462143,-0.016344402353681335,0.00017331126713040633,-0.007553028752797032
-1.2516376586064955,-1.3254656996928118,-1.385122325067163,-1.4581773767499369,-0.9836054016064589,-1.0671715652072928,0.0,0.0,1,0.00026252133136562194,2010-03-25 04:00:00,1.3335,0.0004125335241987882,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004125335241987882,-0.016756935877880123,-0.00019063881947719747,-0.00774366757227423
-1.2774647484028214,-1.333721837998245,-1.3908496233534042,-1.4508723749261847,-0.9857935355478469,-1.067941728602852,0.0,0.0,1,0.003790655517635416,2010-03-25 05:00:00,1.33305,-0.00033751476947491144,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00033751476947491144,-0.016419421108405212,0.00015597136580301361,-0.0075876962064712165
-1.6244412917890814,-1.4100392429512005,-1.4375754569283403,-1.47842920839255,-0.9883350777343828,-1.068772620233836,0.0,0.0,1,0.001200435301901453,2010-03-25 06:00:00,1.3297,-0.002516196989933717,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002516196989933717,-0.013903224118471495,0.001162777800094363,-0.006424918406376854
-1.3148033125045444,-1.352293613126951,-1.4036710015236056,-1.4734483630585553,-0.9905866082656237,-1.0695579614821011,1.0,0.0,0,0.0022873437424564876,2010-03-25 07:00:00,1.33205,0.0017657560706959567,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0017657560706959567,-0.01566898018916745,-0.0008159861758046205,-0.007240904582181474
-1.30343124180925,-1.3534311089357947,-1.4051408814999606,-1.468498783250581,-0.9928314993982917,-1.070344400559117,1.0,0.0,0,0.003070473467510664,2010-03-25 08:00:00,1.3319,-0.00011261472637130733,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011261472637130733,-0.015556365462796144,5.204119721632241e-05,-0.007188863384965152
-1.1252877071095801,-1.319358389718149,-1.3854045132560242,-1.4474682854421501,-0.9949013145523199,-1.0711040001718346,1.0,0.0,0,0.0028449521322311314,2010-03-25 09:00:00,1.33325,0.0010130762737267096,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010130762737267096,-0.016569441736522854,-0.00046815992770215067,-0.007657023312667302
-1.0467577361670168,-1.3041796548574933,-1.3769943071051236,-1.4218033545252948,-0.9968874478736031,-1.0718517101052583,1.0,0.0,0,0.0007479711631862055,2010-03-25 10:00:00,1.3338,0.0004124407174943556,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004124407174943556,-0.01698188245401721,-0.00019059593190677042,-0.007847619244574073
