spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.9194379248893838,-2.1758951775665047,-1.8303651328482806,-1.9566789166128016,-1.6999506804041036,-0.8152491269335944,0.0,0.0,1,0.0017592967352575359,2014-11-03 06:00:00,1.24845,4.0050463589541556e-05,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-1.3350154529847185e-05,0.014261166044497961,-6.169335460314824e-06,0.006590329511696374
-1.6748736889350342,-2.124719282911365,-1.8005679593268682,-1.9399187679805834,-1.7032083143118402,-0.8165483214949205,1.0,0.0,0,0.0009600000737279221,2014-11-03 07:00:00,1.2494,0.0007606541992556948,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0001901635498139237,0.014071002494684038,-8.78778390544827e-05,0.006502451672641891
-1.6412728221836455,-2.1213133888668794,-1.7997590136645407,-1.9228304802844696,-1.7064328949356196,-0.8178450890084649,1.0,0.0,0,0.0008796833707349003,2014-11-03 08:00:00,1.2494,0.0,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.0,0.014071002494684038,-0.0,0.006502451672641891
-1.5057519525423253,-2.0928776303623238,-1.7837079103186322,-1.8953008032919805,-1.7095053910791411,-0.8191193114162225,1.0,0.0,0,0.0010396258283730739,2014-11-03 09:00:00,1.2499,0.0004001120367065625,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-3.334266972554687e-05,0.014037659824958491,-1.5408219749029122e-05,0.006487043452892862
-1.5014571085455204,-2.094593643483578,-1.7859597839898824,-1.871447153120437,-1.7125702570023902,-0.8203951757182031,1.0,0.0,0,0.0018780849059910273,2014-11-03 10:00:00,1.2498,-8.000960119480816e-05,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.014037659824958491,2.2207125359388112e-21,0.006487043452892862
-1.4137307922516988,-2.0762749675303036,-1.776016982755587,-1.8425074490409141,-1.7155321054730985,-0.8216565818543087,1.0,0.0,0,0.001159466775238642,2014-11-03 11:00:00,1.2501,0.0002400096015361397,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,2.0000800128011642e-05,0.014057660625086503,9.242712898082373e-06,0.006496286165790944
-1.4437617309537754,-2.085527045070538,-1.7828270156490058,-1.8206334152291885,-1.7185228650182873,-0.8229256791483537,1.0,0.0,0,0.0015595324564413801,2014-11-03 12:00:00,1.24985,-0.00020000400074679517,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,-3.333400012446586e-05,0.014024326624962037,-1.540421337762297e-05,0.006480881952413321
-1.5120511335885407,-2.104771932261435,-1.7957292834833913,-1.8087036979226516,-1.7215899997511257,-0.8242105017180703,0.5,0.5,0,0.0013584787129940976,2014-11-03 13:00:00,1.2494,-0.0003601080363010989,1.0,0.4621171572600098,0.25,0.11552928931500243,-9.002700907527472e-05,0.013934299615886762,-4.1603025510487055e-05,0.006439278926902834
-1.245157312980189,-2.0437649982056647,-1.7598185791229721,-1.7723599589608405,-1.7243507602143286,-0.8254466208396491,0.5,0.5,0,0.001199808174646065,2014-11-03 14:00:00,1.25055,0.0009200184652625732,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0003066728217541911,0.014240972437640954,0.00014171877259795245,0.006580997699500786
-1.4580376737672023,-2.0957095467147613,-1.7925528581875925,-1.7618319115996521,-1.727344983984404,-0.8267246804823558,0.5,0.5,0,0.006984801591854377,2014-11-03 15:00:00,1.24945,-0.0008800000567894262,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00029333335226314206,0.013947639085377812,-0.00013555437487739225,0.006445443324623394
-1.656611722141506,-2.147492820726939,-1.8252648843955253,-1.7726129126232326,-1.7305706709875341,-0.8280446050877669,0.5,0.5,0,0.005271577703063406,2014-11-03 16:00:00,1.24835,-0.0008807751390116357,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00022019378475290893,0.013727445300624903,-0.00010175532585633675,0.006343687998767057
-1.5435756823986677,-2.126416622291662,-1.8137118107621741,-1.7713782816710042,-1.733679382805901,-0.8293479508922442,0.5,0.5,0,0.00483391868704771,2014-11-03 17:00:00,1.2487,0.0002803307921682985,1.0,0.4621171572600098,0.25,0.11552928931500243,7.008269804207462e-05,0.013797527998666978,3.238641719231518e-05,0.006376074415959372
-1.5408169160677296,-2.130560976238892,-1.8174630936588076,-1.7704402695464965,-1.7367919244830783,-0.8306548933320516,0.0,1.0,0,0.00563224241487225,2014-11-03 18:00:00,1.24855,-0.00012013214550427032,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,-4.0044048501423436e-05,0.013757483950165555,-1.850504185865975e-05,0.006357569374100712
-1.5793652619951744,-2.14475337477937,-1.82732851071496,-1.7738290621218065,-1.7399561568739876,-0.8319734826237678,0.0,1.0,0,0.0053503820987591474,2014-11-03 19:00:00,1.2482,-0.0002803644756525225,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.00011681853152188437,0.01364066541864367,-5.398384770218203e-05,0.006303585526398529
-1.398835003596775,-2.10625117351586,-1.8051433494581508,-1.759371684036927,-1.742920664695179,-0.8332614297777444,0.0,1.0,0,0.004273766814994272,2014-11-03 20:00:00,1.2489,0.0005606503690967769,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0002336043204569904,0.01387426973910066,0.00010795256449324071,0.00641153809089177
-1.3220339346412981,-2.0904278001649637,-1.796699293723021,-1.7393934567933838,-1.7457946380652825,-0.8345369009527228,0.0,1.0,0,0.0051142831627002325,2014-11-03 21:00:00,1.24915,0.00020015612244328465,-1.0,-0.4621171572600098,0.5,0.2310585786300048,0.00010007806122164233,0.013974347800322303,4.6247789155838556e-05,0.006457785880047609
-1.4967394413809871,-2.134811524334389,-1.82487140078616,-1.7393559765824036,-1.7488655787070093,-0.8358482179973225,0.0,1.0,0,0.004871435923332189,2014-11-03 22:00:00,1.2482,-0.0007608064915400613,-1.0,-0.4621171572600098,0.5,0.2310585786300048,-0.00038040324577003065,0.013593944554552272,-0.00017579086654772734,0.006281995013499882
-1.2682168248693555,-2.0838285503283767,-1.7950622747664426,-1.717039685027008,-1.7516777962768324,-0.8371188443195203,0.0,0.0,1,0.004791576009899316,2014-11-03 23:00:00,1.24915,0.0007608064915400613,1.0,0.4621171572600098,0.5,0.2310585786300048,0.00038040324577003065,0.013974347800322303,0.00017579086654772734,0.006457785880047609
-1.2390072906094833,-2.0781449327674926,-1.7927413237111176,-1.694731246044594,-1.7544486507952137,-0.838385081660519,0.0,0.0,1,0.004629637898742066,2014-11-04 00:00:00,1.2492,4.002641744094149e-05,1.0,0.4621171572600098,0.5,0.2310585786300048,2.0013208720470747e-05,0.013994361009042774,9.248447121555175e-06,0.006467034327169164
-1.0765795427683023,-2.0398911095541554,-1.7705856620615097,-1.659219762428671,-1.757023096987833,-0.8396207737043629,0.0,0.0,1,0.004549816277849637,2014-11-04 01:00:00,1.2499,0.0005602016872525428,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,0.00032678431756398335,0.014321145326606758,0.0001510126398698202,0.006618046967038984
-1.057064396750468,-2.0343367205044043,-1.7682723389251682,-1.6261229128446584,-1.7595581166651673,-0.8408521346900235,0.0,0.0,1,0.003909995405860588,2014-11-04 02:00:00,1.24995,4.0002400149258266e-05,-1.0,-0.4621171572600098,0.5833333333333334,0.2695683417350056,2.3334733420400655e-05,0.014344480060027158,1.0783380673655692e-05,0.00662883034771264
-0.8826578434996658,-1.991206738734967,-1.743076989477665,-1.579791488135884,-1.7618747673858375,-0.8420489858427249,0.0,0.0,1,0.002869785540037799,2014-11-04 03:00:00,1.25075,0.0006398208719890497,-1.0,-0.4621171572600098,0.5,0.2310585786300048,0.00031991043599452484,0.014664390496021683,0.00014783610125960008,0.00677666644897224
-0.49059059801972804,-1.893072228390384,-1.6843351096931494,-1.5002101900880986,-1.7637119682063542,-0.8431671164199042,0.0,0.0,1,0.0031903041894079595,2014-11-04 04:00:00,1.25265,0.0015179358990337064,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0006324732912640444,0.015296863787285727,0.00029227675940182225,0.007068943208374062
-0.6874328758709518,-1.9330956093514688,-1.7095350109256011,-1.4493629184882566,-1.765731128819157,-0.8443173459552044,0.0,0.0,1,0.0016355842880241209,2014-11-04 05:00:00,1.2518,-0.0006787917767470397,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00022626392558234656,0.015070599861703381,-0.00010456044208060438,0.006964382766293458
-0.580703394105059,-1.9028066143739948,-1.6919968809360246,-1.3937795771459442,-1.7675959680829683,-0.8454432683118182,0.0,0.0,1,0.0013972337050278602,2014-11-04 06:00:00,1.25235,0.0004392708175181281,-1.0,-0.4621171572600098,0.25,0.11552928931500243,0.00010981770437953202,0.015180417566082913,5.074864536468946e-05,0.007015131411658148
-0.7465305707926798,-1.937762350208563,-1.7141251240498283,-1.3608633208009242,-1.7696184716453813,-0.8465972416718854,1.0,0.0,0,0.0009191360768565845,2014-11-04 07:00:00,1.2516,-0.0005990535133921226,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-9.984225223202044e-05,0.015080575313850892,-4.6138817775898144e-05,0.006968992593882249
-0.9518230354323384,-1.9851303876168427,-1.7438601733766466,-1.3517908991162824,-1.7718569921336045,-0.8477892735467657,1.0,0.0,0,-0.0006796873699882256,2014-11-04 08:00:00,1.2506,-0.0007992966615296138,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,-6.660805512746781e-05,0.015013967258723424,-3.078072508612344e-05,0.006938211868796126
-0.8547933427823001,-1.9621647877184225,-1.7308532552764087,-1.3338839894988612,-1.7739749007407597,-0.84896294831111,1.0,0.0,0,-0.0022405386663491636,2014-11-04 09:00:00,1.251,0.00031979533371354063,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,0.0,0.015013967258723424,-2.9587011888038195e-21,0.006938211868796126
-0.8251001587654928,-1.954338084585058,-1.7270220389589728,-1.3148325874052929,-1.7760450715946623,-0.8501303791585487,1.0,0.0,0,-0.0029585820397452015,2014-11-04 10:00:00,1.2511,7.993285644336545e-05,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,-6.661071370280454e-06,0.015007306187353143,-3.0781953659400423e-06,0.006935133673430186
-0.538730738994701,-1.8838860489760176,-1.6850553204661687,-1.2694106905272255,-1.7777690340523014,-0.8512412718585147,1.0,0.0,0,-0.003281972127442502,2014-11-04 11:00:00,1.25245,0.0010784686791540932,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-0.00017974477985901552,0.014827561407494128,-8.306314670077454e-05,0.006852070526729412
-0.784362776435899,-1.9389524130639473,-1.7193867934188145,-1.2532260810534004,-1.7797474369685906,-0.8523963337419721,1.0,0.0,0,-0.003241753384247488,2014-11-04 12:00:00,1.2513,-0.0009186221314991805,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.00022965553287479512,0.015057216940368923,0.00010612776200113306,0.006958198288730545
-0.7660684769366657,-1.9337270059856535,-1.7170958957926044,-1.2367498789546252,-1.7816912843796409,-0.8535472000431283,0.5,0.5,0,-0.0022384787697835376,2014-11-04 13:00:00,1.25135,3.995764490163922e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-1.3319214967213073e-05,0.01504389772540171,-6.15503775758348e-06,0.006952043250972962
-0.5729431974199624,-1.885865450900305,-1.6888442539736648,-1.2027471130786875,-1.7833973317602434,-0.8546596566298093,0.5,0.5,0,-0.0027617140169150303,2014-11-04 14:00:00,1.25225,0.0007189647218152906,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0002995686340897044,0.014744329091312005,-0.00013843580558979825,0.006813607445383164
-0.8444713547430155,-1.9484126658026457,-1.7277295799149022,-1.1991424683832088,-1.7853936464204307,-0.8558223026186614,0.5,0.5,0,-0.006584353084180546,2014-11-04 15:00:00,1.25095,-0.0010386705951374586,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.0005193352975687293,0.015263664388880735,0.00023999375137724244,0.007053601196760406
0.43806271863524743,-1.6372526420626652,-1.5392180496186203,-1.0689089897627675,-1.7858954167111274,-0.8567352071463141,0.5,0.5,0,-0.0051914976229405566,2014-11-04 16:00:00,1.2571,0.004904218278196676,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.002452109139098338,0.012811555249782397,-0.0011331617046514138,0.005920439492108992
0.0040594918646192964,-1.7257087613904194,-1.5934957605654299,-0.996325991296162,-1.7868177594513004,-0.8577187974799336,0.5,0.5,0,-0.004273425438328461,2014-11-04 17:00:00,1.2553,-0.0014328930966226727,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0008358543063632258,0.013647409556145622,0.0003862626159401111,0.0063067021080491035
-0.17216614150703485,-1.7587402975648159,-1.6141664940119114,-0.9490223166435154,-1.7878938983991965,-0.8587286759072766,0.0,1.0,0,-0.005752422685422427,2014-11-04 18:00:00,1.2546,-0.000557791161519966,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0003253781775533135,0.013972787733698935,0.00015036283844537993,0.006457064946494484
-0.05663197906085472,-1.7239404928246338,-1.5935952689079036,-0.8951587580392213,-1.788799219217468,-0.8597104476327072,0.0,1.0,0,-0.006191475569792167,2014-11-04 19:00:00,1.25525,0.0005179592521720178,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0003021428971003437,0.013670644836598592,-0.00013962541669431446,0.006317439529800169
-0.008185502682388391,-1.7043176602392265,-1.5822087631926036,-0.8420832274783482,-1.7896071207378954,-0.860676245382779,0.0,1.0,0,-0.004954461149471685,2014-11-04 20:00:00,1.2556,0.00027879005298367404,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.00013939502649183702,0.013531249810106755,-6.441683337859147e-05,0.006253022696421578
-0.2597501535499136,-1.7574526061712692,-1.6150844017142099,-0.8192713364365316,-1.790665408014674,-0.8616844532446291,0.0,1.0,0,-0.0047137865415434535,2014-11-04 21:00:00,1.2545,-0.0008764591613215911,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.00043822958066079554,0.01396947939076755,0.00020251340804221298,0.006455536104463791
-0.24669695034936048,-1.7502186336948788,-1.6112894051813509,-0.7970273725029021,-1.791684503711714,-0.8626866862476855,0.0,1.0,0,-0.006233288252692905,2014-11-04 22:00:00,1.2546,7.970985616589932e-05,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-3.3212440069124716e-05,0.013936266950698425,-1.5348038390412356e-05,0.006440188066073379
-0.12014920578113507,-1.7154478039615646,-1.5907178906163626,-0.7640903418904186,-1.7925331862754015,-0.8636608244125721,0.0,0.0,1,-0.005993066001847215,2014-11-04 23:00:00,1.25525,0.0005179592521720178,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00017265308405733926,0.013763613866641086,-7.978595239675114e-05,0.006360402113676627
-0.1448143872377446,-1.7158907081464436,-1.5915305840608398,-0.7366400304687908,-1.7933805055879781,-0.8646350926870209,0.0,0.0,1,-0.00635125664519965,2014-11-05 00:00:00,1.2552,-3.983349599193109e-05,1.0,0.4621171572600098,-0.25,-0.11552928931500246,9.958373997982772e-06,0.013773572240639069,4.6019354828797976e-06,0.006365004049159507
-0.05330679416737185,-1.688731156217846,-1.5755392065724172,-0.7025610095962371,-1.7940946351589506,-0.8655873455318607,0.0,0.0,1,-0.005670488798579933,2014-11-05 01:00:00,1.2557,0.0003982635760952924,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-9.95658940238231e-05,0.013674006346615246,-4.601110790634053e-05,0.006318992941253166
-0.07978020857547223,-1.689233375421528,-1.5763467538439924,-0.6742688428849465,-1.7948083742825947,-0.8665397573849141,0.0,0.0,1,-0.005910796393456326,2014-11-05 02:00:00,1.25565,-3.9819220743170236e-05,1.0,0.4621171572600098,-0.25,-0.11552928931500246,9.954805185792559e-06,0.013683961151801038,4.600286273535661e-06,0.006323593227526702
-0.09312717523019014,-1.6872383959703077,-1.5756339059997673,-0.6497801403597441,-1.7955098220125567,-0.8674903193187861,0.0,0.0,1,-0.005747830457447957,2014-11-05 03:00:00,1.25565,0.0,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.0,0.013683961151801038,-0.0,0.006323593227526702
0.01916665981456594,-1.6551558137459113,-1.5565992674543714,-0.6162514125891777,-1.7960553343293333,-0.8684148819034129,0.0,0.0,1,-0.003509895115745905,2014-11-05 04:00:00,1.25625,0.0004777260332109179,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-3.9810502767576486e-05,0.013644150649033461,-1.8397116368044212e-05,0.006305196111158658
-0.09110980507136245,-1.6758348125748854,-1.5696387676966068,-0.5967017509594132,-1.7966977728820572,-0.869355756201862,0.0,0.0,1,-0.001555737593634872,2014-11-05 05:00:00,1.2558,-0.0003582731273768791,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.013644150649033461,9.944076877956817e-21,0.006305196111158658
-0.38962147436727473,-1.7440779401504152,-1.611668599394382,-0.6080632906803604,-1.7976637979707397,-0.8703511465950348,0.0,0.0,1,-0.0008381059297682472,2014-11-05 06:00:00,1.2544,-0.0011154490838657103,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,-9.295409032214252e-05,0.013551196558711318,-4.295567997535866e-05,0.006262240431183299
-0.5972858160819309,-1.7945350259072976,-1.6429724197713276,-0.6377811233935817,-1.79886667314294,-0.8713868606961965,1.0,0.0,0,-0.0008791560668561862,2014-11-05 07:00:00,1.25335,-0.0008374040963883832,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,-0.00013956734939806387,0.013411629209313254,-6.44964667501478e-05,0.006197743964433151
-0.9064575369374314,-1.87240079687908,-1.6910410482567528,-0.693794662641278,-1.8004360721099588,-0.8724849602206128,1.0,0.0,0,0.00031991042780931517,2014-11-05 08:00:00,1.25175,-0.0012773942897008894,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00031934857242522235,0.013092280636888031,-0.00014757645446418608,0.006050167509968965
-1.198179976939006,-1.9500136572013007,-1.7390736767821093,-0.7714099519407445,-1.802368838163386,-0.8736453321804479,1.0,0.0,0,0.0021606058099057843,2014-11-05 09:00:00,1.25015,-0.0012790281131312695,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.0004263427043770898,0.012665937932510942,-0.00019702027856528546,0.00585314723140368
-1.5260349633929808,-2.0399061023989584,-1.7947014065240563,-0.8718082353644612,-1.804721729797877,-0.8748779257571657,1.0,0.0,0,0.002039959908246007,2014-11-05 10:00:00,1.2483,-0.0014809184399175725,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.0006170493499656552,0.012048888582545287,-0.0002851490914952654,0.005567998139908414
-1.3624204927284007,-2.0141935805558306,-1.7800680716963801,-0.9439963315103226,-1.8069400145309358,-0.8760900354596669,1.0,0.0,0,0.0037613585220497778,2014-11-05 11:00:00,1.24875,0.0003604253057580553,1.0,0.4621171572600098,0.5,0.2310585786300048,0.00018021265287902766,0.012229101235424315,8.327935885074116e-05,0.005651277498759155
-1.6251108258605458,-2.0888353156727586,-1.8265047263785996,-1.0335170365210455,-1.8095040928357602,-0.8773621975277375,1.0,0.0,0,0.0038808586586477,2014-11-05 12:00:00,1.2472,-0.001242012219196481,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.000724507127864614,0.0115045941075597,-0.00033480717434340967,0.005316470324415745
