spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.8500654167365105,1.8448974520965638,2.298048181540339,1.1692555269315132,1.9132568137500843,2.5201161655520123,1.0,0.0,0,4.198569062885519,2003-01-13 09:00:00,1.05605,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.02347765698314115,-0.0,-0.010849428104174812
0.47252115744217404,1.7589451399704217,2.246887496772236,1.1139501912708236,1.914157318941527,2.5206583540817937,1.0,0.0,0,4.198569062885519,2003-01-13 10:00:00,1.0542,-0.001753347209044541,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001753347209044541,-0.02172430977409661,0.0008102518279334355,-0.010039176276241377
0.4821537143291063,1.7563066108493313,2.245597169692455,1.0663846486775743,1.915040012774137,2.521197555382467,1.0,0.0,0,3.9775842404898856,2003-01-13 11:00:00,1.0542,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.02172430977409661,-0.0,-0.010039176276241377
0.4989578898690921,1.7559219402456225,2.245654314703215,1.026250850756381,1.9159164459895086,2.521735868912672,1.0,0.0,0,3.9775842404898856,2003-01-13 12:00:00,1.05425,4.742820556262462e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.742820556262462e-05,-0.021771737979659235,-2.1917387528543476e-05,-0.010061093663769921
0.5030274770628741,1.7532963840088331,2.244365904145976,0.9913444507830466,1.916775275182749,2.5222712006549104,0.5,0.5,0,7.150835823217055,2003-01-13 13:00:00,1.05425,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021771737979659235,-0.0,-0.010061093663769921
0.3769474769408949,1.7215198065318078,2.2255864269049748,0.9482282005340295,1.9174685515155891,2.5227763607044835,0.5,0.5,0,7.150835823217055,2003-01-13 14:00:00,1.0536,-0.0006167421975977819,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006167421975977819,-0.021154995782061453,0.0002850071511161782,-0.009776086512653742
0.38547201158661,1.719012148828607,2.2243200529458824,0.9109921044043643,1.918145884811912,2.5232786225884882,0.5,0.5,0,4.33848815659253,2003-01-13 15:00:00,1.0536,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021154995782061453,-0.0,-0.009776086512653742
0.7077987961110237,1.7882843838934266,2.266102066166641,0.9096346856813948,1.919171906363484,2.523844914160528,0.5,0.5,0,4.33848815659253,2003-01-13 16:00:00,1.0552,0.0015174509740333852,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015174509740333852,-0.02267244675609484,-0.0007012401304017411,-0.010477326643055482
0.6933559108231001,1.7855550702776508,2.264791211655605,0.9069121163903584,1.920178932280592,2.524408149830007,0.5,0.5,0,0.05174126683063895,2003-01-13 17:00:00,1.0552,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.02267244675609484,-0.0,-0.010477326643055482
0.906791328175976,1.834412301085574,2.2944128222303113,0.9253235205464106,1.921429055198736,2.525016418791043,0.0,1.0,0,0.05174126683063895,2003-01-13 18:00:00,1.05635,0.0010892473431388106,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010892473431388106,-0.02376169409923365,-0.0005033598857643256,-0.010980686528819807
0.8801763905923902,1.8315309240082553,2.2930704386402154,0.9388837489728331,1.9226581176045268,2.5256215236265187,0.0,1.0,0,2.1755364033271687,2003-01-13 19:00:00,1.05635,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.02376169409923365,-0.0,-0.010980686528819807
0.5695060415469911,1.763642444197994,2.2527409777745144,0.9203589607196,1.9235361117100738,2.5261628675307573,0.0,1.0,0,2.1755364033271687,2003-01-13 20:00:00,1.0549,-0.0013735940584805387,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013735940584805387,-0.02238810004075311,0.0006347613815342663,-0.01034592514728554
0.5642890238367617,1.7610061382954783,2.251447326347076,0.9034518185408383,1.924396431830444,2.526701210415555,0.0,1.0,0,1.4642002101790865,2003-01-13 21:00:00,1.0549,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.02238810004075311,-0.0,-0.01034592514728554
0.3611797554772567,1.7135449071411755,2.2232732546364042,0.8685563152683691,1.9250115598544977,2.5271947783629556,0.0,1.0,0,1.4642002101790865,2003-01-13 22:00:00,1.0539,-0.0009484067478719367,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009484067478719367,-0.021439693292881173,0.0004382750302527903,-0.00990765011703275
0.36709974933433914,1.7110791383298258,2.2220123651548964,0.8382300487902888,1.9256114053159497,2.5276854649396574,0.0,0.0,1,2.8562640227683667,2003-01-13 23:00:00,1.0539,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021439693292881173,-0.0,-0.00990765011703275
0.3713368982181267,1.7086224952611317,2.220752926672345,0.8117237356456152,1.9261961034820514,2.5281732766701253,0.0,0.0,1,2.8562640227683667,2003-01-14 00:00:00,1.0539,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021439693292881173,-0.0,-0.00990765011703275
0.3741678503641214,1.7061747726890877,2.219494842579823,0.7884129233827362,1.9267657884057754,2.52865822020661,0.0,0.0,1,1.7219664614112764,2003-01-14 01:00:00,1.0539,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021439693292881173,-0.0,-0.00990765011703275
0.4252023025052522,1.7149420284045227,2.224955246181218,0.7726147851234025,1.9273774891585025,2.5291507396756074,0.0,0.0,1,1.7219664614112764,2003-01-14 02:00:00,1.05415,0.00023718602611122466,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00023718602611122466,-0.021676879318992398,-0.0001096077321283176,-0.010017257849161068
0.4228973859832297,1.7124768598079245,2.2236939254928907,0.7582022296809626,1.9279739222626684,2.5296403757262795,0.0,0.0,1,0.3031751369999687,2003-01-14 03:00:00,1.05415,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.021676879318992398,-0.0,-0.010017257849161068
0.657176661638664,1.7638023312499687,2.2546673657621383,0.76817798903023,1.9288282706468587,2.530177217393344,0.0,0.0,1,0.3031751369999687,2003-01-14 04:00:00,1.05535,0.0011377104806244154,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011377104806244154,-0.022814589799616813,-0.0005257555330910744,-0.010543013382252142
