spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.003218446951223943,0.5717426680355049,1.3613431457487195,-0.30970180098390343,1.0052301475417167,2.085452698555671,0.0003388968938647374,2017-12-11 16:00:00,1.1796,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.0003168182421108092,0.0,-0.00014640714541235998
0.08765004076225648,0.5922243211812568,1.3719868021478374,-0.2843776592535231,1.004637585419243,2.0851140835546613,-8.48068524444967e-05,2017-12-11 17:00:00,1.1801,0.00042378269058179763,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00035315224215149804,3.6334000040688815e-05,0.00016319771022304906,1.6790564810689084e-05
-0.09661294376741948,0.554836444541382,1.3521020440661822,-0.2799598225864724,1.0038882701021832,2.084750153148465,8.479966085217505e-05,2017-12-11 18:00:00,1.1792,-0.0007629381966307858,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0006357818305256548,-0.0005994478304849661,-0.00029380569216008127,-0.0002770151273493922
-0.09897712905860362,0.5547226892233443,1.3518545256007175,-0.2759037050279293,1.0031423902287733,2.0843863327391556,-0.00025455008410341096,2017-12-11 19:00:00,1.1792,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.0005994478304849661,0.0,-0.0002770151273493922
-0.19541966638914757,0.5339565102216062,1.340703159440631,-0.2815369717017139,1.0023116367301057,2.084008530718216,0.0006792901679224528,2017-12-11 20:00:00,1.1787,-0.0004241062025483466,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0003534218354569555,-0.0009528696659419216,-0.0001633222939149834,-0.00044033742126437555
-0.45587703876255664,0.4760739615061856,1.3099425299864418,-0.3120549735711545,1.0012378890390556,2.083591425815883,0.001103987203970258,2017-12-11 21:00:00,1.1773,-0.001188455148372708,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.00099037929031059,-0.0019432489562525115,-0.00045767126224751634,-0.0008980086835118919
-0.5120636460860649,0.4596669198200896,1.3010021174898099,-0.3442761876952055,1.0000997213709304,2.083163281040253,0.0008490406351438218,2017-12-11 22:00:00,1.1769,-0.00033981820053449735,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0002831818337787478,-0.0022264307900312593,-0.0001308631840135117,-0.0010288718675254035
-0.41497183365806234,0.47635688953626304,1.3095107094263954,-0.36283006012486974,0.9990389370622721,2.082746658637341,0.000679117173808641,2017-12-11 23:00:00,1.1773,0.00033981820053449735,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0002831818337787478,-0.0019432489562525115,0.0001308631840135117,-0.0008980086835118918
-0.34379233248102514,0.4888638624762392,1.3158328095836995,-0.3719544847279492,0.998037225527768,2.0823387150679578,0.000679117173808641,2017-12-12 00:00:00,1.1776,0.00025478789046065603,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0002123232420505467,-0.0017309257142019648,9.811821303662772e-05,-0.000799890470475264
-0.33420960723003706,0.48893502590344723,1.3156077946246238,-0.37891531684656743,0.9970410970436632,2.0819309801383152,0.0010190218273101181,2017-12-12 01:00:00,1.1776,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.0017309257142019648,0.0,-0.000799890470475264
-0.4388172758788991,0.46420685916851484,1.3022998084982418,-0.3953438749132981,0.9959445299128601,2.081506557287173,0.0015282733489072053,2017-12-12 02:00:00,1.177,-0.0005096407143350135,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0004247005952791779,-0.002155626309481143,-0.00019626143177704786,-0.000996151902252312
-0.4429993593939981,0.4602142551554647,1.2999043804578205,-0.4101696060355181,0.994836702653536,2.081079565471428,0.0016979374144651949,2017-12-12 03:00:00,1.1769,-8.496537666013991e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-7.08044805501166e-05,-0.0022264307900312593,-3.271996527309157e-05,-0.0010288718675254035
-0.4286572853324904,0.4603643416407625,1.2996912097842555,-0.4217709345462704,0.9937353798288433,2.0806528266142097,0.0017823047366066216,2017-12-12 04:00:00,1.1769,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.0022264307900312593,0.0,-0.0010288718675254035
-0.35907665839191777,0.4729138915665735,1.306018926208281,-0.42505954431396165,0.9926935042264301,2.0802347850093525,0.0016973610117732298,2017-12-12 05:00:00,1.1772,0.00025487447570110566,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00021239539641758806,-0.002014035393613671,9.815155680760877e-05,-0.0009307203107177947
-0.3318671080497924,0.47715525865416647,1.3079809788233259,-0.4252396547654796,0.9916752380594906,2.079819791034849,0.001612150873117946,2017-12-12 06:00:00,1.1773,8.494372483339173e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,7.078643736115978e-05,-0.0019432489562525113,3.271162720590294e-05,-0.0008980086835118918
-0.26865008804515456,0.48965174820616186,1.314302601977498,-0.41909970235818167,0.9907157247285997,2.079413466582789,0.0028840464472713323,2017-12-12 07:00:00,1.1776,0.00025478789046065603,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0002123232420505467,-0.0017309257142019646,9.811821303662772e-05,-0.000799890470475264
-0.3413863481459331,0.47316218377648883,1.3053530400805364,-0.4208968636267859,0.9896907423512152,2.078996090970203,0.0012289959803448713,2017-12-12 08:00:00,1.1772,-0.0003397316152940477,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.00028310967941170645,-0.002014035393613671,-0.00013082984024253064,-0.0009307203107177947
0.024681610033631618,0.5518401522589205,1.346572559377014,-0.38606163439094054,0.9890074253722044,2.078632414257339,0.0019923280789599096,2017-12-12 09:00:00,1.1791,0.0016126982233099494,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0013439151860916245,-0.0006701202075220466,0.0006210462653952192,-0.00030967404532257546
-0.13160109564439915,0.5206787394876459,1.329964778825529,-0.37080996223053037,0.9881943853137903,2.078247744863387,0.0027137058715963336,2017-12-12 10:00:00,1.17835,-0.0006362807485234823,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0005302339571029019,-0.0012003541646249485,-0.0002450302089391193,-0.0005547042542616948
-0.2771958082155502,0.4896066924896149,1.3133679855913654,-0.37173978559346593,0.9872527131818678,2.0778421319660083,0.002967990306789542,2017-12-12 11:00:00,1.1776,-0.0006366858594924196,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0005305715495770164,-0.0017309257142019648,-0.00024518621621356945,-0.0007998904704752641
-0.29074712252901325,0.48551399567968856,1.3109578044593784,-0.37381355726026627,0.9862984159963579,2.0774339087975817,0.004575503661118446,2017-12-12 12:00:00,1.1775,-8.492208403898527e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-7.076840336582106e-05,-0.001801694117567786,-3.2703293387242975e-05,-0.0008325937638625072
-0.2846376895293241,0.48556851544360696,1.3107298327415422,-0.37494989629447,0.9853492823104665,2.077025894190173,0.0064467099171759135,2017-12-12 13:00:00,1.1775,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.001801694117567786,0.0,-0.0008325937638625072
-0.7320600554633726,0.38631682077362667,1.258153457671985,-0.4203664892155386,0.9839807895629974,2.076550586651216,0.005774472567276867,2017-12-12 14:00:00,1.1751,-0.002040296550677445,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0017002471255645377,-0.003501941243132324,-0.000785713368305388,-0.0016183071321678952
-0.8694593583352528,0.34942200451284794,1.2383362872049921,-0.47408259366232763,0.9824618480589343,2.0760503323605595,0.006796967543886839,2017-12-12 15:00:00,1.1742,-0.0007661857098098801,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0006384880915082335,-0.004140429334640558,-0.0002950563017921542,-0.0019133634339600493
-1.0568937833554004,0.30021495481723726,1.211989083359487,-0.5401883720166535,0.9807406649322942,2.075516755062704,0.008324179553531597,2017-12-12 16:00:00,1.173,-0.0010224949766099722,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0008520791471749769,-0.004992508481815534,-0.00039376039325303425,-0.0023071238272130835
-1.1217581806188677,0.27598050132914026,1.1987488145197294,-0.6051419286586417,0.9789251135799776,2.074966804272517,0.00891612071495379,2017-12-12 17:00:00,1.1724,-0.0005116398167380465,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0004263665139483721,-0.005418874995763906,-0.00019703128137668225,-0.0025041551085897657
-1.0718811823167447,0.2766493789483182,1.198606058254429,-0.6577723214535506,0.9771221587506412,2.074417386903002,0.009756174945364737,2017-12-12 18:00:00,1.1724,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,-0.005418874995763906,0.0,-0.0025041551085897657
-0.9141368992263832,0.3021510642672647,1.211553116911818,-0.6888853046430211,0.9754378812698626,2.073885369048511,0.008989205714363818,2017-12-12 19:00:00,1.173,0.0005116398167380465,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0004263665139483721,-0.004992508481815534,0.00019703128137668225,-0.0023071238272130835
-0.7111699324988137,0.33999616840742125,1.2310350163580408,-0.6965622717731293,0.9739243677757311,2.0733791415324667,0.00814046723794351,2017-12-12 20:00:00,1.1739,0.0007669692310009192,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0006391410258340994,-0.004353367455981435,0.00029535803394670077,-0.0020117657932663827
-0.5781527562451072,0.3653057075738333,1.243957197389405,-0.6905227353939614,0.9725270679186123,2.0728902115398955,0.008227008787505041,2017-12-12 21:00:00,1.1745,0.0005109862144911381,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0004258218454092818,-0.003927545610572154,0.00019677958069974887,-0.0018149862125666338
-0.6232623867418579,0.35326884311054724,1.237233773200325,-0.6900708900880616,0.9710856728921687,2.0723932460217913,0.008864065502664414,2017-12-12 22:00:00,1.1742,-0.00025546046888208496,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.00021288372406840414,-0.004140429334640558,-9.837722139341536e-05,-0.001913363433960049
-0.7031622810353341,0.3329803752231647,1.2261520432225892,-0.6979843798089631,0.96956515661886,2.071882645151227,0.008058061329762417,2017-12-12 23:00:00,1.1737,-0.0004259125240072825,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.00035492710333940214,-0.004495356437979959,-0.00016401790402973443,-0.0020773813379897834
-0.5894655649644868,0.35416611270725484,1.2368969739413125,-0.6940153521989353,0.9681432593914373,2.071386538137676,0.008138396902971079,2017-12-13 00:00:00,1.1742,0.0004259125240072825,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00035492710333940214,-0.004140429334640558,0.00016401790402973443,-0.001913363433960049
-0.4639911911419265,0.3794291756676918,1.2498155347725837,-0.6783724338317232,0.9668368534438734,2.070907699951271,0.008395215726640287,2017-12-13 01:00:00,1.1748,0.0005108556943795861,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00042571307864965513,-0.0037147162559909024,0.0001967293177139858,-0.0017166341162460632
-0.5535076096510042,0.3590463379004229,1.2387227450047031,-0.6737719073076642,0.9654501473352545,2.0704151903327563,0.008053962402984227,2017-12-13 02:00:00,1.1743,-0.0004256949534296728,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0003547457945247273,-0.004069462050515629,-0.00016393411811571073,-0.001880568234361774
-0.4482921353236256,0.38015016127730017,1.249458254986551,-0.6595188372607126,0.9641609493599863,2.0699371297332867,0.007540810992558961,2017-12-13 03:00:00,1.1748,0.0004256949534296728,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0003547457945247273,-0.003714716255990902,0.00016393411811571073,-0.0017166341162460632
-0.25483918720317905,0.42190583551734584,1.271096976687732,-0.6279417248704753,0.963057015206872,2.0694875273488504,0.007458925919125614,2017-12-13 04:00:00,1.1758,0.000850846643689479,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0007090388697412325,-0.0030056773862496694,0.0003276590268716691,-0.0013889750893743941
-0.33670750685108114,0.4055238669999645,1.262169423185825,-0.6084020056619983,0.9618887440335225,2.069027001074904,0.007711575862740683,2017-12-13 05:00:00,1.1754,-0.0003402517896044788,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.00028354315800373236,-0.0032892205442534017,-0.00013103015813721073,-0.0015200052475116048
-0.31809260486592167,0.40990811553333073,1.2641589642841178,-0.5894406123505687,0.9607452733479462,2.0685696163934115,0.006190395006928973,2017-12-13 06:00:00,1.1755,8.507380157413147e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,7.089483464510957e-05,-0.003218325709608292,3.276171945061652e-05,-0.0014872435280609882
-0.29985248651495217,0.4142770947700767,1.266146386441522,-0.5709873548080207,0.9596263907853729,2.068115365699351,0.008735902213199254,2017-12-13 07:00:00,1.1756,8.506656463808104e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,7.088880386506755e-05,-0.0031474369057432243,3.275893252368744e-05,-0.0014544845955373007
-0.6217196833982231,0.34402270533207224,1.228849203059435,-0.5867675280987591,0.9582128739256103,2.0676137086396564,0.009072087317423011,2017-12-13 08:00:00,1.1739,-0.0014471166602858518,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0012059305502382098,-0.004353367455981434,-0.0005572811977290817,-0.0020117657932663823
-0.5649328004790114,0.35273153531202606,1.2330445149400038,-0.5951034583958291,0.9568439909551564,2.0671180921027092,0.007546565683097667,2017-12-13 09:00:00,1.1741,0.00017035775168966485,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0001419647930747207,-0.004211402662906713,6.560436660669554e-05,-0.0019461614266596868
-0.39889603315714256,0.38628484135002356,1.2503327405760658,-0.5860238963741533,0.955625739663778,2.066645344179209,0.007967494258944885,2017-12-13 10:00:00,1.1749,0.0006811409373608801,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0005676174478007334,-0.00364378521510598,0.00026230576138885724,-0.0016838556652708295
-0.3563731581644397,0.3948609162245209,1.254512868388515,-0.5738522570673599,0.954450471625715,2.066178571791749,0.008228404571805986,2017-12-13 11:00:00,1.1751,0.00017021276636838834,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00014184397197365695,-0.003501941243132323,6.554853310293493e-05,-0.0016183071321678945
-0.5614254203296601,0.34950461586976383,1.230317512857833,-0.5835497074097692,0.9530873372506691,2.065681281524066,0.008565544461509589,2017-12-13 12:00:00,1.1740000000000002,-0.0009365289518534492,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0007804407932112077,-0.004282382036343531,-0.00036065508076851084,-0.0019789622129364054
-0.5272020583056723,0.35403989791822493,1.2323310242923704,-0.5887513625900536,0.9517507222691235,2.0651872169770487,0.0072875502592816,2017-12-13 13:00:00,1.1741,8.517524812418076e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,7.09793734368173e-05,-0.004211402662906713,3.28007862767187e-05,-0.0019461614266596866
-0.19339096512557974,0.4249155557862264,1.2692646892036297,-0.5602051709336053,0.9507241466428697,2.064741259739754,0.009147954698003169,2017-12-13 14:00:00,1.1758,0.0014468703319884535,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0012057252766570447,-0.0030056773862496685,0.0005571863372852929,-0.0013889750893743937
-0.3139240833071365,0.4001855919635375,1.2559690582582723,-0.5470308607955296,0.9495970516099457,2.0642787740751167,0.010659097620297958,2017-12-13 15:00:00,1.1752,-0.0005104211084869803,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,-0.0004253509237391503,-0.003431028309988819,-0.00019656195971625557,-0.0015855370490906492
-0.19967844915069596,0.425300585751659,1.2688783613201324,-0.5240406702473949,0.9485831706382721,2.063833461942626,0.010151512607250834,2017-12-13 16:00:00,1.1758,0.0005104211084869803,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0004253509237391503,-0.0030056773862496685,0.00019656195971625557,-0.0013889750893743937
-0.14845922314292667,0.4378935796419337,1.2752336917995535,-0.4986240108816281,0.9476283584136358,2.0633968723265492,0.009644744813799039,2017-12-13 17:00:00,1.1761,0.00025511288883628414,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00021259407403023678,-0.0027930833122194318,9.824336914117721e-05,-0.0012907317202332164
-0.11841101671561625,0.4462983083498479,1.2794107377630775,-0.4731317327200705,0.9467144412770694,2.0629661877564436,0.00900430932025148,2017-12-13 18:00:00,1.1763,0.00017003910940474598,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.00014169925783728832,-0.0026513840543821434,6.548165821762092e-05,-0.0012252500620155956
0.09008377609431976,0.4940993184824367,1.3043299955866905,-0.42979510812263494,0.9460096889851706,2.062568039092909,0.004810338825428584,2017-12-13 19:00:00,1.17745,0.0009771641775946085,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0008143034813288404,-0.001837080573053303,0.00037630360993861365,-0.0008489464520769819
0.947871511620806,0.687025469640937,1.4056476854286017,-0.3061240173638013,0.9461335020316498,2.0623004915767793,0.004472015215671671,2017-12-13 20:00:00,1.1821,0.003941434612341033,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0032845288436175275,0.0014474482705642245,0.0015178371321510407,0.0006688906800740588
0.9533542441254126,0.7029941565759421,1.4141055115917096,-0.19613845321220666,0.946324541656868,2.0620440813049936,0.003882189026386429,2017-12-13 21:00:00,1.1825,0.0003383236097569131,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0002819363414640943,0.0017293846120283187,0.0001302876206456748,0.0007991783007197336
0.9064219120985251,0.7064665268084869,1.4160108194380034,-0.10325664434932082,0.9465290045353788,2.0617903741263377,0.003924304042501547,2017-12-13 22:00:00,1.1826,8.456302064147049e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,7.046918386789208e-05,0.0017998537958962108,3.2565018923463264e-05,0.0008317433196431969
0.8474330777445302,0.705775986936356,1.4157296731500635,-0.026514463015228664,0.9467290157763242,2.0615365599569264,0.0034999719466060064,2017-12-13 23:00:00,1.1826,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0,0.0017998537958962108,0.0,0.0008317433196431969
0.9937316833380234,0.7486949457288176,1.4383778002482424,0.05649347027555447,0.94711104927756,2.061312070034038,0.0029517204648451534,2017-12-14 00:00:00,1.18365,0.0008874802484241939,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500086,0.0007395668736868283,0.002539420669583039,0.0003417665412718302,0.001173509860915027
1.0017934936387916,0.7624178504648079,1.4457234239853327,0.13139713019679344,0.9475492623812072,2.061097217299243,0.002361475332039037,2017-12-14 01:00:00,1.1840000000000002,0.00029565180879734254,1.0,0.4621171572600098,0.85,0.39279958367100876,0.00025130403747774117,0.0027907247070607802,0.00011613190740717684,0.0012896417683222038
1.0029371475662727,0.7740259526299001,1.4519720237362526,0.19855279908559448,0.9480343006446165,2.060890578258838,0.0034588974460618704,2017-12-14 02:00:00,1.1843,0.00025334628349815697,1.0,0.4621171572600098,0.8666666666666667,0.40050153629200896,0.00021956677903173604,0.003010291486092516,0.0001014655757548827,0.0013911073440770866
0.761063329169086,0.7315881831429113,1.429825682330166,0.23480058535409612,0.948334871443644,2.0606557078448673,0.0025314332984883725,2017-12-14 03:00:00,1.1833,-0.0008447373369361022,1.0,0.4621171572600098,0.8666666666666667,0.40050153629200896,-0.0007321056920112886,0.0022781857940812273,-0.00033831860120612936,0.0010527887428709573
0.7817891210362323,0.7432927280071527,1.4360854817296145,0.26989154211912514,0.9486834493154863,2.0604290943506887,0.002953464026153624,2017-12-14 04:00:00,1.1836,0.00025349613554140343,1.0,0.4621171572600098,0.8666666666666667,0.40050153629200896,0.00021969665080254965,0.002497882444883777,0.00010152559172841941,0.0011543143345993767
0.6891384196939646,0.7300253628192492,1.4292340193275939,0.292705936572827,0.9489730243051303,2.0601939087191177,0.0034606491595955413,2017-12-14 05:00:00,1.1833,-0.00025349613554140343,1.0,0.4621171572600098,0.8666666666666667,0.40050153629200896,-0.00021969665080254965,0.0022781857940812273,-0.00010152559172841941,0.0010527887428709573
0.5465692907393431,0.7043266709668812,1.4158361417529404,0.2997191423024931,0.9491507994373526,2.0599417686828,0.003882844415730835,2017-12-14 06:00:00,1.1827,-0.0005071851334419175,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.00044801353454036047,0.0018301722595408668,-0.00020703474099580083,0.0008457540018751565
0.4700316873966228,0.6911730709122167,1.4089996639897424,0.2993153861240904,0.9492710228144995,2.0596811165188433,0.004643121760172397,2017-12-14 07:00:00,1.1824,-0.00025368906313402717,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.00022409200576839066,0.001606080253772476,-0.00010355676067038253,0.0007421972412047739
0.34156131137600537,0.6655812751415575,1.3956134273406267,0.2871585676073087,0.949280858914909,2.0594035699775404,0.004429359079881678,2017-12-14 08:00:00,1.1818,-0.0005075712823630618,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.0004483546327540379,0.0011577256210184381,-0.00020719236833265193,0.000535004872872122
0.4948353474202377,0.7003661268086302,1.413912560963416,0.29255379066268233,0.9494389611345817,2.0591497740578006,0.005232079446046783,2017-12-14 09:00:00,1.18265,0.0007189833040380512,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,0.0006351019185669452,0.0017928275395853832,0.0002934914931785353,0.0008284963660506572
0.33589212176696787,0.6684997139663235,1.3972438733751515,0.2823744800484883,0.9494596595155185,2.0588748719002443,0.0030372081054496902,2017-12-14 10:00:00,1.1819,-0.0006343701974173555,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.0005603603410519973,0.001232467198533386,-0.00025895212784819883,0.0005695442382024584
0.6309270680696938,0.734489556083167,1.4319305579683101,0.30349709903679295,0.9497619088351809,2.0586447095590445,0.003545504305005359,2017-12-14 11:00:00,1.1835,0.0013528369358437595,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,0.001195005959995321,0.002427473158528707,0.0005522327571418073,0.0011217769953442657
0.4161998511214671,0.6921101310110301,1.409784828096524,0.30157915486209325,0.9498810386265966,2.058386393921529,0.0025320742765443383,2017-12-14 12:00:00,1.1825,-0.0008453085879505108,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.0007466892526896179,0.001680783905839089,-0.00034505791480952773,0.0007767190805347379
0.5554325008517608,0.7247563836568893,1.4269825127252485,0.31446359893956627,0.9501386677213071,2.0581503767923177,0.003209462214418285,2017-12-14 13:00:00,1.1833,0.0006763040244250618,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,0.0005974018882421378,0.002278185794081227,0.00027606966233621917,0.001052788742870957
0.3079781815511807,0.6740689763892036,1.4004667885136648,0.3019709589819457,0.9501779385243606,2.057880626814209,0.005323881252750018,2017-12-14 14:00:00,1.1821,-0.0010146276341819749,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.0008962544101940778,0.001381931383887149,-0.00041417454022063446,0.0006386142026503225
-0.05656244199828936,0.594385220806927,1.3586703579361528,0.25540912335189997,0.9498761709041925,2.0575576307129313,0.0069380090472003775,2017-12-14 15:00:00,1.1802,-0.0016086021332628875,1.0,0.4621171572600098,0.8833333333333333,0.4082034889130091,-0.0014209318843822173,-3.900050049506832e-05,-0.0006566370030708199,-1.8022800420497377e-05
-0.4943007516250087,0.49411140568558803,1.3059785942646354,0.17141677601877786,0.9491473159453785,2.057167523376567,0.008034209565613265,2017-12-14 16:00:00,1.1778,-0.002035624112597973,1.0,0.4621171572600098,0.9,0.41590544153400927,-0.0018320617013381755,-0.0018710622018332439,-0.0008466271453473357,-0.0008646499457678331
-0.4725647550521894,0.48988909592342417,1.3035834732617348,0.09989030907379226,0.9484041447271289,2.0567748173693525,0.006763637553127089,2017-12-14 17:00:00,1.1777,-8.490766296759268e-05,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-7.783202438695995e-05,-0.0019488942262202039,-3.5967513853493735e-05,-0.0009006174596213268
-0.2283764478584303,0.5356516829283555,1.3274168569465448,0.061314264868987965,0.9478602985717303,2.0564130939885543,0.005916176823296704,2017-12-14 18:00:00,1.1788,0.0009335880160369623,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,0.0008557890147005487,-0.0010931052115196551,0.00039547478668776277,-0.000505142672933564
-0.03941531602325637,0.5729566537732347,1.3468704036083234,0.04622892538785034,0.9474785524761898,2.0560766907891983,0.006676551317191665,2017-12-14 19:00:00,1.1797,0.0007631969842570585,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,0.0006995972355689703,-0.0003935079759506848,0.00032329588572809436,-0.00018184678720546964
-0.10910148310085283,0.5559971194653719,1.337891192735995,0.026126361987773617,0.9470261485917458,2.0557291805923725,0.007521691916654888,2017-12-14 20:00:00,1.1793,-0.0003391267518724206,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-0.00031086618921638554,-0.0007043741651670704,-0.00014365659964892856,-0.0003255033868543982
-0.19414060940913216,0.5349192052929861,1.3267357831291573,3.556128179953157e-05,0.9464859065929636,2.0553677951795417,0.008159859248716456,2017-12-14 21:00:00,1.1788,-0.00042407023238463787,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-0.0003887310463525847,-0.0010931052115196551,-0.00017963928607916575,-0.000505142672933564
-0.36943641790704373,0.49306283288481934,1.3046582360341543,-0.040350517621476734,0.9457695646163492,2.054978583995633,0.00850564762265349,2017-12-14 22:00:00,1.1778,-0.0008486803530693697,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-0.0007779569903135888,-0.0018710622018332439,-0.00035950727283426913,-0.0008646499457678331
-0.5824767326711181,0.44090145158678834,1.2771277301767319,-0.09716361894200591,0.9448340873789068,2.0545546199923757,0.0065179898088374155,2017-12-14 23:00:00,1.17655,-0.0010618643085808788,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-0.0009733756161991389,-0.0028444378180323827,-0.0004498135727041569,-0.00131446351847199
-0.3680996495872352,0.48059363833640956,1.2977137511691057,-0.12609093808132568,0.9440730539739642,2.0541575021398364,0.004993451195027199,2017-12-15 00:00:00,1.1775,0.0008071196886833276,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,0.0007398597146263836,-0.0021045781034059992,0.0003419018680943469,-0.0009725616503776431
-0.1403413121382991,0.5264273789929942,1.3215663261696242,-0.12914139659753418,0.9435117102302103,2.053791362243783,0.005078301222654347,2017-12-15 01:00:00,1.1786,0.0009337465132402412,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,0.0008559343038035544,-0.0012486437996024448,0.00039554192727502463,-0.0005770197231026184
-0.15436327634050515,0.5220914230100374,1.319164706131097,-0.13338980596248087,0.9429346522867793,2.0534225799969095,0.005499865790589947,2017-12-15 02:00:00,1.1785,-8.4850027627148e-05,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,-7.777919199155232e-05,-0.001326422991593997,-3.594309909711673e-05,-0.0006129628221997352
-0.12983526242628535,0.5261075565903223,1.3211376614144479,-0.13486011263052392,0.9423776366789999,2.053056752588483,0.005670532735107453,2017-12-15 03:00:00,1.1786,8.4850027627148e-05,1.0,0.4621171572600098,0.9166666666666666,0.4236073941550095,7.777919199155232e-05,-0.0012486437996024448,3.594309909711673e-05,-0.0005770197231026184
