level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
20404,37904,-0.22573798197854858,-0.3357572289720787,-1.105723530605485,-0.10505497608884803,-0.753038565451685,-2.149647154568441,1.0,0.0,0,11.739662776254459,2006-01-20 08:00:00,1.2079,4.139501190689177e-05,-14.444679896287928,-0.9999989339317914,-16.964567465726766,-0.9999996869368485,-0.0007022484722390283,0.03133382443352561,-4.1394998947638886e-05,0.0009666591576665391
20405,37905,-0.40693274347769476,-0.37775229040738934,-1.1302749595479975,-0.12991717656313184,-0.7530672634005101,-2.1489876743244904,1.0,0.0,0,10.492855397272463,2006-01-20 09:00:00,1.20675,-0.0009525190706304033,-14.105075991607006,-0.9999985028235039,-16.9736524926581,-0.9999997037879111,0.016167727697510122,0.047501552131035726,0.0009525187884827397,0.001919177946149279
20406,37906,-0.15960256687450952,-0.32693846000180415,-1.100388288545863,-0.1277135198661384,-0.7528538548277588,-2.14828485219373,1.0,0.0,0,9.325514569325195,2006-01-20 10:00:00,1.20815,0.0011594684308607885,-14.328389466219623,-0.9999988024621306,-16.977374095160503,-0.9999997087893389,-0.019684729302252346,0.02781682282878338,-0.0011594680932112203,0.0007597098529380586
20407,37907,-0.3705676347822973,-0.37442088214226943,-1.1281481591215803,-0.14684092225589093,-0.7528644218119069,-2.1476241152032873,1.0,0.0,0,8.061829007748292,2006-01-20 11:00:00,1.20685,-0.0010766046588544798,-14.023446231459754,-0.9999983754827498,-16.977859756217462,-0.9999997095380643,0.0182784429109217,0.046095265739705085,0.0010766043461418065,0.0018363141990798651
20408,37908,-0.29011511133223616,-0.35997032114575656,-1.1196092013532872,-0.15604975451650124,-0.7528048923558082,-2.1469516536516187,1.0,0.0,0,8.56162962386505,2006-01-20 12:00:00,1.20725,0.00033138644104263587,-14.025437638877136,-0.999998378714604,-16.97739066520788,-0.9999997089918286,-0.005626077070733708,0.040469188668971375,-0.00033138634460647365,0.0015049278544733914
20409,37909,-0.2480022245838305,-0.3528428505533424,-1.115350680601854,-0.16029785763307755,-0.7527102693201374,-2.1462738247811806,0.5,0.5,0,9.612343042860322,2006-01-20 13:00:00,1.20745,0.0001656520482522239,-14.554613193539247,-0.9999990449159506,-16.975521486477323,-0.9999997062717687,-0.002812029904384605,0.03765715876458677,-0.00016565199959554076,0.0013392758548778506
20410,37910,0.111023272044834,-0.27486636409637644,-1.0694872008596223,-0.12891286079610845,-0.7522458048334194,-2.1455290536751117,0.5,0.5,0,10.040866465462607,2006-01-20 14:00:00,1.2096,0.0017790286233650976,-15.305509442179169,-0.9999995492542876,-16.97464690162593,-0.999999704925689,-0.030198382709508198,0.007458776055078574,-0.0017790280984194523,-0.00043975224354160167
20411,37911,0.046676369423401726,-0.28617261869632404,-1.0759338732291273,-0.10779521471934622,-0.751835709916022,-2.144794873026144,0.5,0.5,0,2.7798331981407776,2006-01-20 15:00:00,1.2093,-0.0002480466340387122,-15.39667968273365,-0.999999588531228,-16.97923739362598,-0.9999997107735253,0.004211642684033161,0.011670418739111735,0.00024804656229705866,-0.000191705681244543
20412,37912,0.07758943135920668,-0.2774537257345783,-1.0706402633087992,-0.08628934667029423,-0.751385007050979,-2.144053890735534,0.5,0.5,0,1.851351961502174,2006-01-20 16:00:00,1.20955,0.00020670980084752652,-15.614858753533738,-0.9999996691867229,-16.982671753655822,-0.9999997126892707,-0.003510484696057109,0.008159934043054626,-0.00020670974145758287,-0.00039841542270212585
20413,37913,0.1484747346194682,-0.2596746638957075,-1.0600164220012032,-0.06045450928300741,-0.7508510987721878,-2.1432982305807613,0.5,0.5,0,1.7521625030444765,2006-01-20 17:00:00,1.21005,0.00041329145901575215,-15.91764506774647,-0.9999997556093847,-16.990256386425806,-0.9999997177801997,-0.007021927850997622,0.0011380061920570044,-0.00041329134237671914,-0.000811706765078845
20414,37914,0.14212458256555002,-0.2583050898089058,-1.05900165071392,-0.038368214768792486,-0.750312037610041,-2.1425421346776017,0.0,1.0,0,-1.980673524111772,2006-01-20 18:00:00,1.2101,4.131975291365997e-05,-15.828434757290497,-0.999999732805161,-16.991933010605823,-0.9999997183945835,-0.000702102473523695,0.0004359037185333094,-4.131974127779374e-05,-0.0008530265063566388
20415,37915,0.5800783165891348,-0.1587998939509712,-1.0003783510460857,0.024266992652251816,-0.7493039384645422,-2.1417003725368695,0.0,1.0,0,-2.3128632126834083,2006-01-20 19:00:00,1.21285,0.0022699611472233594,-17.053155949255146,-0.9999999214875643,-16.987886223973348,-0.9999997176111466,-0.03856184170187044,-0.03812593798333713,-0.002269960506211634,-0.0031229870125682726
20416,37916,0.7218918224248303,-0.11957081936168612,-0.9770019177515663,0.09356785405436772,-0.7481144253228142,-2.1408252283548297,0.0,1.0,0,-2.31343375931863,2006-01-20 20:00:00,1.21395,0.0009065436585905252,-17.669031476460805,-0.999999957590113,-16.974573558071896,-0.9999997158351869,-0.015388192016348485,-0.05351412999968562,-0.0009065434009827159,-0.0040295304135509885
20417,37917,0.6278722633709162,-0.13134389316138714,-0.983510426810326,0.1456062587581442,-0.7469856399178387,-2.139960962282856,0.0,1.0,0,-2.8062965360507577,2006-01-20 21:00:00,1.21365,-0.00024715768786240383,-17.946949481350043,-0.9999999678804936,-16.966696299443008,-0.9999997154351491,0.004193449428033937,-0.04932068057165168,0.00024715761753001326,-0.0037823727960209753
20418,37918,0.558496872821619,-0.13944386504739312,-0.9878803760562188,0.18493217085053545,-0.7458998722131104,-2.1391043931421585,0.0,1.0,0,-2.8062965360507577,2006-01-20 22:00:00,1.21345,-0.00016480573561258868,-18.147767990335264,-0.9999999737242881,-16.960297883953007,-0.9999997152457284,0.0027951543689735065,-0.04652552620267818,0.00016480568868345149,-0.0036175671073375238
20419,37919,0.5280575435670176,-0.1402414939301677,-0.9879761978508905,0.2169411145313519,-0.7448223691597607,-2.138249185462188,0.0,0.0,1,-4.301342066302394,2006-01-20 23:00:00,1.21345,0.0,-18.281392238186903,-0.9999999770108867,-16.952981047436754,-0.9999997150893077,-0.0,-0.04652552620267818,-0.0,-0.0036175671073375238
20420,37920,1.0750540957712225,-0.0138289461322827,-0.9134103168601017,0.29948774167183895,-0.7431517186231703,-2.13728493561601,0.0,0.0,1,-8.273625957816492,2006-01-23 00:00:00,1.21695,0.0028801863228380127,-19.154550942994852,-0.9999999903990499,-16.945105629701498,-0.9999997149554462,-0.048805061473711664,-0.09533058767638984,-0.0028801855018565875,-0.006497752609194111
20421,37921,1.9182856099574224,0.1848904659415206,-0.7962327091404416,0.45595837536730893,-0.7405494942475631,-2.136148824081265,0.0,0.0,1,-10.1009648750279,2006-01-23 01:00:00,1.22245,0.004509313207922971,-17.601631914045953,-0.9999999546331764,-16.935219660614642,-0.9999997148223668,-0.07636620969468638,-0.17169679737107624,-0.004509311921967704,-0.011007064531161815
20422,37922,2.016635234456447,0.22853271720606064,-0.7698006198870216,0.6043943447741356,-0.737754084532612,-2.134975297161027,0.0,0.0,1,-10.209219493218342,2006-01-23 02:00:00,1.2237,0.0010220142745158145,-17.330102873808574,-0.9999999404801355,-16.93261090150812,-0.9999997148008616,-0.017305370046163393,-0.18900216741723963,-0.001022013983038224,-0.012029078514200039
20423,37923,1.8852635812999619,0.22116025257126992,-0.7732527294291569,0.7232984179874764,-0.7350077366524677,-2.1338085934861732,0.0,0.0,1,-11.77910401804459,2006-01-23 03:00:00,1.22355,-0.00012258657692343358,-18.0976218576047,-0.9999999723730666,-16.914062705921925,-0.9999997144636285,0.0020734370489872774,-0.18692873036825236,0.00012258654192050722,-0.011906491972279531
20424,37924,2.062395762897489,0.2792357234736377,-0.7383065475522151,0.8467609443052486,-0.7320007757664545,-2.132591948605895,0.0,0.0,1,-11.012582164712436,2006-01-23 04:00:00,1.2252,0.0013476265439212045,-17.197018858332896,-0.999999932007723,-16.89042461667464,-0.9999997139967082,-0.02276198455153088,-0.20969071491978325,-0.001347626158495577,-0.013254118130775108
20425,37925,1.7905733016259608,0.2390073359558113,-0.7609779444398339,0.9300902270831498,-0.7291993808914871,-2.131410597017834,0.0,0.0,1,-9.983386754845059,2006-01-23 05:00:00,1.22415,-0.0008573703752586259,-18.67304906421971,-0.9999999844608298,-16.872393969480953,-0.9999997137929368,0.014465890749125262,-0.19522482417065798,0.0008573701298731687,-0.012396748000901939
20426,37926,1.6298467445232947,0.21889899032171498,-0.7719007812814429,0.9890681558719233,-0.7265072641860874,-2.1302471176014857,0.0,0.0,1,-9.165191063387557,2006-01-23 06:00:00,1.22365,-0.00040853011435099123,-19.453256520904382,-0.9999999928782286,-16.846375381416053,-0.9999997132512984,0.0068822516609696235,-0.18834257250968836,0.0004085299972055114,-0.011988218003696427
20427,37927,1.547399053260847,0.2133894682078235,-0.7742874582254907,1.0343284248113191,-0.7238547734454864,-2.1290888696985335,1.0,0.0,0,-9.164045692264562,2006-01-23 07:00:00,1.22355,-8.172605431158719e-05,-18.835015402085567,-0.9999999867844045,-16.83160506593672,-0.9999997131438085,0.0013755806697699307,-0.18696699183991844,8.17260308679625e-05,-0.011906491972828465
20428,37928,1.5130071857095686,0.21698827794198525,-0.771339777234806,1.072240654056109,-0.7211986203783517,-2.1279279635439425,1.0,0.0,0,-9.95647040902719,2006-01-23 08:00:00,1.2237,0.00012258657692343358,-19.184438054861445,-0.9999999906817489,-16.82314402301066,-0.9999997131059614,-0.0020622916388707982,-0.18902928347878925,-0.00012258654175407543,-0.01202907851458254
20429,37929,1.2855966156521539,0.17697007293084124,-0.7939876565329178,1.0846132238138442,-0.7187450060011594,-2.126802212219883,1.0,0.0,0,-11.784921990307282,2006-01-23 09:00:00,1.22265,-0.0008584217830463202,-20.57414533884281,-0.9999999976783743,-16.807354535130393,-0.9999997130123902,0.014427799248338289,-0.17460148423045097,0.0008584215366899045,-0.011170656977892636
20430,37930,1.835311393904715,0.30608056840574754,-0.7174401867360216,1.1511240333881254,-0.71569328277047,-2.1255650424426156,1.0,0.0,0,-14.851192242843753,2006-01-23 10:00:00,1.22625,0.002940097670996733,-17.219524332176704,-0.9999999335208309,-16.79581233133264,-0.999999712954175,-0.04938132871784931,-0.22398281294830027,-0.0029400968270539714,-0.014110753804946608
20431,37931,2.1473233166753225,0.3893737112512905,-0.667603405891219,1.241959763578269,-0.7122634398183402,-2.124256089824021,1.0,0.0,0,-13.41082510366595,2006-01-23 11:00:00,1.2286,0.0019145778502540898,-15.074572096366497,-0.9999994321594615,-16.794869985311674,-0.9999997129521064,-0.03215508607177496,-0.2561378990200752,-0.0019145773006785508,-0.016025331105625158
20432,37932,1.8857724871713288,0.34884556092439656,-0.6903186441334012,1.2977048517482128,-0.7090429300505524,-2.1229826130202234,1.0,0.0,0,-15.107929489542549,2006-01-23 12:00:00,1.22755,-0.0008549966931695463,-17.187912090722474,-0.9999999313857052,-16.767350494663233,-0.9999997124184985,0.014336029226151821,-0.2418018697939234,0.0008549964472883135,-0.015170334658336844
20433,37933,2.02828009064514,0.3938573640200295,-0.6628962480861964,1.3624226664820067,-0.7056261999303685,-2.1216705225347945,0.5,0.5,0,-13.998172882047124,2006-01-23 13:00:00,1.22885,0.001058459633097142,-16.68862151006213,-0.9999998869543804,-16.720654146858664,-0.9999997077039301,-0.017698137453428228,-0.2595000072473516,-0.001058459323713551,-0.016228793982050394
20434,37934,1.7546086280189706,0.34787714795195956,-0.6888127840711652,1.3939934498090938,-0.7024444801819686,-2.1203986305514486,0.5,0.5,0,-14.557707459992129,2006-01-23 14:00:00,1.22765,-0.0009769998741729902,-18.74500427629198,-0.9999999855396744,-16.69101200947672,-0.9999997071484531,0.01630711663307862,-0.243192890614273,0.0009769995880570656,-0.015251794393993328
20435,37935,1.7536234313428702,0.35837029770894097,-0.6816575253486871,1.42323843048074,-0.6992294581665969,-2.119118051336317,0.5,0.5,0,-14.707571313151453,2006-01-23 15:00:00,1.228,0.00028505691150618184,-18.763816218254107,-0.9999999858091585,-16.653599676192208,-0.9999997062169822,-0.0047472236891557005,-0.2479401143034287,-0.00028505682776130216,-0.015536851221754631
20436,37936,1.7537441591035816,0.3688369716838846,-0.6745071712558603,1.4505149726269153,-0.6959814387522417,-2.117828806875527,0.5,0.5,0,-13.631197276166048,2006-01-23 16:00:00,1.22835,0.00028497567721924577,-18.771554377452375,-0.9999999859185457,-16.637680541808585,-0.9999997061143182,-0.004741334279759369,-0.2526814485831881,-0.00028497559346897457,-0.015821826815223605
20437,37937,1.5664756359777194,0.3374832021321019,-0.6918875169281347,1.4575231204814876,-0.6928982881639536,-2.1165671149393237,0.5,0.5,0,-15.352347493768416,2006-01-23 17:00:00,1.22755,-0.0006514923476495793,-20.08970369871124,-0.9999999962313784,-16.624722929172254,-0.9999997060210379,0.010830879770150223,-0.24185056881303785,0.0006514921561245351,-0.01517033465909907
20438,37938,1.8335619920525694,0.4043588026046998,-0.6516731099939056,1.4914641942842413,-0.689514726486762,-2.115247937553304,0.0,1.0,0,-15.877314067687095,2006-01-23 18:00:00,1.22945,0.0015466018548878635,-17.662475953994104,-0.9999999573111807,-16.61200886099453,-0.9999997059292117,-0.025692163717827763,-0.26754273253086563,-0.001546601400077437,-0.016716936059176506
20439,37939,1.675271143140608,0.38017522968107514,-0.664803668990406,1.507135238665216,-0.6862628885070995,-2.113950083690069,0.0,1.0,0,-16.15426407776338,2006-01-23 19:00:00,1.22885,-0.0004881422217907216,-18.64912140704932,-0.9999999840845298,-16.611996059711636,-0.9999997059291635,0.008109016664966351,-0.2594337158658993,0.0004881420782423301,-0.016228793980934176
20440,37940,1.8387691258583359,0.4251241009640731,-0.6374047909724921,1.5384321617362149,-0.6828152247410909,-2.11261372238351,0.0,1.0,0,-16.383414296091658,2006-01-23 20:00:00,1.23015,0.0010573404807754094,-17.568581803454652,-0.9999999531087453,-16.598798001026303,-0.9999997056464215,-0.017550581058699055,-0.27698429692459836,-0.0010573401695434552,-0.017286134150477632
20441,37941,1.8454863877088437,0.43723265488514595,-0.6292177538164574,1.5680115711307372,-0.6793280752501725,-2.1112672596465223,0.0,1.0,0,-16.223334521528653,2006-01-23 21:00:00,1.23055,0.00032511074370966675,-17.481821118525286,-0.9999999488587265,-16.593113026489995,-0.9999997055808371,-0.005394599316500721,-0.2823788962410991,-0.0003251106479908337,-0.017611244798468467
20442,37942,1.8200847116876768,0.44204177835959835,-0.6253014360561043,1.5928898938936809,-0.6758361580801533,-2.109917011887632,0.0,1.0,0,-15.326980313198193,2006-01-23 22:00:00,1.23075,0.0001625157440703351,-17.61134274111739,-0.9999999550715936,-16.579679702129724,-0.9999997052680288,-0.0026944589832394437,-0.2850733552243385,-0.0001625156961717495,-0.017773760494640217
20443,37943,1.5844117007773644,0.39960684363646176,-0.649106027337411,1.592832100920542,-0.6725628312738939,-2.1086038655931527,0.0,0.0,1,-16.467848275666523,2006-01-23 23:00:00,1.22965,-0.0008941636102180184,-19.189379660531444,-0.9999999907276824,-16.566279941069993,-0.9999997049272121,0.014812964679989486,-0.270260390544349,0.0008941633463746691,-0.01687959714826555
20444,37944,1.6747593491691126,0.42636008714894247,-0.6323753400280621,1.6029219040474099,-0.6691797893827058,-2.107267981355035,0.0,0.0,1,-16.17719937370705,2006-01-24 00:00:00,1.23045,0.0006503800887766585,-18.692595827097527,-0.999999984761621,-16.552236842573862,-0.9999997046222278,-0.010765245267125467,-0.2810256358114745,-0.0006503798966688368,-0.017529977044934385
20445,37945,1.5467346979867669,0.4057910592297107,-0.6433795455651279,1.600350105102789,-0.6659113367734347,-2.105950293176561,0.0,0.0,1,-14.84287014510949,2006-01-24 01:00:00,1.22995,-0.000406437983159591,-19.37762027104506,-0.9999999923186698,-16.559825811120024,-0.9999997047370502,0.006730542204145761,-0.27429509360732873,0.00040643786315351324,-0.01712353918178087
20446,37946,1.4266805768376007,0.3852927201248066,-0.6543755470309846,1.587339785363984,-0.6627564805145488,-2.1046507574922586,0.0,0.0,1,-14.035305571504688,2006-01-24 02:00:00,1.22945,-0.0004066032421637389,-19.987520016831095,-0.999999995825924,-16.56296184207873,-0.9999997047950727,0.006734553984823506,-0.2675605396225052,0.00040660312213245835,-0.016716936059648413
20447,37947,1.2645563064860625,0.3539644982837966,-0.6717593973896078,1.5608939401673714,-0.6597657654577226,-2.103378758767999,0.0,0.0,1,-13.505818782739961,2006-01-24 03:00:00,1.22865,-0.0006509092618245392,-20.729691137340676,-0.9999999980128094,-16.58769858197945,-0.9999997059767767,0.0107970866393642,-0.256763452983141,0.0006509090704420999,-0.01606602698920631
20448,37948,1.1934254792006218,0.3409105082396983,-0.6784683497156148,1.5314922781952123,-0.6568518699130463,-2.102118514947948,0.0,0.0,1,-13.693176405103815,2006-01-24 04:00:00,1.22835,-0.0002442002454137448,-21.043797057953313,-0.9999999985484732,-16.613646747685753,-0.9999997067248391,0.004057056613002124,-0.2527063963701389,0.00024420017379587854,-0.015821826815410434
20449,37949,1.1745844047105238,0.33880728559651235,-0.6787739712046796,1.504550925671101,-0.6539625896471397,-2.1008605675400847,0.0,0.0,1,-15.792441755550259,2006-01-24 05:00:00,1.22835,0.0,-21.14751732803193,-0.9999999986914814,-16.643867642931422,-0.999999707330623,-0.0,-0.2527063963701389,-0.0,-0.015821826815410434
20450,37950,1.5320432668609518,0.4203007296843832,-0.6300348574468961,1.5168504034575492,-0.6507026142806178,-2.0995326370649736,0.0,0.0,1,-15.154109476658144,2006-01-24 06:00:00,1.23065,0.001870679683388693,-19.61030483713818,-0.9999999939132871,-16.673062526306907,-0.999999707720452,-0.031189959327831685,-0.2838963556979706,-0.0018706791366272805,-0.017692505952037713
20451,37951,1.3104967583724398,0.3779893365965511,-0.6538286444457456,1.5065566202819887,-0.647659266757965,-2.0982417191035676,1.0,0.0,0,-13.184129433181262,2006-01-24 07:00:00,1.22955,-0.0008942363005464137,-21.575093666535608,-0.9999999991467312,-16.702756870169342,-0.9999997080942541,0.014936211512506428,-0.2689601441854642,0.0008942360395136994,-0.016798269912524012
20452,37952,1.135374203951623,0.34308407333249585,-0.673340377080131,1.4808772943930268,-0.6447963019408763,-2.0969814412362004,1.0,0.0,0,-13.533818811435738,2006-01-24 08:00:00,1.22865,-0.0007322431374285343,-22.530396929794378,-0.9999999996717513,-16.717973719507405,-0.9999997083584751,0.012241621527819886,-0.25671852265764433,0.0007322429238760291,-0.016066026988647984
20453,37953,0.9375956888930131,0.30102723095837364,-0.6971011107493317,1.439321080109943,-0.6421464988490015,-2.0957580095694768,1.0,0.0,0,-12.974339364673725,2006-01-24 09:00:00,1.22755,-0.0008956925930633243,-23.40059898592998,-0.9999999998625075,-16.748407248497895,-0.9999997086254956,0.015001424318087654,-0.24171709833955668,0.0008956923320813389,-0.015170334656566645
20454,37954,0.9633818919946864,0.3063498342269419,-0.6931251612594581,1.4057419037706431,-0.6394846812094603,-2.094530504659736,1.0,0.0,0,-13.08709742827399,2006-01-24 10:00:00,1.22775,0.00016291288269645876,-23.199241551347377,-0.9999999998318382,-16.785079909643887,-0.9999997088457218,-0.0027345057543705013,-0.2444516040939272,-0.000162912835263676,-0.01533324749183032
20455,37955,1.0023423358792583,0.3152964779180781,-0.6870189377154777,1.3804148136214953,-0.6367937823530141,-2.093295795144894,1.0,0.0,0,-12.244549367951171,2006-01-24 11:00:00,1.22805,0.00024431957121304193,-22.949970118537053,-0.9999999997842332,-16.82733904991928,-0.9999997090271534,-0.004111248261332755,-0.24856285235525993,-0.0002443195001226808,-0.015577566991953002
20456,37956,0.8412672869317563,0.2806111800309839,-0.7065031124929283,1.3425521440791237,-0.6342802048073447,-2.0920915798095123,1.0,0.0,0,-12.106522439728286,2006-01-24 12:00:00,1.22715,-0.0007331378627500329,-23.51655791910809,-0.9999999998775613,-16.870531375839775,-0.9999997092755154,0.012368425316340545,-0.23619442703891938,0.0007331376496089056,-0.014844429342344097
20457,37957,1.0324680807086182,0.32235649616863293,-0.6811968410017577,1.3283358139254207,-0.6315816599459805,-2.0908518508279936,0.5,0.5,0,-10.956606445646889,2006-01-24 13:00:00,1.22835,0.0009773977564901117,-23.033234623197757,-0.9999999998014713,-16.912635077826298,-0.9999997095549412,-0.01653037158140339,-0.25272479862032277,-0.0009773974726097628,-0.01582182681495386
20458,37958,0.7198111412694261,0.25495364229430656,-0.7198725305569411,1.285190255121537,-0.629215119577586,-2.0896708733273335,0.5,0.5,0,-11.468363925439387,2006-01-24 14:00:00,1.22655,-0.0014664551082110287,-24.058119332511833,-0.9999999999287604,-16.972336532112728,-0.9999997108724776,0.024889169605793366,-0.2278356290145294,0.0014664546842184966,-0.014355372130735362
20459,37959,0.8998319873148022,0.2931510470449273,-0.6966907391658503,1.265093764609542,-0.6266795319165297,-2.0884574817686756,0.5,0.5,0,-9.723779797810659,2006-01-24 15:00:00,1.22765,0.0008964225194856011,-23.438323020509955,-0.9999999998675977,-17.022923925455764,-0.9999997115870015,-0.015259732354268776,-0.24309536136879817,-0.0008964222609456944,-0.015251794391681056
