level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80402,97902,2.617021486423416,0.7389570531642123,-0.4751878348559141,1.9354015943995149,-0.34739243137090575,-1.640222226084061,0.0,0.0,1,-1.0169165162359863,2015-08-21 06:00:00,1.12875,0.0011967290837205102,-11.388594007637753,-0.9999773524334961,-10.434062606521772,-0.9994531756872651,-0.012486746182585239,-0.23290441531727404,-0.0011960746831617749,-0.03492454357299226
80403,97903,2.4393795985455355,0.7202437232035837,-0.48359158947056097,1.988270957611223,-0.34389756050263276,-1.6393269521694982,1.0,0.0,0,-0.8207794918880175,2015-08-21 07:00:00,1.1283,-0.00039875058679464387,-13.342024457172155,-0.9999967888418201,-10.42695606694528,-0.9994531400461079,0.004157754850176402,-0.22874666046709763,0.0003985325260671349,-0.034526011046925126
80404,97904,2.3997235722426984,0.7253824056994063,-0.4798977950648023,2.03249664500856,-0.3403988452291056,-1.6384285359572048,1.0,0.0,0,1.7589902352458147,2015-08-21 08:00:00,1.1285,0.0001772421131899654,-13.322891443521652,-0.999996726811264,-10.409111585073013,-0.9994529734918878,-0.0018449329337684912,-0.23059159340086613,-0.00017714515705569668,-0.034703156203980824
80405,97905,1.6940994410892802,0.6024460468891448,-0.5413103224031135,2.0037152798581395,-0.3374490984940236,-1.6376028086943824,1.0,0.0,0,1.1919914237044622,2015-08-21 09:00:00,1.1252,-0.002928519641888672,-14.084917109804707,-0.999998472335857,-10.415835187542838,-0.9994530066951051,0.03050297793339438,-0.20008861546747175,0.0029269177612513057,-0.03177623844272952
80406,97906,1.7793966747528283,0.6226071800106823,-0.5301348334351192,1.9880926877603446,-0.3344275917357803,-1.6367651275091517,1.0,0.0,0,0.6255138503906152,2015-08-21 10:00:00,1.1258,0.0005330964142243738,-14.26666975354187,-0.999998726221923,-10.416114822181392,-0.9994530076259306,-0.005552793461854251,-0.205641408929326,-0.0005328048145511493,-0.032309043257280665
80407,97907,1.954051294793705,0.661008270252037,-0.5096655562142649,1.9927454960252677,-0.33125598864839034,-1.6359046871378486,1.0,0.0,0,-0.5096049353988605,2015-08-21 11:00:00,1.1269,0.0009766059283775194,-14.304513762922504,-0.999998773526029,-10.446294997292107,-0.9994534709804928,-0.010201913623935894,-0.21584332255326188,-0.0009760721848970382,-0.0332851154421777
80408,97908,2.3663761086301,0.7468501497572572,-0.4650342558062866,2.0385511432932315,-0.3277303311274733,-1.634993387884038,1.0,0.0,0,-0.235896799813053,2015-08-21 12:00:00,1.1293,0.002127471771320902,-13.631497610853678,-0.9999975959401181,-10.467414282831315,-0.9994535941939916,-0.022269128405444847,-0.23811245095870673,-0.002126309308392933,-0.03541142475057064
80409,97909,1.9114721161167216,0.6714384686100323,-0.5022766199129574,2.03551748808805,-0.324548640636189,-1.6341266339723381,0.5,0.5,0,-1.6877714189825601,2015-08-21 13:00:00,1.1273,-0.0017725786791389642,-15.512171103612022,-0.999999633410853,-10.481425031744953,-0.9994536388832987,0.018579150538264543,-0.2195333004204422,0.001771610211072389,-0.03363981453949825
80410,97910,2.136487887388702,0.7206723375777814,-0.4762506193179183,2.05610945841275,-0.3211709406169062,-1.633230698223598,0.5,0.5,0,-1.9626127626562604,2015-08-21 14:00:00,1.1287,0.0012411349110950792,-15.297749304674895,-0.9999995457428326,-10.4787286696242,-0.9994536333452719,-0.01300551597576349,-0.2325388163962057,-0.001240456796365638,-0.03488027133586389
80411,97911,2.271059222732262,0.7551228816988147,-0.45768242488917676,2.0886308512135505,-0.3176621283293134,-1.632314306117123,0.5,0.5,0,-3.7353095735356097,2015-08-21 15:00:00,1.1297,0.0008855827713023512,-14.984402580168133,-0.99999937857817,-10.485543403861925,-0.9994536372110688,-0.009285816586203132,-0.24182463298240883,-0.0008850989218295931,-0.03576537025769348
80412,97912,2.4938198291364735,0.8077623349021354,-0.4298279196470129,2.140329377485062,-0.3139444017300687,-1.631366678171838,0.5,0.5,0,-7.24540982760798,2015-08-21 16:00:00,1.1312,0.001326905409425275,-14.257067801566993,-0.999998713932267,-10.501965739629195,-0.9994536605884534,-0.013935115149512888,-0.2557597481319217,-0.0013261804687047115,-0.03709155072639819
80413,97913,3.2780583060574076,0.969996814291752,-0.3461917010112436,2.264113843093694,-0.30954578578598385,-1.6303229306551361,0.5,0.5,0,-6.919576957281202,2015-08-21 17:00:00,1.1357,0.003970184755292275,-10.646840764493948,-0.9999524494574759,-10.529090384383471,-0.9994537896282962,-0.04180243413117373,-0.29756218226309544,-0.003968016199201354,-0.04105956692559955
80414,97914,3.241550860187521,0.9835560468309185,-0.33794284286356535,2.3710325269030257,-0.30511188733512534,-1.6292709521941586,0.0,1.0,0,-6.0356123594541895,2015-08-21 18:00:00,1.13615,0.00039615292020617204,-9.568688048336625,-0.9998602437533726,-10.57675210050052,-0.9994570440692152,-0.004190011230910045,-0.3017521934940055,-0.0003959378266286484,-0.041455504752228194
80415,97915,3.097021378066009,0.9751292732071782,-0.3408606648977961,2.4525854666182885,-0.3007378035917252,-1.628223751421569,0.0,1.0,0,-6.7644928230985935,2015-08-21 19:00:00,1.136,-0.00013203353671017992,-9.962724791966949,-0.9999057561263165,-10.593010112662013,-0.99945943524304,0.001398632589581467,-0.30035356090442406,0.00013196216403349762,-0.0413235425881947
80416,97916,2.9364102398279455,0.9612521989049679,-0.3465659906054118,2.5102606609532314,-0.2964467187238956,-1.6271845649297405,0.0,1.0,0,-6.9582145318358695,2015-08-21 20:00:00,1.1357,-0.00026411938349599207,-10.447836984778966,-0.9999419797699783,-10.573422305767673,-0.9994583816253615,0.0027926457808421287,-0.2975609151235819,0.00026397633158479247,-0.041059566256609906
80417,97917,3.0273318816453005,0.9931570618367387,-0.32901590987152457,2.571614454767991,-0.2920404910712245,-1.6261263186849,0.0,1.0,0,-7.829296822741898,2015-08-21 21:00:00,1.13665,0.0008361388477546582,-9.85647976807859,-0.9998951924757792,-10.580777449599072,-0.9994594945328142,-0.00884699906505624,-0.30640791418863816,-0.0008356869101361204,-0.04189525316674603
80418,97918,3.305773774669577,1.0615456760999238,-0.29287856188593475,2.6546657608722137,-0.28736220915737,-1.6250274134770906,0.0,1.0,0,-7.8099226248199285,2015-08-21 22:00:00,1.1386,0.0017140977716263162,-8.367720489008207,-0.9995356191411042,-10.586080237225405,-0.9994599246045406,-0.01814557654488545,-0.32455349073352363,-0.001713172029594449,-0.04360842519634048
80419,97919,3.187168189340367,1.0565683570766193,-0.2939648429795691,2.7179072793167,-0.28273014386418094,-1.623931219605297,0.0,0.0,1,-7.502906848998477,2015-08-21 23:00:00,1.13855,-4.391454230781578e-05,-6.121312700588615,-0.995618476067114,-10.595250529630388,-0.9994616759012048,0.0004652855776453612,-0.3240882051558783,4.3890902051403925e-05,-0.043564534294289074
80420,97920,3.2028226825957264,1.075392733161482,-0.28295973103892785,2.7769006774332494,-0.27804124426853594,-1.6228236654183457,0.0,0.0,1,-6.433718266170872,2015-08-24 00:00:00,1.13915,0.0005268472703855165,-5.867975864387025,-0.9943587707431871,-10.585941747884606,-0.9994590726348184,-0.005577174514333088,-0.32966537967021137,-0.0005265622842796937,-0.044091096578568766
80421,97921,2.8186519813048245,1.0173568954182488,-0.3110218811371423,2.792879935893512,-0.2736277067130972,-1.621750215982991,0.0,0.0,1,-6.308226797203992,2015-08-24 01:00:00,1.13765,-0.0013176389819234136,-7.763118135059652,-0.9991501035105904,-10.556552389568653,-0.999423635736643,0.013909724943212418,-0.31575565472699896,0.0013168795419022268,-0.04277421703666654
80422,97922,2.9181164545156424,1.047297768097114,-0.29442465517865585,2.8183991948415983,-0.2691080779589709,-1.6206588700267837,0.0,0.0,1,-7.716885396277151,2015-08-24 02:00:00,1.13855,0.0007907917115378972,-7.225215236310125,-0.9985450675226001,-10.532434967770504,-0.9993792344301191,-0.008328962274824834,-0.3240846170018238,-0.0007903008152704273,-0.04356451785193697
80423,97923,3.6321298896900553,1.1960153705362753,-0.21738771971698084,2.9126897665959044,-0.2639699731348994,-1.6194793527249205,0.0,0.0,1,-9.143893987994879,2015-08-24 03:00:00,1.1427,0.003638360177994376,-3.4968629167592225,-0.9411967556468019,-10.536784959073072,-0.9993840852325565,-0.038336618799181564,-0.3624212358010053,-0.003636119258231471,-0.04720063711016844
80424,97924,4.369507449620194,1.3570556122384252,-0.13389191721171873,3.0700399284737596,-0.2581635234841039,-1.6182042840773674,0.0,0.0,1,-8.283957946135935,2015-08-24 04:00:00,1.1472,0.003930307692687818,-0.35254296459740164,-0.17446821015238312,-10.531670852901843,-0.9993785265272148,-0.04139270697001619,-0.4038139427710215,-0.003927865110716929,-0.05112850222088537
80425,97925,3.90186895309535,1.2945078722245096,-0.1639126215277568,3.1647002031412974,-0.2526580618708875,-1.616965826144963,0.0,0.0,1,-8.062647103188425,2015-08-24 05:00:00,1.1456,-0.0013956736389748035,-1.8231719543595801,-0.7218926025557921,-10.491229670436326,-0.998892439270482,0.014642332691458294,-0.3891716100795632,0.0013941278456610514,-0.04973437437522432
80426,97926,3.7544808315669784,1.2870269078364904,-0.16601349867208354,3.235637772890984,-0.24721406721132694,-1.615731455709008,0.0,0.0,1,-7.4281658818934995,2015-08-24 06:00:00,1.1455,-8.729431283094334e-05,-2.2359805366383796,-0.8068687312384281,-10.4245966091492,-0.992016952570076,0.0009100079975354615,-0.3882616020820277,8.659743819125131e-05,-0.049647776937033074
80427,97927,3.2955269233458644,1.2174211249984421,-0.1997326130793821,3.255042924402642,-0.24209953599575373,-1.6145379327148612,1.0,0.0,0,-9.58987000231443,2015-08-24 07:00:00,1.1437,-0.0015726021063791895,-6.297916012070089,-0.9963264885505463,-10.375809620425276,-0.9897071053533237,0.016317020064470247,-0.3719445820175575,0.0015564154785770873,-0.04809136145845599
80428,97928,3.743205041076221,1.3162501437142875,-0.14786778028485156,3.318109671352497,-0.2365850404582136,-1.613285683809326,1.0,0.0,0,-10.667986169496544,2015-08-24 08:00:00,1.1465,0.002445202510788197,-4.963909590939147,-0.9861257918055445,-10.327663612115009,-0.9881031923520757,-0.025253228994919517,-0.397197811012477,-0.002416112406857128,-0.05050747386531312
80429,97929,3.9924482923752302,1.3818561461457537,-0.11277857871900726,3.400175192887194,-0.23081625407654013,-1.6119943013714324,1.0,0.0,0,-10.79507805949971,2015-08-24 09:00:00,1.1484,0.001655845948949769,-4.068433158241166,-0.9663669315287757,-10.302870021169964,-0.9880741448182291,-0.017059965587110305,-0.4142577765995873,-0.001636098569959272,-0.05214357243527239
80430,97930,3.638515198153522,1.333924142009797,-0.13537213612867097,3.4397022634776424,-0.22528506019375386,-1.6107309037279156,1.0,0.0,0,-10.994991358902897,2015-08-24 10:00:00,1.1472,-0.0010454784015530294,-4.824945969883806,-0.984073863781768,-10.265498324483135,-0.9879598397572497,0.010732356779425929,-0.4035254198201614,0.0010328906740679964,-0.05111068176120439
80431,97931,3.6800475031818682,1.3574512933873855,-0.1216794389935547,3.480597807172934,-0.21968139658342564,-1.609453266338064,1.0,0.0,0,-11.214621140277877,2015-08-24 11:00:00,1.14795,0.0006535520786838943,-4.605675112108407,-0.9802079168942177,-10.237757501584777,-0.9876897726936492,-0.006690907696222364,-0.41021632751638376,-0.0006455067040387575,-0.051756188465243144
80432,97932,3.7962962803724865,1.3955325025852843,-0.10055648411699594,3.530025167894353,-0.21394274276703618,-1.6081527735872105,1.0,0.0,0,-11.80689030383963,2015-08-24 12:00:00,1.1491,0.001001284339548214,-4.188642381735016,-0.9701194704384559,-10.190960907158292,-0.9875575419359683,-0.010204049561285658,-0.42042037707766944,-0.0009888259011432137,-0.05274501436638636
80433,97933,3.9541756944633857,1.4426343637077386,-0.07479876940010244,3.5910617044297184,-0.2080308208946163,-1.6068240727664347,0.5,0.5,0,-13.000298331401032,2015-08-24 13:00:00,1.1505,0.0012176032118326185,-3.8635257237541873,-0.9588756575553754,-10.152095913904914,-0.9873941787295585,-0.012361224591603426,-0.4327816016692729,-0.001202254323365941,-0.0539472686897523
80434,97934,4.664022521164102,1.5974148352404207,0.005813510362752268,3.7166761492159806,-0.20148119133069917,-1.6054034521542768,0.5,0.5,0,-19.56189058456363,2015-08-24 14:00:00,1.15485,0.003773834916747543,-1.6520890916799393,-0.6783463945498038,-10.116132786400783,-0.987148550499345,-0.03817661513177389,-0.47095821680104677,-0.0037253356678911536,-0.05767260435764345
80435,97935,6.790469697985014,2.033062131572428,0.22959221587952555,4.03906559913204,-0.19308319231738405,-1.60372466921691,0.5,0.5,0,-17.75411671082861,2015-08-24 15:00:00,1.1669,0.010380194419893464,3.356251185698589,0.9326178871113115,-10.062987713829761,-0.9868064422826567,-0.10445576891455217,-0.575413985715599,-0.010243242725697354,-0.06791584708334081
80436,97936,4.704862827839067,1.67977824535166,0.052393911721433845,4.120339050623235,-0.18625688785977965,-1.6022540685996862,0.5,0.5,0,-18.577009411873867,2015-08-24 16:00:00,1.1574,-0.008174549672323284,-0.7437905192343566,-0.3556483634195169,-9.97944067000138,-0.9841261369120003,0.08157743345892943,-0.49383655225666956,0.008044787990018771,-0.059871059093322035
80437,97937,4.65499879764518,1.6930998135555362,0.06131323039147591,4.1896153151093305,-0.1794090495291869,-1.6007750742981908,0.5,0.5,0,-15.99403694605452,2015-08-24 17:00:00,1.1579,0.0004319094784889233,-0.7137583382551824,-0.34246216539158314,-9.869750264696954,-0.9680219059182391,-0.004262838689641174,-0.4980993909463107,-0.0004180978365510002,-0.060289156929873036
80438,97938,3.569397236881551,1.5054450849119039,-0.03207155186832681,4.146265929386732,-0.1734086399935343,-1.5994065642508182,0.0,1.0,0,-17.390917037389045,2015-08-24 18:00:00,1.1529,-0.004327512379319332,-2.3415110801089147,-0.8245142270965129,-9.8091307729293,-0.9626577977326323,0.04244913485021376,-0.455650256096097,0.004165913536736252,-0.05612324339313678
80439,97939,4.351472726656188,1.665510681876953,0.051306543858164265,4.187439579907382,-0.16674769804475115,-1.5979430083852066,0.0,1.0,0,-18.229265872175983,2015-08-24 19:00:00,1.1574,0.003895602900830408,-0.8069396532377837,-0.38291395966695085,-9.74678160416079,-0.9571829119854659,-0.03796959069092923,-0.4936198467870262,-0.003728804528555878,-0.05985204792169266
80440,97940,4.72355798196785,1.7556319471222988,0.09928835301160589,4.262683350159408,-0.15973213614553325,-1.5964256693640273,0.0,1.0,0,-19.148236336688633,2015-08-24 20:00:00,1.16,0.0022438949606718994,0.07107053062691282,0.03552031541902445,-9.69668096823857,-0.9557244554532756,-0.021758333559873645,-0.5153781803468999,-0.0021445452893825,-0.06199659321107516
80441,97941,4.582147800313644,1.750492998045403,0.09888032630785375,4.317369597426807,-0.15277575116815603,-1.5949108382576984,0.0,1.0,0,-20.572238209639043,2015-08-24 21:00:00,1.16,0.0,-0.10474124937187224,-0.05232279849176169,-9.633120556547741,-0.9505856928179549,-0.0,-0.5153781803468999,-0.0,-0.06199659321107516
80442,97942,4.820286321203993,1.816604877957855,0.1347426519741893,4.3913240125228965,-0.1455700345613767,-1.5933563807837399,0.0,1.0,0,-18.895970821163576,2015-08-24 22:00:00,1.16195,0.001679623125764418,0.4732589931866116,0.23230965147977423,-9.559324721792475,-0.941958908105706,-0.01605606286941415,-0.531434243216314,-0.0015821359655741442,-0.0635787291766493
80443,97943,3.9030168592858216,1.6615623028591113,0.058052727519817125,4.368404013918369,-0.13907283751827618,-1.5918930819316863,0.0,0.0,1,-19.483996927195182,2015-08-24 23:00:00,1.15785,-0.0035347911622020944,0.17342716828602,0.08649689560591178,-9.485608879340694,-0.9340637587105213,0.0335296464347992,-0.49790459678151483,0.00330172031922322,-0.06027700885742609
80444,97944,4.186890317351311,1.7279922286107425,0.09394338826924965,4.378327087815536,-0.13232235071889467,-1.5903900552321042,0.0,0.0,1,-18.360591802888067,2015-08-25 00:00:00,1.1598,0.001682739378367576,0.6424356588652067,0.31060767379476606,-9.409381424419173,-0.9237973605903257,-0.015833536648950534,-0.5137381334304654,-0.001554510196297372,-0.06183151905372346
80445,97945,3.7633693400081336,1.6609321356202007,0.06192085556858007,4.347406577210708,-0.12589736607854463,-1.5889262276223972,0.0,0.0,1,-16.84641569679886,2015-08-25 01:00:00,1.1581,-0.0014668452520082698,-0.13817589636195748,-0.06897823539099912,-9.337451469383304,-0.9147467550521067,0.013696596353722541,-0.5000415370767428,0.0013417919344381544,-0.060489727119285304
80446,97946,3.535771835242042,1.6269753278975663,0.046660154173595994,4.299654610522447,-0.11965290347370462,-1.5874820758898474,0.0,0.0,1,-14.334270003129012,2015-08-25 02:00:00,1.1573,-0.0006910253362998331,-0.6730923185021069,-0.32439046972270913,-9.263583783175125,-0.9038295025897013,0.0064013710991102715,-0.49364016597763255,0.0006245690859847592,-0.059865158033300545
80447,97947,2.7736849491837887,1.487267038241883,-0.022530228230366607,4.184289713312843,-0.11404550890971112,-1.5861201904175997,0.0,0.0,1,-13.500392389687834,2015-08-25 03:00:00,1.1536,-0.0032022183233474666,-2.5098859518392533,-0.8496639250487237,-9.196399482360231,-0.8960755628515362,0.02944887893123709,-0.46419128704639545,0.002869429586467084,-0.05699572844683346
80448,97948,2.678481776032286,1.4685162666010123,-0.030294429753151306,4.074749491900096,-0.10854837139129475,-1.5847691287431112,0.0,0.0,1,-14.00360005256807,2015-08-25 04:00:00,1.1532,-0.0003468007664374773,-3.204991337849921,-0.9220433572599539,-9.134393852435588,-0.8904504717503774,0.003167814788966443,-0.461023472257429,0.0003088089060776441,-0.05668691954075582
80449,97949,2.829748587461862,1.4972942163880858,-0.013874804037503186,3.994333990172505,-0.10295521060132315,-1.583400797884601,0.0,0.0,1,-14.536341492731555,2015-08-25 05:00:00,1.1541,0.0007801326621119098,-3.272662230314366,-0.9269579279254802,-9.08413430262382,-0.8892009253008147,-0.007086829876488038,-0.468110302133917,-0.0006936946850072981,-0.05738061422576311
80450,97950,2.986354889846871,1.5296372009869879,0.004394114949528774,3.939899303523199,-0.09725108981897328,-1.5820130763925768,0.0,0.0,1,-14.972536373940407,2015-08-25 06:00:00,1.1551,0.0008661008682755987,-3.1569798303127152,-0.918365734646384,-9.035968862154373,-0.8885533745901107,-0.007826060477223177,-0.4759363626111402,-0.0007695768492417082,-0.05815019107500482
80451,97951,3.271512141612048,1.5892631359346792,0.036603356848747166,3.9208549618256447,-0.09131850631049945,-1.5805898101276694,1.0,0.0,0,-14.731244511083464,2015-08-25 07:00:00,1.15685,0.0015138738590564638,-4.004527375662696,-0.9641871629647726,-8.990827459341743,-0.8879474955540029,-0.013610978661984506,-0.4895473412731247,-0.0013442405017338606,-0.05949443157673868
80452,97952,3.1978433661692356,1.5830091513305895,0.03531387750284488,3.8976158170946635,-0.08544379596356676,-1.579169934081719,1.0,0.0,0,-10.840276817094043,2015-08-25 08:00:00,1.1568,-4.3221749190802676e-05,-4.2258877879283725,-0.9711961791407199,-8.966431760051899,-0.8873050901452814,0.0003875448646694106,-0.4891597964084553,3.835087806198191e-05,-0.059456080698676694
80453,97953,2.430766211979168,1.4417619770550487,-0.034791129900262764,3.802413400093059,-0.08021093136133921,-1.5778333128178759,1.0,0.0,0,-14.234900386533239,2015-08-25 09:00:00,1.15305,-0.0032469669412496798,-5.6154771172800215,-0.9927442744889956,-8.94043534467562,-0.8870200633631704,0.029029298004541924,-0.4601304984039134,0.0028801248219654106,-0.056575955876711284
80454,97954,2.886625692495923,1.5290870247093953,0.011400822432734199,3.763884482957079,-0.07462703532469603,-1.5764448516117857,1.0,0.0,0,-14.27808127854049,2015-08-25 10:00:00,1.15555,0.0021658156261294137,-5.357998562417149,-0.9906235180700858,-8.902819868659924,-0.8867826993409277,-0.019281866388159076,-0.4794123647920725,-0.0019206078272138028,-0.058496563703925086
80455,97955,2.510617168194911,1.461042207073832,-0.021487072903818176,3.6934130603133317,-0.0693665537827375,-1.5750963981311852,1.0,0.0,0,-11.657762569119202,2015-08-25 11:00:00,1.1538,-0.0015155782665910444,-6.230243768334723,-0.996069794733312,-8.864106757486812,-0.8867228177568751,0.013434247554389827,-0.4659781172376827,0.0013438978310826913,-0.057152665872842394
80456,97956,1.6944005007738328,1.3038350980465603,-0.09992170044134199,3.551424712374405,-0.06481370597124443,-1.573840744977957,1.0,0.0,0,-13.047099732572667,2015-08-25 12:00:00,1.1496,-0.003646787057973861,-7.555492526238571,-0.9989540905000608,-8.835210584649058,-0.886647128917692,0.03222013161457185,-0.43375798562311085,0.0032334132747267206,-0.053919252598115676
80457,97957,1.8381820175650279,1.3241252276633868,-0.08809532862952837,3.440527931418037,-0.06019619703860968,-1.5725730224565708,0.5,0.5,0,-11.079252391265463,2015-08-25 13:00:00,1.15025,0.0005652542707628437,-9.376613039210245,-0.9998306512799247,-8.81710630238867,-0.8866181138371271,-0.004983906993195181,-0.43874189261630603,-0.0005011646753821333,-0.054420417273497806
80458,97958,1.3086692543511065,1.216646641012869,-0.14137765428390023,3.2906997468674364,-0.05606751856222655,-1.5713687904243443,0.5,0.5,0,-10.78366552216574,2015-08-25 14:00:00,1.1474,-0.0024807968678073056,-10.122187674696505,-0.9999196469631692,-8.816005364392772,-0.886617035670679,0.021870718494557993,-0.416871174121748,0.0021995167650364186,-0.052220900508461385
80459,97959,1.1364281577864264,1.1733816470957585,-0.16207351659035144,3.141426569028242,-0.052146969711265666,-1.5701901487547814,0.5,0.5,0,-8.378728234495574,2015-08-25 15:00:00,1.1463,-0.0009591490468066066,-10.877806127497958,-0.9999622557653801,-8.826260081400022,-0.8866204543477517,0.008465698943942033,-0.40840547517780595,0.0008504011636668866,-0.0513704993447945
