spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.945765851369713,1.1443707667845822,0.7913860981549643,1.1568615961445965,-0.19192242906645654,-1.3970946920815677,-5.774739598789021,2018-12-04 14:00:00,1.139,-0.0015790862128493564,0.7188791138170425,0.3447202851015836,0.3341764155687754,0.16276135499938058,-0.0005276933704840703,-0.013040290768454808,-0.00025701421166420154,-0.03763670036627178
0.8965713613725922,1.124661752197612,0.7767246570750196,1.1481144262826168,-0.18158220131599945,-1.3939026808081252,-0.9416539498400934,2018-12-04 15:00:00,1.1389,-8.78001668767059e-05,0.8050828398057037,0.3821213972940245,0.35567513727897543,0.17207343456114477,-3.122833640698932e-05,-0.013071519104861797,-1.5108076269516442e-05,-0.0376518084425413
-0.2656742369083273,0.44646239143990474,0.17102901788585412,1.0085236919465024,-0.17820167391540115,-1.3923800464631342,0.41693688938172535,2018-12-04 16:00:00,1.1351,-0.0033421315190117484,0.06509804686033638,0.032537533731719304,0.4558016782242939,0.2150579728433004,-0.0015233491552118636,-0.014594868260073661,-0.0007187520294543669,-0.03837056047199566
-0.3919224664102033,0.3412194155680741,0.07758510978049231,0.8716975178051495,-0.1759039561848029,-1.3911192191267225,0.7304273632997246,2018-12-04 17:00:00,1.1345,-0.0005287275413972392,-0.6193179847793266,-0.30012683794502715,0.4810558584000572,0.22684785270479146,-0.00025434748128660067,-0.014849215741360262,-0.00011994070743184746,-0.03849050117942751
-0.3943571792675355,0.30762793539972705,0.04816511668267343,0.7511464752484539,-0.17395252905964065,-1.3899438768755532,0.8370209715841775,2018-12-04 18:00:00,1.1343,-0.00017630465489951178,-0.824040909154585,-0.3901868781338167,0.47599070899697177,0.22432605132985442,-8.391937768508504e-05,-0.014933135119045347,-3.9549727064680146e-05,-0.03853005090649219
-0.49148182759743747,0.2207427459911329,-0.02918787605322379,0.6338565234669512,-0.17289584113520623,-1.3889849843176214,-0.10434426503415675,2018-12-04 19:00:00,1.1338,-0.00044089767479368874,-1.3512512675523805,-0.5886682396877785,0.4221290155795281,0.19829945766438506,-0.00018611570143196274,-0.01511925082047731,-8.742976979707689e-05,-0.03861748067628927
-0.31524689458974003,0.2944508816910701,0.03742987346751463,0.5504675418162996,-0.17107759332885156,-1.387847362828601,0.7307573500851101,2018-12-04 20:00:00,1.1342,0.00035273368972446595,-0.9034013015981506,-0.42329593864709636,0.36265329510148375,0.16983930533772887,0.00012792003487188195,-0.014991330785605429,5.9908044832017286e-05,-0.03855757263145725
-0.39490424888830394,0.22530401990028281,-0.024057797582128088,0.46756469468748946,-0.16997340703886105,-1.3868819669851993,0.20989512325970325,2018-12-04 21:00:00,1.1338,-0.00035273368972446595,-1.2819538692427157,-0.5655643692867608,0.2858220743554407,0.13524964426201277,-0.00010081907489209526,-0.015092149860497523,-4.770710605446121e-05,-0.03860527973751171
-0.2008857765176025,0.3167367567864832,0.058508099037738286,0.41624790609586965,-0.1679215724179432,-1.3856938549326048,0.7340524500863026,2018-12-04 22:00:00,1.1343,0.00044089767479368874,-0.8372720995767036,-0.39578075557420345,0.2563792086005035,0.1216985647827622,0.00011303699693740808,-0.014979112863560115,5.365661423844895e-05,-0.03855162312327326
-0.23253423063646864,0.28309656582816006,0.02894491521333419,0.3669046522045759,-0.1662188291968348,-1.3845905804357048,0.6294749778171915,2018-12-04 23:00:00,1.1341,-0.00017633574371206384,-1.0220495450917606,-0.4707432673908555,0.20444389159826656,0.0988730188009521,-3.6050765672368893e-05,-0.015015163629232484,-1.743484730332276e-05,-0.03856905797057658
-0.1435656841636316,0.3206415655667685,0.06323531554685241,0.3330518141415351,-0.1641254695646981,-1.3833959909402165,1.0519078043684302,2018-12-05 00:00:00,1.1343,0.00017633574371206384,-0.8925145769973768,-0.4188176405651687,0.14491615683821527,0.07040841870728366,2.5553898291960775e-05,-0.014989609730940523,1.2415520876339254e-05,-0.038556642449700244
-0.21277952623701132,0.2688537189273986,0.017341442283774794,0.2947419043245641,-0.16257053548415168,-1.3823292242438512,1.158996986025684,2018-12-05 01:00:00,1.134,-0.0002645152772994541,-1.1324412824645094,-0.5125782953765001,0.08057869959460577,0.04015854370861499,-2.1314297067696556e-05,-0.01501092402800822,-1.0622548325026544e-05,-0.03856726499802527
-0.2795846652153795,0.21701142526477693,-0.02874624732906099,0.25276881785973326,-0.16155373998826444,-1.3813889680418017,1.4912181645713318,2018-12-05 02:00:00,1.1337,-0.0002645852641445789,-1.3497887426357855,-0.5881901761186326,0.020664159671214006,0.011618168244485028,-5.467432144933912e-06,-0.015016391460153154,-3.0739961138432297e-06,-0.038570338994139114
-0.49488765740183316,0.07626143702636484,-0.15473884061363116,0.1905398812744006,-0.16200154139494904,-1.3807939213440799,1.2786535234049534,2018-12-05 03:00:00,1.1329,-0.0007059031441099957,-1.8111681159787927,-0.7190059847829136,-0.05125438101983115,-0.021755225112886866,3.6180628711310494e-05,-0.014980210831441843,1.5357081808007575e-05,-0.03855498191233111
-0.39588848205918103,0.11425019085573729,-0.12054793263846954,0.14627136568740867,-0.16204575981827632,-1.3801040855217805,2.0183377411156345,2018-12-05 04:00:00,1.1331,0.00017652250707794748,-1.6659098424120793,-0.6820594695985174,-0.144137561396015,-0.06348810273445754,-2.5443523701726147e-05,-0.01500565435514357,-1.1207079064308738e-05,-0.03856618899139542
-0.4257386405826934,0.08086201230625475,-0.15033123647559732,0.1030577625603845,-0.1624334086752762,-1.3794955103159483,2.8266432217231254,2018-12-05 05:00:00,1.1329,-0.00017652250707794748,-1.7297157076975784,-0.6987521050806372,-0.25967596402198084,-0.11206941518836448,4.583865219704295e-05,-0.014959815702946527,1.9782774135809504e-05,-0.03854640621725961
-0.6682428925272371,-0.07751468219450937,-0.2922851275409953,0.03646236014361132,-0.16447152158548325,-1.3792742404612333,0.10727741745372461,2018-12-05 06:00:00,1.132,-0.0007947371163145728,-1.9438135070683287,-0.7495409988480832,-0.37019288805706846,-0.15952150372132493,0.00029420602833463806,-0.014665609674611889,0.00012677765985765017,-0.03841962855740196
-0.25942671972125003,0.1395306632438936,-0.09785835221128518,0.02353631269290257,-0.1642235351013859,-1.3785178189788034,-0.7398122851843317,2018-12-05 07:00:00,1.1332,0.0010595091932331382,-1.5443569612059427,-0.6481944135800679,-0.47726741256351907,-0.20517622187028192,-0.0005056692112416414,-0.01517127888585353,-0.00021738609330440576,-0.03863701465070637
-0.24175416056121785,0.14164882860565453,-0.0957380370268454,0.013309986629139669,-0.1639484640955188,-1.3777550900717035,-0.4177888941097727,2018-12-05 08:00:00,1.1332,0.0,-1.5545801630529705,-0.651148531077937,-0.6025829863238595,-0.2566911368608124,-0.0,-0.01517127888585353,-0.0,-0.03863701465070637
-0.04291333857116042,0.2509133146623219,0.002428399184036047,0.02620473814564407,-0.16252077172718862,-1.3767229318294416,0.3096470598943909,2018-12-05 09:00:00,1.1338,0.0005293339338417746,-1.3706427670408894,-0.5949679648084477,-0.6901369309640564,-0.29501121158141164,-0.0003653128965566932,-0.015536591782410222,-0.00015615944515381673,-0.03879317409586019
-0.03874829751891212,0.25269507016130044,0.004480885830774373,0.03732086143488867,-0.1610732032190225,-1.3756859832419006,-1.2194064492677563,2018-12-05 10:00:00,1.1338,0.0,-1.3941276332340071,-0.6025007575549659,-0.7952231281202544,-0.3408606198219571,-0.0,-0.015536591782410222,-0.0,-0.03879317409586019
0.118098407841311,0.34389241666798237,0.08669280622887009,0.06440261607698587,-0.15866408973022117,-1.3744252353009887,-1.6560919796613809,2018-12-05 11:00:00,1.1343,0.00044089767479368874,-1.2588197101493281,-0.5576457210853687,-0.8986665482575568,-0.3866927565115677,-0.0003962199915416271,-0.01593281177395185,-0.00017049193720551224,-0.0389636660330657
0.47881468985633713,0.5596407983153553,0.280745882540117,0.12904183747898143,-0.1539803140925854,-1.3726342736602075,-0.8112121620344394,2018-12-05 12:00:00,1.1355,0.0010573619806161783,-1.0660526769686955,-0.4876910392712174,-0.9298148845346988,-0.3987772418743174,-0.0009831509079180122,-0.016915962681869862,-0.000421651894292885,-0.03938531792735858
0.4838204686393855,0.5782113469134659,0.298591173555138,0.18624112967797368,-0.14910846481621856,-1.370798722783931,0.3927802665886539,2018-12-05 13:00:00,1.1356,8.806305320294139e-05,-0.9582224026325836,-0.4455315187903166,-0.9627692452814879,-0.41243830036542933,-8.478439926937939e-05,-0.01700074708113924,-3.632057598801152e-05,-0.039421638503346595
0.46006805901231834,0.5787922859385135,0.300331746206742,0.23368919847381522,-0.14423925407144278,-1.368962501799747,7.202080374439253,2018-12-05 14:00:00,1.1356,0.0,-0.8637083913125234,-0.4068697216622025,-1.0193215820564907,-0.43878298708471775,-0.0,-0.01700074708113924,-0.0,-0.039421638503346595
-0.5647780398671297,-0.009574893709408042,-0.22588349321244494,0.1576794789709413,-0.14561504834959163,-1.3685753009479866,4.04000290044105,2018-12-05 15:00:00,1.1323,-0.002910183278822143,-2.2460010488881386,-0.8086100703564143,-1.0384325444188236,-0.4471504869615397,0.003022029026952393,-0.013978718054186849,0.0013012898702726516,-0.038120348633073946
0.05713966551005282,0.3326288623989366,0.08074979433760779,0.16167139866564922,-0.14335088533063378,-1.3673462945719865,2.3852313344692986,2018-12-05 16:00:00,1.1342,0.0016765942599338002,-1.3383448635453572,-0.5844352461716809,-1.104373690465889,-0.47846673724336414,-0.0018515865902570168,-0.015830304644443866,-0.0008021945852314781,-0.038922543218305426
0.27358399895198743,0.4592448736857064,0.19490889691380575,0.18974265924354974,-0.13974328467628577,-1.36580646262277,3.5537278190095467,2018-12-05 17:00:00,1.1349,0.0006169847271655371,-1.1053773411125452,-0.5025326017119132,-1.2315021858281323,-0.5280805483954657,-0.0007598180401269328,-0.016590122684570798,-0.0003258176330732036,-0.03924836085137863
0.294207013605085,0.4781685275436649,0.21279819011712278,0.2166288302159705,-0.13594031808925822,-1.3642206264375936,3.658424187498563,2018-12-05 18:00:00,1.135,8.810960840979765e-05,-1.0601516279044356,-0.48543904105183333,-1.289978973761703,-0.5537877475581074,-0.00011365954223501628,-0.016703782226805814,-4.879402157948872e-05,-0.039297154872958116
0.1621565310087776,0.4077468130120319,0.150615163157013,0.22496622577051528,-0.1328946077978551,-1.3628086630786773,3.0150285724728225,2018-12-05 19:00:00,1.1346,-0.00035248502303619755,-1.183906590321716,-0.5312989838613047,-1.3102314469422536,-0.5622213210483943,0.0004618369617581907,-0.016241945265047623,0.00019817459530118467,-0.03909898027765693
0.00873462855342218,0.3198838142177212,0.07265398819763086,0.2144867308569709,-0.13079128016221858,-1.3616141247004565,3.450758456314036,2018-12-05 20:00:00,1.1341,-0.00044078107118197823,-1.425968193323926,-0.6125446723245944,-1.3200693935568306,-0.5661901611699783,0.0005818616013265242,-0.0156600836637211,0.00024956590573319996,-0.038849414371923734
0.13902465556774965,0.3929774944000564,0.13879038421029166,0.2200507331653939,-0.12790904176949203,-1.3602402268947378,2.7130396393164697,2018-12-05 21:00:00,1.1345,0.00035264039861157564,-1.2647992213657169,-0.5597023211868986,-1.3130966986722197,-0.563799775510542,-0.0004630509432353156,-0.016123134606956416,-0.00019881857757315436,-0.039048232949496886
0.13945395882949752,0.39451061687103517,0.14095186595196635,0.224834694296421,-0.1250150394726733,-1.358864022043783,2.712337095367514,2018-12-05 22:00:00,1.1345,0.0,-1.2779009603870202,-0.5641845232250915,-1.3348703191607936,-0.5716851394137711,-0.0,-0.016123134606956416,-0.0,-0.039048232949496886
0.2313580227491577,0.44952094385416463,0.19106465003111994,0.23949111255176206,-0.1215363268451224,-1.3573534195538688,2.4792876995766924,2018-12-05 23:00:00,1.1348,0.00026439871479985716,-1.1758866424786956,-0.5284148105475273,-1.334155542165919,-0.5714408874096101,-0.0003527490106917756,-0.016475883617648193,-0.0001510882362151908,-0.03919932118571208
0.2563736683219135,0.46831014793511233,0.20874881167236403,0.2551907536910451,-0.11786253734319765,-1.3557960882279083,2.2001357572581743,2018-12-06 00:00:00,1.1349,8.811737239694528e-05,-1.141907592110505,-0.5160594060638999,-1.3525150780330157,-0.5784577110617305,-0.00011918007480351876,-0.01659506369245171,-5.097217354151108e-05,-0.03925029335925359
0.2803379077358651,0.48701188220022973,0.22638770336884367,0.27172490675759436,-0.11399515452673044,-1.3541921913244328,2.5709078274476536,2018-12-06 01:00:00,1.135,8.810960840979765e-05,-1.1064167195736543,-0.5029209476799728,-1.3589249570908046,-0.5808606920265919,-0.00011973434582757186,-0.016714798038279282,-5.117940811510708e-05,-0.0393014727673687
0.21195050883699046,0.45215289298520384,0.196062746922145,0.2783818757258335,-0.11051055907758088,-1.3526741611595858,2.957496903713579,2018-12-06 02:00:00,1.1348,-0.00017622698080674293,-1.1732907040581788,-0.5274786215966975,-1.3693163327205182,-0.5849124322557055,0.0002413104830846984,-0.016473487555194583,0.00010307735197275154,-0.03919839541539595
0.05598059875891887,0.36357501551289856,0.11740190192462377,0.2662561039389786,-0.10798692493219007,-1.3513726644029815,3.233968783754071,2018-12-06 03:00:00,1.1343,-0.00044070336969936896,-1.412356903349169,-0.6082748460661821,-1.368231975933399,-0.5845100427683503,0.0006029844423242748,-0.015870503112870308,0.00025759554547113425,-0.03894079986992482
0.062176464244640885,0.36456268001979375,0.11881489013878865,0.2562351047856501,-0.10545741113808094,-1.3500664678478094,2.3961551355421036,2018-12-06 04:00:00,1.1343,0.0,-1.4395028496740725,-0.6167553061137905,-1.3608778909926655,-0.5819803946632697,-0.0,-0.015870503112870308,-0.0,-0.03894079986992482
0.22047781756711946,0.4547892887652499,0.20004646283204544,0.26556245095109704,-0.10196164549755712,-1.3485347998205617,1.916864639785645,2018-12-06 05:00:00,1.1348,0.00044070336969936896,-1.2537638481235185,-0.5559014424438113,-1.3442607571330978,-0.5773665972167391,-0.0005924202454231812,-0.01646292335829349,-0.0002544474049452752,-0.039195247274870094
0.15480978221535027,0.41968000025561275,0.16933010486299108,0.2662013037381045,-0.09885305800057884,-1.3470876085088166,3.8660621929087347,2018-12-06 06:00:00,1.1346,-0.00017625804222945463,-1.3396547966399868,-0.5848663342844964,-1.3348271324356809,-0.5746455904048755,0.00023527401707787007,-0.01622764934121562,0.00010128590674055244,-0.039093961368129544
-0.24455698327399975,0.1878100534464598,-0.037480097925280786,0.22078227678812415,-0.09825288674095642,-1.346209082210399,4.708714738352555,2018-12-06 07:00:00,1.1333,-0.0011464351535641348,-2.0237547803124825,-0.7665374071972907,-1.3149958049534283,-0.5686934794616745,0.0015075574175879766,-0.014720091923627643,0.000651970196457567,-0.03844199117167198
-0.46553014303149914,0.04654032981382136,-0.16356150727605945,0.15507437684547662,-0.0991753506034748,-1.345677438646081,4.265291143505697,2018-12-06 08:00:00,1.1325,-0.0007061523817135927,-2.374848299962707,-0.8297782866195962,-1.2898225253522473,-0.5618320351048584,0.0009108112482653303,-0.013809280675362311,0.0003967390297122906,-0.03804525214195969
-0.15182955360576572,0.21037344384500908,-0.017069790651840232,0.13292733412100277,-0.0983202874807049,-1.3447425064397769,2.353394752622881,2018-12-06 09:00:00,1.1334,0.0007943863783297089,-1.9793412384995979,-0.7572218404637413,-1.3097974344816865,-0.5667629931722427,-0.001040485240323451,-0.014849765915685762,-0.0004502288015174034,-0.038495480943477094
0.07923973280723355,0.3377321703522477,0.09714500959920933,0.13974059598641922,-0.0960867372224691,-1.3434941046108908,3.8533793915865306,2018-12-06 10:00:00,1.1341,0.0006174200857660406,-1.7277359507627745,-0.6982451887755778,-1.3439752735195922,-0.5742058996531452,-0.0008297973286439045,-0.015679563244329668,-0.0003545262558112114,-0.03885000719928831
-0.22646864881596188,0.16034268656651807,-0.06087059610092397,0.11020148486337665,-0.0957776545671959,-1.342683379832626,4.01966563847058,2018-12-06 11:00:00,1.1331,-0.0008821454347640172,-2.1249462312426,-0.786608562737555,-1.3693377098303718,-0.5809664778054491,0.001207955009377077,-0.01447160823495259,0.0005124969261470076,-0.0383375102731413
0.039985957460586356,0.3061034930894045,0.06971026839200992,0.11459949377869616,-0.09388620315192851,-1.341515159434843,1.6574026697111774,2018-12-06 12:00:00,1.1339,0.0007057785912731733,-1.8418957540984937,-0.7263455213754274,-1.3832380563940705,-0.584955829106308,-0.0009762598068372494,-0.01544786804178984,-0.00041284930102368115,-0.03875035957416498
0.31994915384168654,0.4691207650394863,0.21608021353983428,0.15056635283320194,-0.09022884454449136,-1.339946794530928,2.5044631615729003,2018-12-06 13:00:00,1.1348,0.0007934059569022768,-1.6248641651986084,-0.6709297313019603,-1.4193266614396238,-0.5944959475084824,-0.0011261022279764185,-0.01657397026976626,-0.00047167662610749325,-0.039222036200272474
0.6748142772751284,0.684968344586343,0.4101188504822167,0.22317073076539895,-0.08423515234473275,-1.3378473642535977,-0.8798709696767368,2018-12-06 14:00:00,1.136,0.0010568963464002434,-1.5829140805252049,-0.6592336540185618,-1.451653456320032,-0.6044398842628245,-0.0015342472342239272,-0.018108217503990186,-0.0006388303052959652,-0.039860866505568436
1.7131243195500325,1.3106209192541578,0.9716753354003085,0.40761966560789703,-0.07144440156543388,-1.3342042953921793,1.0328957055627837,2018-12-06 15:00:00,1.1395,0.0030762494046423505,-2.9880105320692953,-0.9040590684129891,-1.4794301964269498,-0.6138314764508096,-0.00455109626096832,-0.022659313764958507,-0.001888298713982538,-0.04174916521955097
1.2184430476045536,1.075376694303199,0.7641905914803601,0.5133585346819743,-0.06125299475723569,-1.3311423719426438,2.1228260851768614,2018-12-06 16:00:00,1.1382,-0.0011415025167152981,-1.7157300089974878,-0.6951560331678905,-1.509397100144145,-0.6243466402989913,0.0017229805885373144,-0.02093633317642119,0.0007126932612040395,-0.041036471958346935
0.8834499901399508,0.9131148601245779,0.6213880134447284,0.5682035202665342,-0.052861867223359775,-1.328483019594857,0.9950310677247077,2018-12-06 17:00:00,1.1373,-0.0007910349786247883,-0.8851962565351033,-0.4157957094172301,-1.5403141619433598,-0.6283236818846819,0.0012184423801683245,-0.019717890796252868,0.0004970260102690977,-0.04053944594807784
1.276294921193606,1.1621578340162768,0.8467248494801148,0.6627426212025822,-0.041768594091108224,-1.3252093000930452,2.85393344223826,2018-12-06 18:00:00,1.1387,0.00123022862616054,-1.509864967160208,-0.6380823882521232,-1.5560385430038652,-0.632937048009524,-0.0019142831590124934,-0.02163217395526536,-0.0007786572750188644,-0.0413181032230967
1.1265768659113442,1.10668941003654,0.7998417471268389,0.7293672765438062,-0.03131266888070942,-1.3220745077681053,5.9035538270435906,2018-12-06 19:00:00,1.1384,-0.00026349304091669024,-1.0440671174252243,-0.4792679929236592,-1.546864331146472,-0.6293230108305788,0.000407587986499346,-0.021224585968766016,0.0001658222338425964,-0.04115228098925411
0.7445543027885874,0.9089673213935294,0.6251240608167499,0.74441887630821,-0.023055267385832738,-1.3194312519532678,3.295828642478598,2018-12-06 20:00:00,1.1373,-0.0009667355852438496,-0.280635006008499,-0.13940379448422457,-1.5656023869487956,-0.6356831502972576,0.0015135235398061118,-0.019711062428959904,0.0006145375223322734,-0.040537743466921836
0.9994619964963833,1.0686633005445207,0.7705229829716449,0.7880292576754707,-0.013065406757375995,-1.3163941007192357,0.4579856939408464,2018-12-06 21:00:00,1.1382,0.0007910349786247883,-0.7077570962120889,-0.3398107415644548,-1.5597757422447749,-0.6335151923415224,-0.001233837170926059,-0.020944899599885963,-0.0005011326766323549,-0.04103887614355419
0.7348538740295599,0.9336364990739925,0.6518194606308371,0.7964452952700952,-0.00458917881214079,-1.3136935564091035,-0.3646207498882247,2018-12-06 22:00:00,1.13745,-0.0006591523539693223,-0.20368375894842705,-0.10149124063737891,-1.5120535261066321,-0.6138009890981736,0.0009966736410608006,-0.01994822595882516,0.0004045883668327594,-0.040634287776721435
0.8087010325523679,0.9862902089135356,0.7012419409785651,0.8131621334431964,0.004443905953602563,-1.3108643065426446,1.9593373748527785,2018-12-06 23:00:00,1.13775,0.0002637130816970645,-0.3308291016968321,-0.16392219274184228,-1.4888434375585646,-0.6046388399472384,-0.00039262749108302005,-0.020340853449908183,-0.0001594511717962244,-0.040793738948517656
0.7406655628612402,0.958532641249207,0.6785638730269926,0.8206913445112517,0.01314562624179281,-1.308105626464187,2.9103884732417087,2018-12-07 00:00:00,1.1376,-0.0001318478477749796,-0.22536080548545767,-0.11220591613512199,-1.4440843874986233,-0.5853599531727505,0.00019039941849714314,-0.02015045403141104,7.717844999949e-05,-0.04071656049851816
0.6617194954250484,0.921850400961642,0.6477083752944257,0.8188396758667746,0.0214174744574129,-1.3054388651343718,4.541217610735894,2018-12-07 01:00:00,1.1374,-0.00017582417627709512,-0.13575484882575628,-0.06777337127392236,-1.4088736566327125,-0.5701727607641802,0.00024771405015594565,-0.019902739981255094,0.00010025015599699921,-0.04061631034252117
0.7097390700025997,0.9563527525976048,0.6806716853894795,0.823446516198146,0.030047486710238925,-1.3026864239122724,4.541636503727968,2018-12-07 02:00:00,1.1376,0.00017582417627709512,-0.2363428772484577,-0.11762442600724166,-1.370684207190002,-0.5533455320171479,-0.0002409994216652053,-0.0201437394029203,-9.729152236352598e-05,-0.040713601864884694
0.6631934512057739,0.9374115230596869,0.6657010942783478,0.8227222644409512,0.038442873649918406,-1.2999814665688723,4.001204267913956,2018-12-07 03:00:00,1.1375,-8.790822387094721e-05,-0.19523253844171085,-0.09730738676804596,-1.3302399625755064,-0.535214383000229,0.00011693903243216805,-0.02002680037048813,4.704974579973502e-05,-0.04066655211908496
0.7420260841619519,0.9898234989229907,0.7149124995612836,0.8318256838168118,0.04739633425574329,-1.2971473382927505,4.082276521366762,2018-12-07 04:00:00,1.1378,0.00026370149144153143,-0.3507391073630328,-0.17359359809146335,-1.2912004697917678,-0.5181371248506684,-0.0003404914896340952,-0.020367291860122226,-0.00013663353259434825,-0.040803185651679307
0.6022389890785205,0.9176248749812383,0.6521535785236798,0.8241636054097385,0.05552194489672107,-1.2944941660751461,5.166693879617993,2018-12-07 05:00:00,1.1374,-0.0003516174438476793,-0.1655770215361334,-0.08259988545504404,-1.2404869545872905,-0.4968468140465794,0.0004361768520983753,-0.01993111500802385,0.00017470000673892148,-0.040628485644940385
0.3799236278197076,0.7926915904955522,0.5417448652014676,0.7920862838292274,0.06223407652211319,-1.2921542568320834,4.082797713404319,2018-12-07 06:00:00,1.1367,-0.0006156281800344388,-0.07664761570878542,-0.03830505662950845,-1.1951217986576639,-0.47838174287898244,0.0007357506578271025,-0.01919536435019675,0.0002945052817302908,-0.04033398036321009
0.5986530931956012,0.9171194335064579,0.6554564459938506,0.7896448613178014,0.07031298646931711,-1.2895070750952917,3.9285819726984554,2018-12-07 07:00:00,1.1374,0.0006156281800344388,-0.32202251207267274,-0.15963414921162855,-1.1497806808831894,-0.4586608446711171,-0.0007078373880108757,-0.019903201738207626,-0.00028236454105793826,-0.040616344904268034
0.5899854120652112,0.9171028863671468,0.6575323438029766,0.7868340655346558,0.07836752583335502,-1.2868643856601343,2.6034002478984206,2018-12-07 08:00:00,1.1374,0.0,-0.35238943770503695,-0.17439378232409208,-1.0971553816777229,-0.43588745810215923,-0.0,-0.019903201738207626,-0.0,-0.040616344904268034
0.7041316505405999,0.9881951069071938,0.7236943532941809,0.7979263143272362,0.0871914771809604,-1.2840491921603285,3.473355882660874,2018-12-07 09:00:00,1.1378,0.0003516174438476793,-0.5615846783162455,-0.2736382498436789,-1.0262498705010639,-0.41059982235275666,-0.000360847356214596,-0.020264049094422223,-0.0001443740599799875,-0.04076071896424802
0.32256434744722623,0.7752674381532584,0.534016698362807,0.7637649229837222,0.09360842627053764,-1.2817711709593997,2.5671146682659116,2018-12-07 10:00:00,1.1366,-0.0010552234535257943,-0.24086945694123174,-0.11985580425080578,-0.9419807512403277,-0.38329213467377726,0.0009940001814786406,-0.019270048912943583,0.0004044588500597371,-0.04035626011418829
0.4835623067918513,0.8646302790418077,0.6162836934205135,0.7526171723841057,0.10100643401748824,-1.2792745045896285,2.1428989812220065,2018-12-07 11:00:00,1.1371,0.00043981176765597874,-0.41810668274003526,-0.2060602140520883,-0.8829075612326879,-0.3631428183979413,-0.00038831313518257774,-0.01965836204812616,-0.00015971448487117265,-0.04051597459905946
0.7858547066912934,1.0418202230544906,0.7780951709084805,0.7781000696713365,0.11036918980231888,-1.2763378860156238,4.356768756319062,2018-12-07 12:00:00,1.1381,0.0008790436571668725,-0.9210966360794002,-0.43053100031422087,-0.8209547906567903,-0.33904326070940916,-0.0007216551015476092,-0.02038001714967377,-0.00029803382783178046,-0.040814008426891236
0.30557088265930393,0.775126923227143,0.5396885473311182,0.7451704095477352,0.11671314455505309,-1.2740715662160857,1.7868264027467777,2018-12-07 13:00:00,1.1366,-0.0013188554248228512,-0.37626599309156217,-0.18594438225588406,-0.7498364761358501,-0.31485374618084805,0.0009889259042818164,-0.019391091245391952,0.0004152465711764085,-0.04039876185571483
1.0156006042609045,1.182588915084962,0.9093588181017,0.7986884244965251,0.1276183216585578,-1.2707870703266808,1.6285450212484964,2018-12-07 14:00:00,1.1389,0.002021534417284282,-1.5260765365245785,-0.6428630785287337,-0.7114698462183879,-0.3025281411366311,-0.0014382607809904266,-0.020829352026382378,-0.0006115710495047366,-0.04101033290521957
0.918114193121203,1.145590985051057,0.8787577399308499,0.834841112713097,0.13807742217859073,-1.2675979729858549,-1.0968884062814965,2018-12-07 15:00:00,1.1387,-0.00017562346374608295,-1.2223808846975377,-0.5449645389685293,-0.6594449223805943,-0.28232041825971127,0.00011581400141824679,-0.02071353802496413,4.9582089741013375e-05,-0.04096075081547856
1.01162470755856,1.2151001008583762,0.9443743504546531,0.8778678287812549,0.1492912616208367,-1.2642378264438716,-1.5712201599659361,2018-12-07 16:00:00,1.1391,0.000351216089306966,-1.3926324031616544,-0.602024317613792,-0.6570766913805681,-0.2816383109476351,-0.00023077590592144337,-0.020944313930885576,-9.891590617004767e-05,-0.041059666721648604
0.9783330964580467,1.2134492741636855,0.9458314285408456,0.9123118057640119,0.16045625751771891,-1.2608847618527752,-2.3867652732919638,2018-12-07 17:00:00,1.1391,0.0,-1.2653366984747465,-0.559886845145057,-0.5835087894067449,-0.2666760388874493,-0.0,-0.020944313930885576,-0.0,-0.041059666721648604
1.0704407919786674,1.2825215736197346,1.0113371370870947,0.9537610707384416,0.17237237360476987,-1.2573611567606575,-3.272731292687213,2018-12-07 18:00:00,1.1395,0.00035109277987258053,-1.4346704815270428,-0.6152559759357876,-0.5700463891635851,-0.26279555073936184,-0.00020013917142776996,-0.021144453102313346,-9.226562044722833e-05,-0.04115193234209583
1.43365243119456,1.5108272374417828,1.221519598430953,1.0327583095365132,0.1868396471458747,-1.253268594344596,-5.018509169948695,2018-12-07 19:00:00,1.1408,0.001140200974292599,-1.8470559604185885,-0.7275621366510654,-0.5858855742444036,-0.26879934806135464,-0.0006680273025774478,-0.021812480404890793,-0.00030648527854877194,-0.0414584176206446
1.8352736454797927,1.772369883932493,1.4628885435183185,1.149479032982948,0.20423999198485993,-1.2485199528393487,-4.046454004777063,2018-12-07 20:00:00,1.1423,0.0013140030798699798,-1.061430471116677,-0.4859276305521645,-0.582752470676355,-0.267848247548174,-0.0007657385412705706,-0.022578218946161365,-0.0003519534222160774,-0.04181037104286068
1.3936474946979347,1.5573247340190486,1.272547840123069,1.2018112997675177,0.2191501458499837,-1.2443184582002442,-1.901172974236853,2018-12-07 21:00:00,1.1411,-0.0010510642992674901,-1.4370514599047697,-0.6159952755937628,-0.6162103391344118,-0.27819383687014926,0.000647676688303693,-0.021930542257857673,0.0002923996102104579,-0.04151797143265022
