level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
90413,107913,0.7264920960296111,1.1961386104112268,1.003655016312933,1.1118483808875952,0.7804141873193111,0.056573609375485535,1.0,0.0,0,-23.86753604018155,2017-03-28 09:00:00,1.0859,0.0004605535935504751,-17.515267222704754,-0.9999999505409146,-14.950632405797702,-0.9999981237254796,-0.006885567480342317,-0.1354944460065941,-0.00046055272942550224,-0.015429267810210576
90414,107914,0.7202561426372983,1.1946094802188207,1.0035726149372657,1.0973108110967618,0.7822975475846153,0.057417328065908574,1.0,0.0,0,-24.34022941081233,2017-03-28 10:00:00,1.0859,0.0,-17.50638882009086,-0.9999999500998419,-14.999462762063702,-0.9999982781151541,-0.0,-0.1354944460065941,-0.0,-0.015429267810210576
90415,107915,0.6953446492289426,1.188820798454521,1.0007532438082534,1.0819481417854673,0.7841448570730383,0.058257434105540046,1.0,0.0,0,-25.337163131178418,2017-03-28 11:00:00,1.0858,-9.209375150405483e-05,-17.480129133267113,-0.9999999487721228,-15.043215960527139,-0.9999983562763898,0.0013853861924906178,-0.13410905981410348,9.209360012738113e-05,-0.015337174210083194
90416,107916,0.6159885176695017,1.170238749870771,0.9897079773526523,1.060424615621022,0.785896311164988,0.05908526385966519,1.0,0.0,0,-24.40677774440225,2017-03-28 12:00:00,1.0854,-0.0003684598420464202,-17.39237131721561,-0.999999944073313,-15.086121894102936,-0.999998427470946,0.005558630090194209,-0.12855042972390926,0.0003684592626326133,-0.01496871494745058
90417,107917,0.5962200594839954,1.1645338882358067,0.9868960627259958,1.0393602061004523,0.7876128408091949,0.05990950218694682,0.5,0.5,0,-24.09968529037701,2017-03-28 13:00:00,1.0853,-9.213617733518088e-05,-18.383394790109026,-0.9999999792402043,-15.124857698718662,-0.9999984716151629,0.0013935465710985184,-0.12715688315281073,9.213603651564449e-05,-0.014876578910934937
90418,107918,0.7060783109879403,1.1887441966236647,1.003276758440117,1.0315552308108367,0.7894349572304482,0.060750383016751903,0.5,0.5,0,-25.956052249987827,2017-03-28 14:00:00,1.0859,0.000552689770885656,-18.482738000215516,-0.9999999812034187,-15.158488554483192,-0.9999984975197418,-0.008377941566150154,-0.1355348247189609,-0.0005526889404801863,-0.015429267851415122
90419,107919,0.8824024554464447,1.2299639117264347,1.0306190316592558,1.042042062710391,0.7914418765267244,0.06161944950425024,0.5,0.5,0,-24.232635280773884,2017-03-28 15:00:00,1.0869,0.0009204713462863668,-18.67771687028172,-0.9999999845331946,-15.196409784876549,-0.9999985137269412,-0.013987859773404636,-0.14952268449236553,-0.0009204699782146034,-0.016349737829629726
90420,107920,0.8631918296671133,1.2283464226405167,1.0305204270546615,1.049249980400318,0.793431633012461,0.06248775408111145,0.5,0.5,0,-22.59320341931324,2017-03-28 16:00:00,1.0869,0.0,-18.737246756431546,-0.9999999854270619,-15.22728447687574,-0.9999985199374145,-0.0,-0.14952268449236553,-0.0,-0.016349737829629726
90421,107921,0.5131915936043979,1.1498733879659613,0.9810618498580582,1.0207105514790888,0.7950437770144796,0.06330324926564945,0.5,0.5,0,-21.113003330211644,2017-03-28 17:00:00,1.0851,-0.0016574589429793065,-18.436057778564447,-0.9999999803051884,-15.259244489331273,-0.9999985257764867,0.02529157124194982,-0.1242311132504157,0.0016574564995143605,-0.014692281330115365
90422,107922,0.20296009501323214,1.0759273230902027,0.9343756904850549,0.9645641319237415,0.7963016337482988,0.06406889411511332,0.0,1.0,0,-19.99045252877075,2017-03-28 18:00:00,1.0834,-0.0015679044023634984,-18.191554268222916,-0.9999999748499788,-15.292000554899866,-0.9999985318417468,0.02397639499097256,-0.10025471825944315,0.0015679021004317097,-0.013124379229683656
90423,107923,0.039564154311230074,1.0321129604200705,0.9069165030068544,0.898581369798988,0.7973485291476821,0.06480500061948678,0.0,1.0,0,-17.336269877647194,2017-03-28 19:00:00,1.0824,-0.00092344636722011,-17.873763594924007,-0.9999999654416429,-15.318905360286879,-0.9999985358207051,0.014146187504745588,-0.08610853075469757,0.0009234450151290591,-0.012200934214554596
90424,107924,-0.22687100892691353,0.9628181346786842,0.8630139992496789,0.8135830327458522,0.7980660854307401,0.0654942457415118,0.0,1.0,0,-18.12019307089774,2017-03-28 20:00:00,1.0808,-0.0014792902105892206,-17.363283845886397,-0.9999999424226568,-15.34301185677088,-0.9999985393927184,0.022696767240675503,-0.06341176351402207,0.0014792880499271675,-0.01072164616462743
90425,107925,-0.09196807155632138,0.9834208412070568,0.8767456269723712,0.7515730048050588,0.79887791464836,0.06619745935497054,0.0,1.0,0,-17.23508507301947,2017-03-28 21:00:00,1.0813,0.00046251330550226016,-17.402409849770876,-0.9999999446319263,-15.367046065411232,-0.9999985442561007,-0.0071074632715188504,-0.07051922678554093,-0.00046251263220133733,-0.011184158796828767
90426,107926,-0.05138066004723999,0.9847442764350441,0.8781253040511746,0.7003736081810435,0.7996930364867549,0.06690160005776097,0.0,1.0,0,-16.374276895497413,2017-03-28 22:00:00,1.08135,4.623956720599398e-05,-17.34166615196922,-0.9999999411644164,-15.383368440479183,-0.9999985471781492,-0.0007113202988581039,-0.07123054708439903,-4.623950002814037e-05,-0.011230398296856908
90427,107927,-0.0339667313826109,0.9817936633436513,0.8767594780910294,0.6563426352527052,0.8004913756716593,0.06760377131479026,0.0,0.0,1,-16.753149662111486,2017-03-28 23:00:00,1.0813,-4.623956720599398e-05,-16.399898520869712,-0.9999998491155335,-15.399927440091693,-0.9999985500822978,0.0007120859798335507,-0.07051846110456549,4.6239500162426947e-05,-0.01118415879669448
90428,107928,0.026698591286246534,0.9895275522953454,0.8822526593024635,0.6228859945582705,0.8013231575199009,0.06831121366590408,0.0,0.0,1,-17.13262244812022,2017-03-29 00:00:00,1.0815,0.0001849454416220225,-16.401977315356604,-0.9999998494288656,-15.416671742510038,-0.9999985532487382,-0.0028512431637602743,-0.07336970426832576,-0.00018494517405197148,-0.011369103970746452
90429,107929,0.08212575130798473,0.9972377879391714,0.8877425651280791,0.5982087581310386,0.802188084507322,0.06902392054776636,0.0,0.0,1,-17.001111476306523,2017-03-29 01:00:00,1.0817,0.00018491124313062268,-16.41308230381612,-0.9999998510917061,-15.428174277880942,-0.9999985569908116,-0.002852842884958862,-0.07622254715328462,-0.00018491097630199982,-0.011554014947048451
90430,107930,0.11456133479704456,1.0006558013884013,0.8904864693118191,0.5789807574646769,0.8030658321684927,0.06973898961710319,0.0,0.0,1,-16.755642197968108,2017-03-29 02:00:00,1.0818,9.244280108268443e-05,-16.406115615702284,-0.9999998500506865,-15.439403474639885,-0.9999985605641244,-0.0014272617042414418,-0.07764980885752606,-9.244266801720012e-05,-0.011646457615065652
90431,107931,0.08878502600602144,0.9912570543384108,0.884998520728355,0.558775600740334,0.803896186161992,0.07044772823851017,0.0,0.0,1,-17.521898427071832,2017-03-29 03:00:00,1.0816,-0.00018489414862712936,-16.32896180671432,-0.9999998380235215,-15.455288174551667,-0.9999985676710588,0.0028575923488206706,-0.07479221650870539,0.00018489388379788922,-0.011461563731267763
90432,107932,0.17468049564145804,1.0075058384896314,0.8959786700942793,0.5488078373884219,0.804799768465136,0.07116752892639407,0.0,0.0,1,-17.038589353067774,2017-03-29 04:00:00,1.082,0.0003697541177273556,-16.400310020062904,-0.9999998491776096,-15.472255018339661,-0.9999985759933296,-0.005720930003558832,-0.08051314651226422,-0.00036975359119502556,-0.011831317322462788
90433,107933,0.10699093560685644,0.989550600176577,0.8849991681823454,0.5326226809355128,0.8056156546335816,0.07187519503648623,0.0,0.0,1,-17.403945789861726,2017-03-29 05:00:00,1.0816,-0.0003697541177273556,-16.285243090917465,-0.999999830785043,-15.490375914185394,-0.9999985865188928,0.0057276302794147,-0.07478551623284953,0.0003697535950868959,-0.011461563727375893
90434,107934,0.0984469812001544,0.9844629850614353,0.8822612714701265,0.5168402178974464,0.8064047228053469,0.07257943824069413,0.0,0.0,1,-17.157915534193496,2017-03-29 06:00:00,1.0815,-9.245989558617772e-05,-16.237642629859135,-0.9999998225355514,-15.50966406876754,-0.999998597982211,0.001434021920374939,-0.07335149431247459,9.245976595575934e-05,-0.011369103961420135
90435,107935,0.07140360011098186,0.9751250679704436,0.8767821233481202,0.49958142530438315,0.8071471756637016,0.07327736490124079,1.0,0.0,0,-14.467258395012498,2017-03-29 07:00:00,1.0813,-0.0001849454416220225,-15.917577732364538,-0.999999755592928,-15.525891042853097,-0.9999986064560586,0.0028714427754958694,-0.07048005153697873,0.00018494518389242285,-0.011184158777527712
90436,107936,-0.26845905607709386,0.8932459545127314,0.8246465926031258,0.4499377820749342,0.8075028123947201,0.07391969270719495,1.0,0.0,0,-13.886940319299287,2017-03-29 08:00:00,1.0794,-0.0017586897669489981,-15.435837730754614,-0.9999996043321531,-15.542416532196716,-0.9999986157210728,0.0273342889088333,-0.04314576262814543,0.0017586873324318144,-0.009425471445095897
90437,107937,-0.3853563664189999,0.8585871198480649,0.8027365430611932,0.39384350613967567,0.8076954156962439,0.07453839254838646,1.0,0.0,0,-14.531352807276742,2017-03-29 09:00:00,1.0786,-0.0007414272814156991,-15.164125819262864,-0.9999994808011561,-15.556341285677222,-0.9999986245142742,0.011533895828214465,-0.031611866799930964,0.0007414262615930569,-0.008684045183502841
90438,107938,-0.2938904579825362,0.8709956489317808,0.8110345443785796,0.3527055823936942,0.8079468034191439,0.07516539965605763,1.0,0.0,0,-15.410328127697335,2017-03-29 10:00:00,1.0789,0.00027809965416773774,-15.21872055913353,-0.9999995083868078,-15.569087696555993,-0.9999986364376752,-0.004329757904119403,-0.035941624704050365,-0.00027809927496152677,-0.008962144458464367
90439,107939,-0.22840551710675386,0.8790951206667347,0.8165815886438744,0.3221400667082122,0.8082364177555342,0.07579780210040991,1.0,0.0,0,-14.653696245269913,2017-03-29 11:00:00,1.0791,0.00018535681239351118,-15.246409779631135,-0.9999995218124599,-15.58351451751847,-0.9999986565459197,-0.002888510576855229,-0.03883013528090559,-0.00018535656337514525,-0.009147501021839512
90440,107940,-0.2791012483804221,0.8615581841758201,0.8056549752006665,0.2893378458075517,0.8084437146191779,0.07641818497559089,1.0,0.0,0,-9.768132792237061,2017-03-29 12:00:00,1.0787,-0.00037074798830452615,-15.105555411755958,-0.9999994494832787,-15.599301883672167,-0.9999986796890489,0.005783409792326461,-0.033046725488579134,0.0003707474988018971,-0.008776753523037615
90441,107941,-0.8817668261357728,0.7160144904258605,0.7123657059068396,0.19969137606919557,0.8079683119419625,0.07693950091496557,0.5,0.5,0,-13.226724863167858,2017-03-29 13:00:00,1.0753,-0.003156919984902834,-14.697085413108063,-0.9999991717399375,-15.613554408596352,-0.9999986977431428,0.04929074194786557,0.016244016459286435,0.0031569158737821358,-0.005619837649255479
90442,107942,-0.6184278169768292,0.7630169386495428,0.7426855720232585,0.14587273802497988,0.8077178089914079,0.0774924896402536,0.5,0.5,0,-12.350171309539569,2017-03-29 14:00:00,1.0764,0.0010224474562702255,-15.057446567209768,-0.999999422351148,-15.628816801605131,-0.9999987217968485,-0.01597964398331453,0.00026437247597190655,-0.0010224461493746645,-0.0066422837986301435
90443,107943,-0.7434603764472926,0.7244964858411699,0.7180686451343729,0.08500012760112219,0.8072894986583588,0.07801904846375136,0.5,0.5,0,-11.96205180433303,2017-03-29 15:00:00,1.0755,-0.0008364701449661144,-14.666947531280405,-0.9999991463979859,-15.630237545937263,-0.9999987230798572,0.013074227065904945,0.013338599541876852,0.0008364690768605374,-0.005805814721769606
90444,107944,-0.789017698773258,0.7031712236401964,0.7044509059149434,0.025749017374064216,0.8067650886763095,0.07853082580587643,0.5,0.5,0,-13.091773943664025,2017-03-29 16:00:00,1.075,-0.0004650081460215172,-14.427855572894435,-0.9999989158441958,-15.634848949379831,-0.9999987266376966,0.007270332123277581,0.020608931665154432,0.00046500755389767325,-0.005340807167871933
90445,107945,-0.6308871562586247,0.7288658562352434,0.7210499455935114,-0.011879394998160354,0.8063658284171072,0.07905978618790648,0.5,0.5,0,-14.176660051113528,2017-03-29 17:00:00,1.0756,0.0005579838329463764,-14.649693560385895,-0.9999991315421758,-15.631962055186312,-0.9999987245549811,-0.008722382104025175,0.011886549561129257,-0.000557983121268676,-0.005898790289140609
90446,107946,-0.6689807798884564,0.7117995011313989,0.7101827283366311,-0.049954986826880966,0.8058902957509164,0.07957686562482803,0.0,1.0,0,-14.459578295688647,2017-03-29 18:00:00,1.0752,-0.0003719546258244693,-14.575287594306143,-0.9999990644590151,-15.630535245773958,-0.9999987231332794,0.0058138498887780315,0.01770039944990729,0.00037195415088798605,-0.005526836138252623
90447,107947,-0.5583688873719089,0.7289321521968688,0.7212933106073756,-0.07365525744673963,0.8054994494016545,0.08010532005526488,0.0,1.0,0,-12.105968026262543,2017-03-29 19:00:00,1.0756,0.0003719546258244693,-14.690222345281276,-0.9999991660359839,-15.629508324506974,-0.9999987222942035,-0.00581346792066242,0.01188693152924487,-0.0003719541505758879,-0.005898790288828511
90448,107948,-0.47417191852729795,0.741743909860438,0.7296541441921096,-0.08728999999395401,0.80517253012943,0.08064223136803382,0.0,1.0,0,-12.399014698391076,2017-03-29 20:00:00,1.0759,0.0002788752051540444,-14.777133036027653,-0.9999992354559836,-15.623935504996647,-0.9999987184924355,-0.0043571282192694984,0.007529803309975372,-0.00027887484777335946,-0.00617766513660187
90449,107949,-0.21117082808280535,0.7971976111289174,0.7654800272499033,-0.07424541323973889,0.8051093531845946,0.08121665134034005,0.0,1.0,0,-13.548056260954151,2017-03-29 21:00:00,1.0772,0.0012075613375802374,-15.236159660810635,-0.9999995168857756,-15.622208934495085,-0.9999987171919139,-0.01886477551689682,-0.01133497220692145,-0.0012075597885107892,-0.007385224925112659
90450,107950,-0.2967460580373763,0.7756456721185064,0.7518367138827263,-0.07224486927607802,0.8049469320800353,0.0817762107884248,0.0,1.0,0,-13.135150066115925,2017-03-29 22:00:00,1.0767,-0.0004642741157725172,-15.026192359306725,-0.9999994040121027,-15.621897237744161,-0.9999987169580098,0.007252842526742799,-0.00408212968017865,0.0004642735200893317,-0.006920951405023327
90451,107951,-0.2658022532075927,0.7797730439287245,0.7546879355064704,-0.06834730666116438,0.8048063764102966,0.08233837390252938,0.0,0.0,1,-12.482523731394199,2017-03-29 23:00:00,1.0768,9.287206879206313e-05,-14.314770969920325,-0.9999987860419199,-15.625228396824657,-0.9999987189365048,-0.0014511472865615977,-0.005533276966740247,-9.287194981704607e-05,-0.007013823354840373
90452,107952,-0.31039531675193244,0.7668171630844581,0.7465513295152377,-0.07023094181964203,0.8046073640191537,0.08289150844237857,0.0,0.0,1,-11.324249791506316,2017-03-30 00:00:00,1.0765,-0.0002786420860455968,-14.171651336682132,-0.99999859925295,-15.627827478929712,-0.9999987207542881,0.0043545704490896755,-0.0011787065176505716,0.0002786417295939031,-0.00673518162524647
90453,107953,-0.4074589574274453,0.7410974800468042,0.7301769341739128,-0.08238675300923702,0.804290296840537,0.08342690141983124,0.0,0.0,1,-9.768225938073455,2017-03-30 01:00:00,1.0759,-0.0005575172045541865,-13.913745474998047,-0.9999981871297603,-15.63114923120466,-0.9999987257087795,0.008714634623350544,0.007535928105699972,0.0005575164941149075,-0.006177665131131563
90454,107954,-0.5171350778055397,0.7111866702200133,0.7110604529179844,-0.1048337134052933,0.8038361516454707,0.08394166461747589,0.0,0.0,1,-9.767298497652817,2017-03-30 02:00:00,1.0752,-0.0006508298309785138,-13.616870909495287,-0.9999975605182742,-15.63472508946318,-0.9999987319640328,0.01017554548737085,0.01771147359307082,0.0006508290057028796,-0.005526836125428683
90455,107955,-0.47286200985133486,0.7155124600363615,0.7139380309162766,-0.12105247253039726,0.8034064264223142,0.08445909841124113,0.0,0.0,1,-9.273712617191682,2017-03-30 03:00:00,1.0753,9.300162759549868e-05,-13.652319343076606,-0.9999976454792155,-15.637225137238305,-0.9999987372495485,-0.0014542873888404076,0.016257186204230414,-9.300151015765145e-05,-0.005619837635586334
90456,107956,-0.5796897815349317,0.6856804680870339,0.694829904766477,-0.14678727149548323,0.8028406138046288,0.08495592158618175,0.0,0.0,1,-9.952725335945606,2017-03-30 04:00:00,1.0746,-0.0006511931017594423,-13.353477751495419,-0.999996825410287,-15.637642138479569,-0.9999987382926961,0.010183124688360669,0.026440310892591082,0.0006511922801443496,-0.004968645355441985
90457,107957,-0.4405774712142654,0.7114223841530983,0.7114590098377737,-0.15647315252003427,0.8024003854028284,0.08546999369152142,0.0,0.0,1,-10.350214885659353,2017-03-30 05:00:00,1.0752,0.0005581914741639439,-13.602813218231612,-0.9999975259826589,-15.638907018268842,-0.9999987415087834,-0.008729504562840332,0.01771080632975075,-0.0005581907716848764,-0.005526836127126861
90458,107958,-0.38453039939725575,0.7200122016787365,0.7170869970661019,-0.1602421987788941,0.8020045043078207,0.08598965084356326,0.0,0.0,1,-10.744535259824866,2017-03-30 06:00:00,1.0754,0.00018599460669259385,-13.673306888274315,-0.9999976943798232,-15.636826157367773,-0.999998735663098,-0.0029083653310600826,0.014802440998690668,-0.00018599437153274905,-0.0057128304986596105
90459,107959,-0.35057141199427877,0.7243076051791647,0.7199651711806816,-0.16095800498677232,0.8016325562558951,0.08651197585676501,1.0,0.0,0,-11.161418856577301,2017-03-30 07:00:00,1.0755,9.298433220701617e-05,-13.689768949501381,-0.9999977320243374,-15.636202479036077,-0.9999987341764347,-0.0014539218457668604,0.013348519152923809,-9.298421450525726e-05,-0.005805814713164868
