level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
30238,47738,-1.5514794822963798,-0.7856367401287705,-0.21178635972518095,-2.1567959668590757,0.334559938566174,0.5564265203901622,0.0,0.0,1,15.86684553743035,2007-08-17 02:00:00,1.342,-0.0005587112539418014,9.97883568031476,0.9999072622434191,6.6156120865905645,0.9881374864837513,-0.003696216924491552,-0.08033062165039859,-0.0005520835341402366,-0.01863105518583361
30239,47739,-1.598190949204788,-0.7987637626360681,-0.22096046666455063,-2.142890566712117,0.33019250171785086,0.5555693995446979,0.0,0.0,1,15.927128491239577,2007-08-17 03:00:00,1.34165,-0.0002608387844795224,9.945668173022042,0.9999041349348072,6.665071320832867,0.9883994012777566,-0.00173850910179537,-0.08206913075219396,-0.00025781289840957775,-0.01888886808424319
30240,47740,-1.661084718092372,-0.8163500758302616,-0.23280792842500106,-2.1366900615580753,0.32576409021367175,0.5546986879275744,0.0,0.0,1,15.823061005830509,2007-08-17 04:00:00,1.3412,-0.0003354641550740167,9.911317380640124,0.9999007848475518,6.7133730908930485,0.9886491135871603,-0.0022520960316330767,-0.08432122678382704,-0.0003316563395541923,-0.019220524423797382
30241,47741,-1.6403499544356808,-0.815933097968836,-0.23392762582049845,-2.1290637670780943,0.32136141778706356,0.5538276883928639,0.0,0.0,1,15.217769990709352,2007-08-17 05:00:00,1.34115,-3.7280742636647275e-05,9.935439033657715,0.9999031493328459,6.758763346377235,0.9888316410723506,-0.0002519717168582946,-0.08457319850068534,-3.6864377921791875e-05,-0.019257388801719174
30242,47742,-1.5017370452925611,-0.7885884094923715,-0.21896268468065427,-2.108591803742348,0.31711354329807545,0.5529763218502036,0.0,0.0,1,15.824590424854666,2007-08-17 06:00:00,1.3417,0.0004100117469891251,10.012466753232122,0.9999103291137084,6.802836443026161,0.9889930159508289,0.002789242854486442,-0.0817839556461989,0.00040549875423004307,-0.01885189004748913
30243,47743,-1.7374536603497082,-0.8443933811667448,-0.2536102539690552,-2.1135647963659996,0.31262042327130346,0.5520831080992565,1.0,0.0,0,16.30361835255861,2007-08-17 07:00:00,1.3404,-0.0009693897332705426,10.399379058945694,0.999939099083208,6.847309193349248,0.98915828436003,-0.006637711232561762,-0.08842166687876067,-0.000958879885438117,-0.019810769932927248
30244,47744,-1.5423274673066767,-0.805751093287904,-0.2319285319337143,-2.0986455118847966,0.3083367966763976,0.5512178703252208,1.0,0.0,0,15.824708445926937,2007-08-17 08:00:00,1.3412,0.0005966587289180647,10.416911098235342,0.9999401574636335,6.89048997085246,0.9892894898482949,0.004111270987631502,-0.08431039589112917,0.0005902682095448843,-0.019220501723382365
30245,47745,-0.9036932306655889,-0.6639674913802112,-0.1485810215673933,-2.0225936929597017,0.3047565704118778,0.5504569528938489,1.0,0.0,0,15.274551107163173,2007-08-17 09:00:00,1.3443,0.0023086958681335927,10.219999961922227,0.9999271340579234,6.9387705237714625,0.989453910227063,0.016019510838158342,-0.06829088505297082,0.002284348154249847,-0.016936153569132518
30246,47746,-0.9464144634814644,-0.6685536955325508,-0.15243826006522745,-1.9594932335224797,0.3011731710662234,0.5496922213566887,1.0,0.0,0,15.720316894164792,2007-08-17 10:00:00,1.34415,-0.00011158846186887229,10.156946530430135,0.999922391853429,6.987968030744731,0.9896341502110596,-0.000779776604139657,-0.06907066165711047,-0.00011043175263496066,-0.017046585321767477
30247,47747,-0.805471372324589,-0.6327198080452782,-0.1321548912348034,-1.889670526966783,0.29778062940640854,0.5489535786503021,1.0,0.0,0,16.03672056287627,2007-08-17 11:00:00,1.3449,0.0005578178311653191,10.046050980381978,0.9999132905042114,7.036205113071357,0.9898294793874959,0.0039249206758077936,-0.06514574098130267,0.00055214453341543,-0.016494440788352046
30248,47748,-0.5518091311751856,-0.5700587183603142,-0.09579031768752518,-1.8027476144712664,0.29470661481567834,0.5482609069933077,1.0,0.0,0,14.7800299660607,2007-08-17 12:00:00,1.34625,0.0010032886410947792,9.8927169146702,0.9998989222236174,7.0846631035601835,0.9900428916349104,0.0071079620177852175,-0.05803777896351745,0.000993298787373935,-0.01550114200097811
30249,47749,0.05557278441551404,-0.42451473282630114,-0.009821827839775163,-1.6658755470373554,0.2923471328432637,0.5476755775719756,0.5,0.5,0,15.416261014556579,2007-08-17 13:00:00,1.34945,0.002374152541524177,9.628202899232482,0.9998683181223276,7.134808700948789,0.9903336409722823,0.016939124210646382,-0.04109865475287107,0.002351203130671236,-0.013149938870306875
30250,47750,-0.15250310264047598,-0.4568141163119901,-0.02986527263642032,-1.5648760753388122,0.2898445146104147,0.547066179638592,0.5,0.5,0,13.796674126478454,2007-08-17 14:00:00,1.3487,-0.0005559364893105156,9.607407432804486,0.9998655512508674,7.183248080348962,0.9906099069397468,-0.003993429719635703,-0.045092084472506774,-0.0005507161939402995,-0.013700655064247174
30251,47751,0.30061173601658153,-0.3430585358513441,0.03728953006722439,-1.4304088937297794,0.2879005664675562,0.5465407171543653,0.5,0.5,0,16.981905847461732,2007-08-17 15:00:00,1.3512,0.001851920970778353,9.339177351377096,0.9998241920019668,7.224767977549249,0.9907673159739673,0.013379699326631363,-0.03171238514587541,0.0018348227696139727,-0.011865832294633201
30252,47752,-0.1707245910471332,-0.4340058562246556,-0.017661371367348046,-1.3570749611204556,0.28552965955846954,0.5459478951534723,0.5,0.5,0,18.90514283336168,2007-08-17 16:00:00,1.34915,-0.001518321990721383,9.453450960760096,0.9998431753405643,7.266648197711391,0.9909350775892398,-0.011033111757421108,-0.04274549690329652,-0.0015045585196809426,-0.013370390814314143
30253,47753,-0.15328111304106834,-0.4213780195770475,-0.010873713582827266,-1.289547948511316,0.2832312973890974,0.5453642375205348,0.5,0.5,0,20.04348269527017,2007-08-17 17:00:00,1.3494,0.00018528469045603344,9.414058180806286,0.9998368748020123,7.306489430995187,0.9911064774596995,0.0013537806325422232,-0.041391716270754296,0.0001836368568850901,-0.013186753957429053
30254,47754,-0.30249763794172246,-0.44697278750323766,-0.026898106377215906,-1.2434592365631738,0.2808216112826035,0.5447614879348712,0.0,1.0,0,21.644939322590233,2007-08-17 18:00:00,1.3488,-0.0004447409457339346,8.871901557585971,0.9997194881653932,7.347789548591731,0.9912887510767813,-0.0032678628728946067,-0.0446595791436489,-0.00044086669664929857,-0.013627620654078352
30255,47755,-0.5788469518354737,-0.5039346528879557,-0.06169503950445925,-1.22874897957794,0.27815069407568244,0.544116428957463,0.0,1.0,0,19.615340765000806,2007-08-17 19:00:00,1.3475,-0.0009642844644388582,9.019243285639924,0.9997579139110127,7.389236258630268,0.991481611671667,-0.00712532572826548,-0.05178490487191438,-0.0009560703149117894,-0.014583690968990141
30256,47756,-0.26266225287983247,-0.43046373283535094,-0.01865319986505206,-1.183536043400108,0.2758459871489371,0.5435254773821362,0.0,1.0,0,22.503616989955404,2007-08-17 20:00:00,1.3491,0.0011866796616192274,8.898799272789415,0.9997269317067661,7.430149326768886,0.9917903361586632,0.008817207088870432,-0.04296769778304395,0.0011769374205099824,-0.01340675354848016
30257,47757,-0.5788295962416509,-0.4964757223038464,-0.05882882643566443,-1.1735377079310854,0.27323600397787345,0.5428855452222133,0.0,1.0,0,22.503616989955404,2007-08-17 21:00:00,1.3476,-0.0011124709123736534,9.074381404801727,0.99977089926978,7.473352022355987,0.9921407562208556,-0.008313886742799852,-0.051281584525843804,-0.0011037277322761016,-0.01451048128075626
30258,47758,-0.5773120480438595,-0.49490730381865655,-0.05872434880818885,-1.1634276496939424,0.2706467963065104,0.5422465566183987,0.0,1.0,0,22.503616989955404,2007-08-17 22:00:00,1.3476,0.0,9.117910904876581,0.9997806569031711,7.515395765182683,0.9924845479366117,0.0,-0.051281584525843804,0.0,-0.01451048128075626
30259,47759,-0.5755624832065886,-0.4933490559655979,-0.058620562840565694,-1.1532423401910197,0.2680781876661838,0.5416085090163941,0.0,0.0,1,23.066197486869868,2007-08-17 23:00:00,1.3476,0.0,9.295874382605565,0.9998164124697337,7.558895156554224,0.9928283997286835,0.0,-0.051281584525843804,0.0,-0.01451048128075626
30260,47760,-0.5933877578242645,-0.4962929053400731,-0.06120094333619371,-1.1449568901964413,0.2655084501427283,0.5409680786734958,0.0,0.0,1,21.25989380015185,2007-08-20 00:00:00,1.3475,-7.420874924557452e-05,9.344580747124791,0.9998251393174356,7.602919806399601,0.9931789978941536,-0.00056420316944732,-0.05184578769529112,-7.370257121069824e-05,-0.01458418385196696
30261,47761,-0.21378993732456714,-0.40937904447550943,-0.010093744095906599,-1.0993524241189112,0.2633688193404565,0.5403917234092052,0.0,0.0,1,20.162368239436237,2007-08-20 01:00:00,1.3494,0.0014090254101727928,9.046395424206423,0.9997643978667419,7.646871035594232,0.9934709087738581,0.010774635597466612,-0.04107115209782451,0.0013998257547298226,-0.013184358097237137
30262,47762,-0.26267513226977357,-0.41483718923825724,-0.014045950037373477,-1.062910412841357,0.26121357325822087,0.5398112157024565,0.0,0.0,1,19.77061753131523,2007-08-20 02:00:00,1.34925,-0.00011116669457272854,9.079047349657525,0.9997719656295498,7.691050856321654,0.9937568217636225,-0.0008549887014880316,-0.04192614079931254,-0.00011047266108456205,-0.0132948307583217
30263,47763,-0.18816526554676852,-0.39332472483446196,-0.0018883972905026128,-1.0224178915256363,0.25917222442356946,0.5392464996060279,0.0,0.0,1,20.177328479213458,2007-08-20 03:00:00,1.3497,0.00033346301648401466,8.995348515544585,0.9997520603808168,7.735333512533639,0.9941444261452209,0.002579447646599356,-0.039346693152713184,0.0003315103991631551,-0.012963320359158544
30264,47764,-0.23564718270874843,-0.39884189823687044,-0.005847621490981295,-0.9903212052874211,0.2571144072660714,0.5386776079564299,0.0,0.0,1,19.236573067633863,2007-08-20 04:00:00,1.34955,-0.00011114198399869712,9.03672176510505,0.9997621079450119,7.780338906289071,0.9945532067034758,-0.0008647223022272206,-0.040211415454940405,-0.00011053661658529062,-0.013073856975743835
30265,47765,-0.1798299298419778,-0.38188107064229326,0.0036182122082367867,-0.9554802647180579,0.25514806826747216,0.5381211596143994,0.0,0.0,1,19.96259694595941,2007-08-20 05:00:00,1.3499,0.0002593120835439056,8.976608077505936,0.9997473706642488,7.825720436754129,0.9950167136596628,0.002029303871686836,-0.03818211158325357,0.0002580198571800969,-0.012815837118563737
30266,47766,-0.15593488184311446,-0.37171584972930577,0.009051146559700695,-0.9213508055516996,0.2532400780830024,0.5375721485836831,0.0,0.0,1,20.559714813283158,2007-08-20 06:00:00,1.3501,0.00014814814841906943,8.94578150275968,0.9997394627204481,7.8707764480584315,0.995445251696587,0.0011660409574002766,-0.03701607062585329,0.0001474733708914039,-0.012668363747672334
30267,47767,-0.3401511159572773,-0.4087678874384498,-0.013713662982423026,-0.9082857988542681,0.25116352335491077,0.5369956703996591,1.0,0.0,0,17.95056897211927,2007-08-20 07:00:00,1.34925,-0.0006297812644482925,9.62846017027583,0.9998683519936746,7.9149088863083215,0.9958529008618066,-0.004984661326412281,-0.04200073195226557,-0.0006271694991092486,-0.013295533246781583
30268,47768,-0.1853737862543402,-0.3715641920002356,0.007842493541328741,-0.8805306752109874,0.24927567618870616,0.5364466043578393,1.0,0.0,0,18.137364065682146,2007-08-20 08:00:00,1.35005,0.0005927462849057985,9.593298370165623,0.9998636409900707,7.9565348332792105,0.9961653728447769,0.004716206463149829,-0.03728452548911574,0.0005904733239055412,-0.012705059922876042
30269,47769,-0.27709103332596113,-0.3884035220798814,-0.002838916606732918,-0.8640399397647432,0.2473161422681182,0.5358850258328365,1.0,0.0,0,18.365345307788086,2007-08-20 09:00:00,1.34965,-0.0002963292239337445,9.656903778518355,0.9998720435489659,8.003762903142668,0.9964757170950025,-0.0023717488496379606,-0.0396562743387537,-0.00029528487591558365,-0.013000344798791625
30270,47770,-0.29304317426677035,-0.38946798359313456,-0.004116673876446737,-0.8500636086075455,0.24536100724330798,0.535322584414973,1.0,0.0,0,19.53310641715223,2007-08-20 10:00:00,1.3496,-3.704732796577792e-05,9.69656126350462,0.9998770183715142,8.050832824993325,0.9967910069998853,-0.00029826184406517807,-0.03995453618281888,-3.6928443349662785e-05,-0.013037273242141288
30271,47771,-0.40650668568978005,-0.4130045597017217,-0.018823866785673587,-0.8479089047522086,0.243302403221641,0.5347426632692502,1.0,0.0,0,18.846543847436493,2007-08-20 11:00:00,1.34905,-0.00040761121865739986,9.778081322974682,0.9998866455384834,8.098244865188658,0.997099442020892,-0.0033009354584855794,-0.04325547164130446,-0.00040642891868474917,-0.013443702160826037
30272,47772,-0.4533257752970619,-0.42299303798116367,-0.025467953771749513,-0.8496776086279232,0.24120590263802189,0.5341552576342219,1.0,0.0,0,18.201703214434392,2007-08-20 12:00:00,1.3488,-0.00018533276551008224,9.841477972628567,0.9998936084061429,8.145182179810378,0.9973798938664671,-0.0015095691389676973,-0.04476504078027216,-0.00018484717399442466,-0.013628549334820462
30273,47773,-0.41811055922197865,-0.4149761532869467,-0.021362782118340525,-0.8469006947745346,0.2391581205357277,0.5335736771659341,0.5,0.5,0,19.761531862954403,2007-08-20 13:00:00,1.34895,0.00011120378104323422,10.092011959598256,0.9999171854002966,8.191572969877726,0.9976224839827638,0.0009109338869419585,-0.0438541068933302,0.0001109393922726267,-0.013517609942547835
30274,47774,-0.6623704686028633,-0.4699108641634643,-0.054868019706419566,-0.8676035388822629,0.2368566952429772,0.5329513803498616,0.5,0.5,0,18.166279380006188,2007-08-20 14:00:00,1.3477,-0.0009270762535207313,10.227160121013611,0.9999276539074651,8.236891565555151,0.9978230907065735,-0.007636226573251381,-0.05149033346658158,-0.000925058092608727,-0.014442668035156562
30275,47775,-0.5850126256590609,-0.4550165569845475,-0.046716692362010724,-0.8775009347636861,0.23463812082158203,0.5323399531484976,0.5,0.5,0,20.204628213980683,2007-08-20 15:00:00,1.348,0.0002225766971388765,10.27450219765759,0.9999309989970655,8.280988029257026,0.9979583845770166,0.0018431549645986029,-0.049647178501982976,0.00022212228112120108,-0.014220545754035361
30276,47776,-0.8299495424739706,-0.5120855448318046,-0.08155329470261209,-0.9095797285271079,0.23215660502286717,0.531686198622238,0.5,0.5,0,20.849751457217792,2007-08-20 16:00:00,1.3467,-0.0009648570162562595,10.356953261151162,0.999936459804428,8.326452653421322,0.998097737674938,-0.008033836263179111,-0.05768101476516209,-0.0009630216051051636,-0.015183567359140525
30277,47777,-0.7833896016206873,-0.506057484981401,-0.07875732907585178,-0.9326800235106574,0.2297163974664625,0.531036724411644,0.5,0.5,0,20.66736708120056,2007-08-20 17:00:00,1.3468,7.425283092327149e-05,10.425074668020049,0.9999406439892615,8.375564442759693,0.9983031149274895,0.0006219093704552001,-0.05705910539470689,7.412683240288615e-05,-0.015109440526737638
30278,47778,-0.8200913192107959,-0.5180315945225641,-0.08670987488748871,-0.9561121529637119,0.22723087536845812,0.5303782282341536,0.0,1.0,0,19.6282298772982,2007-08-20 18:00:00,1.3465,-0.00022277503526579867,9.932744239508812,0.9999028880009477,8.421533066501956,0.9984332426468929,-0.001876107325882063,-0.05893521272058896,-0.0002224260008412073,-0.015331866527578845
30279,47779,-0.4694351247712273,-0.4423243957106122,-0.04226482145129662,-0.9418640785402224,0.22512103606505013,0.5297755403937607,0.0,1.0,0,18.549786090763188,2007-08-20 19:00:00,1.34815,0.0012246489942795427,9.899565058026631,0.9998996120193702,8.46672024610901,0.9985440063661605,0.01036876043424364,-0.04856645228634532,0.0012228659131401838,-0.014109000614438661
30280,47780,-0.3982044216076895,-0.4252898822692264,-0.032777336420685525,-0.9218328469529031,0.22310321254034612,0.5291853495712746,0.0,1.0,0,20.06486106526565,2007-08-20 20:00:00,1.3485,0.0002595813338515663,9.895329658959998,0.999899185956006,8.507763024730368,0.9986539044888089,0.002208456474052545,-0.046357995812292774,0.0002592319125832797,-0.013849768701855381
30281,47781,-0.6277782758847209,-0.47573754705770394,-0.06360239893378036,-0.9262283902488786,0.2208530579141697,0.5285577732395872,0.0,1.0,0,19.946020671100804,2007-08-20 21:00:00,1.34735,-0.0008531632470322181,10.010944824403063,0.9999101925432303,8.547045038203123,0.9987458137082951,-0.007292024697323985,-0.05365002050961676,-0.0008520932213832038,-0.014701861923238585
30282,47782,-0.5953658975448997,-0.4698446880165985,-0.06081908525328681,-0.9264640798962219,0.21864223178393413,0.5279344287623203,0.0,1.0,0,19.0330095082739,2007-08-20 22:00:00,1.34745,7.421701057286345e-05,10.043731398174003,0.9999130891497092,8.586478718180665,0.9988398117072431,0.0006372627818108814,-0.05301275772780588,7.41309048660734e-05,-0.014627731018372512
30283,47783,-0.6344410361946171,-0.47970900723601667,-0.06744486116893104,-0.9300734105832731,0.21639488560480363,0.5273036710507839,0.0,0.0,1,18.8560995112499,2007-08-20 23:00:00,1.3472,-0.00018555285526311585,10.10651004426871,0.9999183773430529,8.625129605274275,0.9989160549959724,-0.001600417425273073,-0.05461317515307895,-0.00018535172617267033,-0.014813082744545182
30284,47784,-0.6019436004709137,-0.4738142290897985,-0.06466121177173835,-0.9296555885812351,0.21418684063103932,0.5266771470798833,0.0,0.0,1,18.331073402262763,2007-08-21 00:00:00,1.3473,7.422527373979193e-05,10.128844502756856,0.9999201800618298,8.66394235431061,0.9989913050749819,0.0006430834929144824,-0.05397009166016447,7.415040308286253e-05,-0.01473893234146232
30285,47785,-0.7101346937247863,-0.499403726176061,-0.08068696548795394,-0.9395199539467312,0.21186681870554444,0.5260315913030009,0.0,0.0,1,16.983378643854092,2007-08-21 01:00:00,1.3467,-0.0004454343058059028,10.21832572904843,0.9999270119656429,8.697748611248155,0.999029839564778,-0.0038742756147255772,-0.05784436727489005,-0.00044500216306591933,-0.01518393450452824
30286,47786,-0.32677530208473937,-0.41477735809204874,-0.03085106972053883,-0.9102197513149289,0.2099643558172286,0.5254484892324786,0.0,0.0,1,18.81656812135619,2007-08-21 02:00:00,1.34855,0.0013727856714836895,10.009103484445426,0.9999100270322765,8.731817402863422,0.9990687494601165,0.011986913816662828,-0.04585745345822722,0.0013715072640859759,-0.013812427240442264
30287,47787,-0.5707662223235694,-0.46753133940765895,-0.06302557977869991,-0.9079519423539798,0.20781784876503462,0.5248263344567262,0.0,0.0,1,18.4466259322835,2007-08-21 03:00:00,1.34735,-0.0008902407947273262,10.19724264598332,0.9999254568747533,8.764728841121633,0.9990996517143743,-0.007802719169089639,-0.05366017262731686,-0.0008894392679539994,-0.014701866508396264
30288,47788,-0.5614838921899764,-0.4661814787306197,-0.0629284810677992,-0.9046629781650869,0.2056882722869109,0.5242050832594006,0.0,0.0,1,18.323639416850842,2007-08-21 04:00:00,1.34735,0.0,10.225150780299042,0.9999275083986454,8.795279556348383,0.9991281668996896,0.0,-0.05366017262731686,0.0,-0.014701866508396264
30289,47789,-0.6121237015721478,-0.47832678838011816,-0.0708955930238138,-0.9063682072804311,0.20351077095842615,0.5235747616446979,0.0,0.0,1,17.855783844953226,2007-08-21 05:00:00,1.34705,-0.00022268408643089102,10.287048995509554,0.9999318593008901,8.826642205558707,0.9991542770316912,-0.001965552755797186,-0.05562572538311404,-0.00022249575738431956,-0.014924362265780583
30290,47790,-0.5210854901031675,-0.4589696213183557,-0.06004236944442778,-0.8985851487291955,0.20143676607007044,0.5229586532628036,0.0,0.0,1,17.254110858113748,2007-08-21 06:00:00,1.34745,0.00029690109700375444,10.268948251214187,0.9999306147163369,8.858175819655582,0.9991802076945145,0.002630002118307874,-0.052995723264806165,0.0002966576997689406,-0.014627704566011642
30291,47791,-0.46537122349887994,-0.4464234421203556,-0.05323137508525443,-0.8859056977477089,0.19943297321873016,0.522351739760536,1.0,0.0,0,18.87755283926183,2007-08-21 07:00:00,1.3477,0.00018551843178815639,10.684642908855015,0.9999542133787456,8.890093237209793,0.9992057582221523,0.0016492761558176555,-0.05134644710898851,0.00018537108529906944,-0.014442333480712572
30292,47792,-0.452347096483421,-0.44290950948702557,-0.05179935732595169,-0.8730939899632147,0.19745566315384389,0.5217473601313269,1.0,0.0,0,19.46127567902388,2007-08-21 08:00:00,1.34775,3.70995566645882e-05,10.709721886792927,0.9999553473558451,8.921729284114692,0.9992308930808046,0.00033099220112212894,-0.05101545490786638,3.707102313885839e-05,-0.014405262457573714
30293,47793,-0.4792985844213739,-0.4484038935035151,-0.05574702990047466,-0.8640829172390634,0.19546144785742917,0.5211388576002005,1.0,0.0,0,21.64030267639397,2007-08-21 09:00:00,1.3476,-0.00011130279938037503,10.739352836315298,0.9999566510176616,8.961536113952612,0.9992756903395272,-0.0009974440562312533,-0.05201289896409764,-0.00011122218168754617,-0.01451648463926126
30294,47794,-0.6032233805510758,-0.47636863957704007,-0.07313886503892651,-0.8679422973339456,0.19334257479077344,0.5205096101559281,1.0,0.0,0,20.160102929603042,2007-08-21 10:00:00,1.34695,-0.00048245533585034034,10.773535121765335,0.9999581077154482,9.005978596338217,0.9993520203463323,-0.004344982428357331,-0.05635788139245497,-0.0004821427146089059,-0.014998627353870166
30295,47795,0.15177284291130297,-0.306407187621125,0.027797981283639205,-0.7968883565986644,0.1920495840912552,0.520005966297242,1.0,0.0,0,18.91112129918804,2007-08-21 11:00:00,1.3507,0.0027801993701710988,10.567293146551735,0.9999485125109082,9.044248128862046,0.9993872474953385,0.0251448129515334,-0.03121306844092157,0.002778495796043568,-0.012220131557826598
30296,47796,0.23750781680643993,-0.27860873446412465,0.04397013455230476,-0.7253763497268817,0.19089561679775557,0.5195229635887414,1.0,0.0,0,20.580920173739504,2007-08-21 12:00:00,1.3513,0.0004441154773218714,10.441672398267215,0.9999416210050083,9.081429910323683,0.9994170920354335,0.004033203579388522,-0.027179864861533048,0.00044385659887295325,-0.011776274958953645
30297,47797,-0.07532180783218873,-0.34083322154291107,0.006344937730460905,-0.6924800998220013,0.18944787159449303,0.5189940551128112,0.5,0.5,0,19.57873409443067,2007-08-21 13:00:00,1.3499,-0.0010365764292589177,10.79019394969627,0.9999587997967945,9.116414591370708,0.9994451748972722,-0.009449860484766943,-0.03662972534629999,-0.001036001310635069,-0.012812276269588715
30298,47798,-0.23802416959883294,-0.3736371805744506,-0.013774822204319043,-0.6788600296261472,0.18784919180965934,0.5184409416163088,0.5,0.5,0,19.308922108867257,2007-08-21 14:00:00,1.34915,-0.000555751111912528,10.913850226079912,0.9999635919716907,9.148970367397784,0.999468849315079,-0.005084550454536088,-0.04171427580083608,-0.00055545592432879,-0.013367732193917506
30299,47799,-0.30069154250779195,-0.3861081231611967,-0.021780700217899452,-0.6724191014134022,0.18619799723446978,0.5178786294366409,0.5,0.5,0,17.70829761617645,2007-08-21 15:00:00,1.34885,-0.0002223869542152257,10.982263480315353,0.9999659994310677,9.185076795422598,0.999494612257596,-0.002042641252766977,-0.04375691705360306,-0.00022227456257449475,-0.013590006756492001
30300,47800,-0.42844011103535157,-0.41428145292664725,-0.039194583961505484,-0.6787129839715185,0.18441923067750957,0.5172954980256884,0.5,0.5,0,19.08778225002258,2007-08-21 16:00:00,1.3482,-0.00048200812931514786,11.08723508073857,0.9999693875327811,9.219559871981998,0.9995133032657839,-0.004443902807003047,-0.048200819860606106,-0.00048177353753274456,-0.014071780294024746
