level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
50320,67820,-0.251027385827796,0.8404311335000076,0.3669206673604198,0.07457988197139931,0.9054022581650335,-0.5470865092895897,0.0,1.0,0,0.009990593902721778,2010-11-01 20:00:00,1.38855,-0.00014402477250974322,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.00010801857938230741,0.015365372500279188,-4.991723883541659e-05,0.007100602260070145
50321,67821,-0.1473225155356266,0.8574764834159054,0.3770490109099627,0.05703274383752626,0.9050227766951562,-0.5464301248343578,0.0,1.0,0,0.009775038895413646,2010-11-01 21:00:00,1.38935,0.0005759746730383264,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.00047997889419860534,0.015845351394477795,0.00022180648213186247,0.007322408742202008
50322,67822,-0.10889697108560946,0.8623685643749136,0.3800302787704221,0.045038457588087825,0.9046705537122245,-0.5457708572411787,0.0,1.0,0,0.00956019956637133,2010-11-01 22:00:00,1.3896,0.00017992407252687137,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.00014993672710572614,0.01599528812158352,6.9288334098968e-05,0.007391697076300976
50323,67823,-0.08398109729437327,0.86504369600243,0.38171120554078547,0.0366361920842587,0.9043347953477097,-0.5451102647760463,0.0,0.0,1,0.008875586144005576,2010-11-01 23:00:00,1.38975,0.00010793890668375772,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,9.894399779344457e-05,0.016094232119376967,4.572371898824729e-05,0.0074374207952892235
50324,67824,0.04414960386516888,0.8897063032867641,0.39637631586790284,0.04130341964566363,0.9041208876092484,-0.5444328170630326,0.0,0.0,1,0.009163211083070444,2010-11-02 00:00:00,1.3909,0.0008271447795055732,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008271447795055732,0.01692137689888254,0.0003822377941475731,0.007819658589436796
50325,67825,0.00120954269987333,0.8801896331030307,0.39090283274380616,0.04110212145925588,0.9038641660159662,-0.5437626202269932,0.0,0.0,1,0.008853263080881635,2010-11-02 01:00:00,1.3905,-0.00028762493906486775,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00028762493906486775,0.016633751959817672,-0.00013291641919774023,0.007686742170239056
50326,67826,-0.175730162666273,0.8420971462226248,0.3685469640821586,0.023762451255253853,0.9034277723153548,-0.5431198566809815,0.0,0.0,1,0.0083106940573896,2010-11-02 02:00:00,1.3888,-0.0012233297679338786,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0012233297679338786,0.015410422191883794,-0.0005653216747491515,0.007121420495489905
50327,67827,-0.03702605791457145,0.8679162055327065,0.3838660380955558,0.021578925983472715,0.9031193268978023,-0.5424594299296128,0.0,0.0,1,0.007302437948682461,2010-11-02 03:00:00,1.39,0.0008636822186516291,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008636822186516291,0.016274104410535423,0.0003991223716593091,0.007520542867149214
50328,67828,0.14528081413350147,0.9046581105244463,0.40567290934511774,0.03695154712331238,0.9029905138212767,-0.5417736020898438,0.0,0.0,1,0.00647807422839114,2010-11-02 04:00:00,1.3917,0.001222274301070303,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001222274301070303,0.017496378711605726,0.0005648339254025738,0.008085376792551788
50329,67829,0.22187417193671832,0.9214838428515498,0.41577711398178224,0.057699763965926486,0.9029447699120724,-0.5410763988719417,0.0,0.0,1,0.005155019649552228,2010-11-02 05:00:00,1.3925,0.000574671375631497,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000574671375631497,0.018071050087237223,0.00026556550246552665,0.008350942295017314
50330,67830,0.2734122365166797,0.9338570910784606,0.4232781684451788,0.08083036174867099,0.9029602644638898,-0.5403709469146422,0.0,0.0,1,0.004796515621094288,2010-11-02 06:00:00,1.3931,0.00043078691074005526,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00043078691074005526,0.018501836997977278,0.00019907402257601594,0.00855001631759333
50331,67831,0.3016160068967807,0.9417960743206861,0.4281794926281,0.10387085662547965,0.9030153775583585,-0.5396603670492591,1.0,0.0,0,0.0069724069003059275,2010-11-02 07:00:00,1.3935,0.0002870882098236493,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002870882098236493,0.018788925207800927,0.00013266838740657005,0.0086826847049999
50332,67832,0.2869433232215757,0.9409157710618885,0.4278848412329868,0.12276306944727973,0.9030675712515156,-0.5389508821765555,1.0,0.0,0,0.005643476777608625,2010-11-02 08:00:00,1.3935,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.018788925207800927,0.0,0.0086826847049999
50333,67833,0.5264534516861652,0.9928320052017959,0.45876624115280246,0.16242364716477,0.9033701702381031,-0.5382052006470058,1.0,0.0,0,0.005390271319502538,2010-11-02 09:00:00,1.3959,0.001720800596709593,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001720800596709593,0.02050972580451052,0.0007952114799627657,0.009477896184962666
50334,67834,0.605015852401284,1.0137860044593165,0.4714420834149978,0.2050231873083743,0.9037732147700389,-0.5374451380003807,1.0,0.0,0,0.00599637732060071,2010-11-02 10:00:00,1.3969,0.0007161272147928055,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007161272147928055,0.021225853019303326,0.0003309346727365797,0.009808830857699246
50335,67835,0.5488709213387515,1.0071728338682484,0.4678698398970005,0.2373598299978584,0.9041438731848017,-0.5366901425676426,1.0,0.0,0,0.004779578224259673,2010-11-02 11:00:00,1.39665,-0.00017898373085678546,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017898373085678546,0.02104686928844654,-8.271145289932841e-05,0.009726119404799918
50336,67836,0.7133262099714421,1.0456769567293205,0.49093316700259004,0.28186584985589125,0.9046988026620659,-0.535908350500185,1.0,0.0,0,0.0006059202152839949,2010-11-02 12:00:00,1.39845,0.0012879684081638645,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012879684081638645,0.022334837696610405,0.0005951922994213851,0.010321311704221302
50337,67837,1.0952147973884037,1.1313540628277685,0.5419161013716484,0.3580377790094011,0.9056633219638608,-0.535066397682256,0.5,0.5,0,-3.563601375933256e-05,2010-11-02 13:00:00,1.4024,0.0028205741962124553,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0028205741962124553,0.02515541189282286,0.001303435729394637,0.01162474743361594
50338,67838,1.1139682037025385,1.1452620585876294,0.550639380962261,0.4274050149093507,0.906690777795032,-0.534214893590831,0.5,0.5,0,0.0013198025779233569,2010-11-02 14:00:00,1.4031,0.000499019792925437,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.000499019792925437,0.025654431685748297,0.0002306056081231817,0.011855353041739122
50339,67839,0.8189490541337654,1.0931236537544777,0.5203719682701482,0.4607606545646962,0.9074638972549565,-0.5334004782104949,0.5,0.5,0,-0.0008559506924391005,2010-11-02 15:00:00,1.4008,-0.001640572428308118,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0015038580592824414,0.024150573626465856,-0.0006949586112781572,0.011160394430460964
50340,67840,0.9702231540867123,1.1302443708646286,0.5427496429379953,0.5052272094397856,0.9084124153798816,-0.5325601453709229,0.5,0.5,0,-0.0006412768754445186,2010-11-02 16:00:00,1.40255,0.001248506413626782,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0010404220113556517,0.025190995637821508,0.00048079686223841535,0.011641191292699379
50341,67841,1.0715542891059417,1.1584501978980177,0.5599168637798374,0.5547494544044053,0.9094925785876498,-0.5317001560974076,0.5,0.5,0,0.0003917588240355263,2010-11-02 17:00:00,1.4039,0.0009620695926365608,-1.0,-0.4621171572600098,0.75,0.34658786794500723,0.0007215521944774206,0.02591254783229893,0.00033344164892662724,0.011974632941626007
50342,67842,1.0001851533933999,1.1513755487600357,0.5562835862738145,0.5922122686585056,0.9105343495484327,-0.5308454115293841,0.0,1.0,0,0.004833330896257426,2010-11-02 18:00:00,1.40365,-0.0001780912187925865,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.00011872747919505766,0.02579382035310387,-5.486600517426699e-05,0.01191976693645174
50343,67843,0.9454757497917913,1.1465281268277145,0.553953971936054,0.6206735446506209,0.9115486309979597,-0.5299943479322387,0.0,1.0,0,0.006785226479745721,2010-11-02 19:00:00,1.4035,-0.00010686995717568148,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,-6.234080835248088e-05,0.02573147954475139,-2.8808757137139527e-05,0.011890958179314601
50344,67844,0.827043059668529,1.1273717644122343,0.5431640254482769,0.6350929448556595,0.9124668972792818,-0.5291570660882073,0.0,1.0,0,0.007560600395299488,2010-11-02 20:00:00,1.4027,-0.0005701660763114402,-1.0,-0.4621171572600098,0.5,0.23105857863000487,-0.0002850830381557201,0.02544639650659567,-0.00013174176317556826,0.011759216416139032
50345,67845,0.8639852434017575,1.1390634198097473,0.5505706947823972,0.6520311490419191,0.9134377230736161,-0.5283117821049964,0.0,1.0,0,0.0071364205517963075,2010-11-02 21:00:00,1.4033,0.0004276550314643024,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,0.00017818959644345933,0.02562458610303913,8.234446976175976e-05,0.011841560885900793
50346,67846,0.8308333803260703,1.1364243859618472,0.5495266056549981,0.6644601241101964,0.9143920400640235,-0.5274686133208101,0.0,1.0,0,0.006606310654281189,2010-11-02 22:00:00,1.40325,-3.5630934781261114e-05,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,-1.1876978260420371e-05,0.02561270912477871,-5.488555430544398e-06,0.011836072330470248
50347,67847,0.7897405842206501,1.131600601296821,0.5471864403273204,0.6721404743767407,0.9153194585865708,-0.526629109896014,0.0,0.0,1,0.006534578263506008,2010-11-02 23:00:00,1.4031,-0.00010690042235855791,1.0,0.4621171572600098,0.25,0.11552928931500246,-2.672510558963948e-05,0.02558598401918907,-1.2350129822557795e-05,0.01182372220064769
50348,67848,0.7883372711799964,1.134487963796505,0.5493949498321061,0.6794219196789844,0.9162571376335271,-0.5257878251416905,0.0,0.0,1,0.005401192862021953,2010-11-03 00:00:00,1.4033,0.000142531357139819,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,2.375522618996983e-05,0.02560973924537904,1.0977697596977397e-05,0.011834699898244667
50349,67849,0.7662115960356392,1.1329677835186116,0.5490023198105828,0.6843435971766461,0.9171838636829542,-0.5249478715075319,0.0,0.0,1,0.007607573128552647,2010-11-03 01:00:00,1.4033,0.0,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.0,0.02560973924537904,0.0,0.011834699898244667
50350,67850,0.5194974212593907,1.0841701299808997,0.5206657127900746,0.6656128533025659,0.9178727565375736,-0.5241426719909098,0.0,0.0,1,0.007675943872104463,2010-11-03 02:00:00,1.40115,-0.0015332777701226874,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.0002555462950204479,0.02535419295035859,-0.00011809232740317722,0.011716607570841489
50351,67851,0.5612025767494614,1.0927092731518617,0.5261412980104976,0.6536386900775469,0.9186003713522553,-0.5233317443786136,0.0,0.0,1,0.008381921498496703,2010-11-03 03:00:00,1.4016,0.0003211131951595947,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,5.3518865859932444e-05,0.025407711816218523,2.4731986150971783e-05,0.01174133955699246
50352,67852,0.5838481176115674,1.097925176071924,0.5296650897838222,0.6457452307076578,0.9193505421142361,-0.5225174303525776,0.0,0.0,1,0.008631613843156527,2010-11-03 04:00:00,1.4019,0.00021401819236316344,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,3.56696987271939e-05,0.025443381514945716,1.6483579776131843e-05,0.011757823136768592
50353,67853,0.536249234158668,1.0888338497017709,0.5247394447991491,0.6346723572504588,0.9200544620146732,-0.5217098416779503,0.0,0.0,1,0.00835604982938215,2010-11-03 05:00:00,1.40155,-0.0002496923446598242,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-4.161539077663737e-05,0.025401766124169077,-1.9231186083964097e-05,0.011738591950684628
50354,67854,0.3964857636041483,1.059981574204525,0.5081185277112289,0.6119123751698843,0.9206175198174285,-0.5209229606709798,0.0,0.0,1,0.009559928521638061,2010-11-03 06:00:00,1.4003,-0.0008922676680988563,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00014871127801647604,0.0252530548461526,-6.872203304947692e-05,0.011669869917635151
50355,67855,0.3856022416920308,1.0565081720696357,0.5064555644648759,0.5911529527351912,0.921162336701314,-0.5201388705858605,1.0,0.0,0,0.007808380400956327,2010-11-03 07:00:00,1.4002,-7.141581863429057e-05,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-1.1902636439048427e-05,0.02524115220971355,-5.500412515112468e-06,0.011664369505120039
50356,67856,0.7057862716121344,1.1223107756777957,0.5457403048703862,0.6038665262139121,0.9220216114562024,-0.5193085850344393,1.0,0.0,0,0.011826076997921597,2010-11-03 08:00:00,1.40325,0.002175891279211639,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.0003626485465352732,0.025603800756248823,0.00016758611540935487,0.011831955620529393
50357,67857,0.742905851943981,1.1329312516988403,0.5525018123376421,0.6189457398303981,0.9229286570699681,-0.5184710591014425,1.0,0.0,0,0.015122360047633343,2010-11-03 09:00:00,1.4038,0.00039187047401229036,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,6.531174566871506e-05,0.02566911250191754,3.0181678244115372e-05,0.01186213729877351
50358,67858,0.7887445784136573,1.145715560299241,0.5605581278645428,0.636960228763337,0.9238935971801046,-0.5176247504452463,1.0,0.0,0,0.012448440272628203,2010-11-03 10:00:00,1.40445,0.00046292175668671837,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,7.715362611445306e-05,0.02574626612803199,3.5654014372312715e-05,0.011897791313145821
50359,67859,0.8270976769056474,1.1573660097215341,0.5679626239994006,0.6568626788476306,0.9249106726986098,-0.5167704508539072,1.0,0.0,0,0.01244755984816126,2010-11-03 11:00:00,1.40505,0.0004271222702413868,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,7.118704504023113e-05,0.025817453173072224,3.2896754887731905e-05,0.011930688068033553
50360,67860,0.8111802672759717,1.1579816063267634,0.5688594402872419,0.6732427698515651,0.9259266036728682,-0.5159159508873694,1.0,0.0,0,0.01643291683124598,2010-11-03 12:00:00,1.40515,7.116931182282737e-05,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,1.1861551970471229e-05,0.025829314725042695,5.481426677286034e-06,0.011936169494710838
50361,67861,0.586545955928444,1.1146189068359345,0.5437513459225061,0.6665058382224461,0.9267302066608898,-0.5150923569233089,0.5,0.5,0,0.017101077458177627,2010-11-03 13:00:00,1.40325,-0.0013530838127632228,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00022551396879387045,0.025603800756248823,-0.00010421387418144601,0.011831955620529392
50362,67862,0.5548078047861682,1.108772680734533,0.5407611088824577,0.6578635664387996,0.9275028183964698,-0.5142731757955822,0.5,0.5,0,0.016054093030084038,2010-11-03 14:00:00,1.40305,-0.00014253643611789046,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-2.3756072686315077e-05,0.02558004468356251,-1.0978088777462092e-05,0.011820977531751929
50363,67863,0.5036245988827784,1.098548727444156,0.5351724228060205,0.6456452766198005,0.9282235865568784,-0.5134615108045134,0.5,0.5,0,0.014733753339248035,2010-11-03 15:00:00,1.40265,-0.00028513383662542857,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-4.752230610423809e-05,0.02553252237745827,-2.1960873003330528e-05,0.011799016658748598
50364,67864,0.36046977270241903,1.0685803806071241,0.5178907539777702,0.6214160404651901,0.9287979869281886,-0.5126713465054245,0.5,0.5,0,0.012783233863998156,2010-11-03 16:00:00,1.40135,-0.0009272468567356752,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.0001545411427892792,0.025377981234668993,-7.1416113585495e-05,0.011727600545163103
50365,67865,0.5357566241618867,1.1035698956037354,0.5389800078857879,0.6170887204343688,0.9295388059925442,-0.511856758411567,0.5,0.5,0,0.010766501507734172,2010-11-03 17:00:00,1.403,0.0011767434096311427,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00019612390160519044,0.025574105136274183,9.06322198805325e-05,0.011818232765043636
50366,67866,0.6521797726108917,1.128551821269955,0.5542033807733292,0.6246463224542786,0.9303970527892647,-0.5110247887839581,0.0,1.0,0,0.0074528363619481555,2010-11-03 18:00:00,1.4042,0.0008549444806874584,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0002137361201718646,0.025787841256446047,9.877112825760592e-05,0.011917003893301241
50367,67867,1.2768074032825547,1.2611675291994082,0.6331283635131125,0.6914434835041682,0.9318890405212783,-0.510099244241792,0.0,1.0,0,0.005754344863561466,2010-11-03 19:00:00,1.4103,0.004334702115046218,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0010836755287615546,0.026871516785207602,0.0005007850547435276,0.012417788948044768
50368,67868,1.427526064569128,1.3021307931160166,0.6580424521470934,0.7651230189016419,0.9335710500058114,-0.5091448437544296,0.0,1.0,0,0.0046921114113201426,2010-11-03 20:00:00,1.41225,0.0013817295071768545,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0003454323767942136,0.027216949162001815,0.0001596302279897106,0.01257741917603448
50369,67869,1.5453569419910733,1.3374678322611018,0.6796901042549162,0.8418336791600148,0.9354150144946138,-0.5081655259439143,0.0,1.0,0,0.005961111812804009,2010-11-03 21:00:00,1.41395,0.00120302894701807,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0003007572367545175,0.027517706398756333,0.00013898507927437336,0.012716404255308853
50370,67870,1.4117044524350049,1.321041158625096,0.6707672663943239,0.8972026936298142,0.9371713895813433,-0.5071978932751887,0.0,1.0,0,0.006351916338563356,2010-11-03 22:00:00,1.4133,-0.0004598107782844418,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-0.00011495269457111045,0.027402753704185222,-5.312161243457972e-05,0.012663282642874273
50371,67871,1.2626867492633913,1.2991761178692882,0.6585994322318633,0.932349799654132,0.9388145354472115,-0.506245815279945,0.0,0.0,1,0.007265577053704119,2010-11-03 23:00:00,1.4124,-0.0006370103198736765,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-0.00015925257996841913,0.027243501124216803,-7.359334954132824e-05,0.012589689293332944
50372,67872,1.229848238542769,1.2993605026262296,0.659441805934981,0.9608453713778976,0.9404510057495455,-0.5052937072441305,0.0,0.0,1,0.0064642836238979475,2010-11-04 00:00:00,1.4125,7.0798966364638e-05,1.0,0.4621171572600098,0.25,0.11552928931500246,1.76997415911595e-05,0.027261200865807963,8.179354268343393e-06,0.012597868647601287
50373,67873,1.0214893959579234,1.2621826868400512,0.6381756031532323,0.9666524766210941,0.941901338763565,-0.5043680200822849,0.0,0.0,1,0.006284000061710814,2010-11-04 01:00:00,1.4109,-0.001133385401484055,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00018889756691400916,0.027072303298893954,-8.729280663563443e-05,0.012510575840965652
50374,67874,1.0948308912585316,1.2811645826065914,0.6500816591721207,0.979461179865121,0.9434363800619711,-0.5034290322455327,0.0,0.0,1,0.0058593228238000275,2010-11-04 02:00:00,1.41185,0.0006731024964080068,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00011218374940133446,0.027184487048295288,5.1842035364114024e-05,0.012562417876329767
50375,67875,1.1218393384838967,1.2912969343782958,0.6567786523340459,0.9939884243778768,0.945013146787559,-0.5024829905350455,0.0,0.0,1,0.00430563573229864,2010-11-04 03:00:00,1.4124,0.0003894839387114102,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,6.491398978523502e-05,0.027249401038080524,2.9997868425958136e-05,0.012592415744755725
50376,67876,1.226492974062322,1.317878459392787,0.6732242808501295,1.01747557228732,0.9467104496939489,-0.5015182367088702,0.0,0.0,1,0.004235200796541438,2010-11-04 04:00:00,1.4137,0.0009199958187554037,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00015333263645923395,0.02740273367453976,7.085764207572376e-05,0.012663273386831448
50377,67877,1.1886293485391748,1.3158097604437753,0.6727531778315349,1.0351987762363657,0.9483899592928586,-0.5005550324443343,0.0,0.0,1,0.004663165972946525,2010-11-04 05:00:00,1.4137,0.0,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,0.0,0.02740273367453976,0.0,0.012663273386831448
50378,67878,0.9803745627637463,1.2774944479447403,0.6508238313426805,1.0314907314719655,0.9498775956905833,-0.49961905224152087,0.0,0.0,1,0.003424963184170903,2010-11-04 06:00:00,1.41205,-0.0011678316818732324,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00019463861364553872,0.027208095060894222,-8.994584283090574e-05,0.012573327544000543
50379,67879,1.1269746111462713,1.3107174906504435,0.6711769266070926,1.0428972038441573,0.9515182062797823,-0.4986596716466168,1.0,0.0,0,0.0030711145447213086,2010-11-04 07:00:00,1.41365,0.0011324628736216202,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,0.00018874381227027004,0.027396838873164492,8.722175397675418e-05,0.012660549297977297
50380,67880,1.1593823684503204,1.3218631759234967,0.6785115177530596,1.0566645132417438,0.9532048523360248,-0.49769249362481865,1.0,0.0,0,-0.00045769008139617926,2010-11-04 08:00:00,1.41425,0.0004243431585299051,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,7.072385975498419e-05,0.027467562732919476,3.268270902042892e-05,0.012693232006997726
50381,67881,1.7841638340666035,1.4571010975335057,0.759321357865575,1.1293522782381034,0.9555336913223961,-0.49662959850813865,1.0,0.0,0,-0.006085033109324179,2010-11-04 09:00:00,1.4205,0.00440956707097756,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,0.0003674639225814633,0.02783502665550094,0.0001698113832989583,0.012863043390296685
50382,67882,2.2769784066750853,1.572118938560549,0.8283712722705517,1.2414408343737515,0.958404044621521,-0.4954851578741915,1.0,0.0,0,-0.008718881897682773,2010-11-04 10:00:00,1.42585,0.003759204806398464,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,0.0,0.02783502665550094,1.0433889325862822e-19,0.012863043390296685
50383,67883,1.8441260730129054,1.498946827171866,0.7861780305264816,1.2995958546408706,0.9609083692055648,-0.49439238748613856,1.0,0.0,0,-0.007690717367713262,2010-11-04 11:00:00,1.42265,-0.002246797504763753,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,0.0001872331253969794,0.02802225978089792,8.6523639653359e-05,0.012949567029950045
50384,67884,1.7884066316907523,1.4985073858033162,0.7869319205515661,1.3464488823596699,0.9633983017553919,-0.49329983443284764,1.0,0.0,0,-0.013444335249386319,2010-11-04 12:00:00,1.42275,7.02888873558849e-05,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,-1.171481455931415e-05,0.028010544966338605,-5.413616801978428e-06,0.012944153413148066
50385,67885,2.1216859046548744,1.5782394653050578,0.835155973198998,1.4207121438086001,0.9662593508077589,-0.4921506841413455,0.5,0.5,0,-0.012159811472154614,2010-11-04 13:00:00,1.4265,0.002632273170321497,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-0.0006580682925803743,0.02735247667375823,-0.0003041046486501909,0.012640048764497876
50386,67886,2.1212890463278815,1.591818128769987,0.8443273480550039,1.487200630967306,0.9691714560586008,-0.4909917324809315,0.5,0.5,0,-0.010756773736465108,2010-11-04 14:00:00,1.42725,0.000525624190813756,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,-0.00017520806360458532,0.027177268610153644,-8.096665228198194e-05,0.012559082112215894
50387,67887,1.8452536309420027,1.5471611807985426,0.8190272608766257,1.5204385368013904,0.9718543424985379,-0.48986424789555894,0.5,0.5,0,-0.01337883620976904,2010-11-04 15:00:00,1.42535,-0.0013321182647190175,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,0.0004440394215730058,0.02762130803172665,0.00020519823520869648,0.01276428034742459
50388,67888,1.4517462132277976,1.4741195399217646,0.7768418122978259,1.5130859961208087,0.9741727843282422,-0.4887884126349611,0.5,0.5,0,-0.01178586967218187,2010-11-04 16:00:00,1.42215,-0.0022475865475716783,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,0.0007491955158572261,0.028370503547583876,0.00034621610201988787,0.013110496449444477
50389,67889,1.3037368320220706,1.4474413903054686,0.7620002069655285,1.4934420663845054,0.9763517239051294,-0.48773144547480507,0.5,0.5,0,-0.008881084467825429,2010-11-04 17:00:00,1.42105,-0.0007737760656187366,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,0.0002579253552062455,0.02862842890279012,0.00011919173193318843,0.013229688181377666
50390,67890,1.1064845071154996,1.4087841889123798,0.7400183407149499,1.458148199137163,0.9783343276352696,-0.48670187587749275,0.0,1.0,0,-0.011609517007134973,2010-11-04 18:00:00,1.4194,-0.0011617878755765256,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,0.00048407828149021903,0.02911250718428034,0.00022370087933357076,0.013453389060711238
50391,67891,1.245883067972023,1.438316189393368,0.7583677625433584,1.4412602488679096,0.9804495977878253,-0.4856513946525297,0.0,1.0,0,-0.01221881292510374,2010-11-04 19:00:00,1.42085,0.0010210369692602028,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.0004254320705250845,0.028687075113755255,-0.000196599459038292,0.013256789601672946
50392,67892,1.1758342282307936,1.4260321470152701,0.7519884600741316,1.4204260595552944,0.9824957032204186,-0.48460962053467327,0.0,1.0,0,-0.012359608419880486,2010-11-04 20:00:00,1.4204,-0.0003167619912098352,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,0.00013198416300409801,0.028819059276759353,6.099214621079551e-05,0.013317781747883742
50393,67893,1.1775283263659508,1.4280609110834852,0.7540672332141624,1.4029246293295943,0.9845418642320296,-0.4835664184534872,0.0,1.0,0,-0.0129906433687208,2010-11-04 21:00:00,1.4206,0.0001407954947767465,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-5.866478949031104e-05,0.028760394487269043,-2.7110005750519428e-05,0.013290671742133222
50394,67894,1.2780058484538699,1.450943336012589,0.7685025717973604,1.3977784057176341,0.9866883892022377,-0.48250699858243573,0.0,1.0,0,-0.01274443757460647,2010-11-04 22:00:00,1.42175,0.0008091896231994244,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.0003371623429997602,0.028423232144269284,-0.0001558085034821735,0.013134863238651049
50395,67895,1.214108790848258,1.4408252636176055,0.7634175115240138,1.387710915320517,0.9887759990531503,-0.4814547453408081,0.0,0.0,1,-0.010776156712730633,2010-11-04 23:00:00,1.4214,-0.0002462057941143292,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,0.00010258574754763716,0.02852581789181692,4.740663403210709e-05,0.013182269872683157
50396,67896,1.337566571532302,1.469157520918963,0.7810987249496598,1.391240836113568,0.9909899804266753,-0.48038239618512535,0.0,0.0,1,-0.010085546501205023,2010-11-05 00:00:00,1.4228,0.0009844596815054008,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.00041019153396058366,0.028115626357856336,-0.00018955654560598762,0.012992713327077169
50397,67897,1.0172431263149089,1.4063082289838205,0.7447869415754598,1.364150201465358,0.9928910089028072,-0.47935461023515297,0.0,0.0,1,-0.01567741551073165,2010-11-05 01:00:00,1.42005,-0.0019346788312902265,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500402,0.0008061161797042611,0.028921742537560597,0.00037252011738623224,0.0133652334444634
